2019-05-02 16:54:05.396377 [epoch 0 iteration 0000]loss 1.954 | overlap 0.069
2019-05-02 16:55:37.945548 [epoch 0 iteration 0189]loss 1.530 | overlap 0.131
2019-05-02 16:55:38.428893 [epoch 0 iteration 0190]loss 1.508 | overlap 0.169
2019-05-02 16:55:38.918949 [epoch 0 iteration 0191]loss 1.466 | overlap 0.234
2019-05-02 16:55:39.405680 [epoch 0 iteration 0192]loss 1.543 | overlap 0.134
2019-05-02 16:55:39.892538 [epoch 0 iteration 0193]loss 1.461 | overlap 0.181
2019-05-02 16:55:40.376684 [epoch 0 iteration 0194]loss 1.522 | overlap 0.159
2019-05-02 16:55:40.866021 [epoch 0 iteration 0195]loss 1.508 | overlap 0.156
2019-05-02 16:55:41.349787 [epoch 0 iteration 0196]loss 1.632 | overlap 0.075
2019-05-02 16:55:41.834755 [epoch 0 iteration 0197]loss 1.414 | overlap 0.209
2019-05-02 16:55:42.322742 [epoch 0 iteration 0198]loss 1.410 | overlap 0.225
2019-05-02 16:55:42.812009 [epoch 0 iteration 0199]loss 1.531 | overlap 0.163
=================== interval 199 | loss 1.517 | overlap 0.154 ===================
2019-05-02 16:55:43.313862 [epoch 0 iteration 0200]loss 1.464 | overlap 0.197
2019-05-02 16:55:43.799626 [epoch 0 iteration 0201]loss 1.519 | overlap 0.175
2019-05-02 16:55:44.328336 [epoch 0 iteration 0202]loss 1.573 | overlap 0.119
2019-05-02 16:55:44.814807 [epoch 0 iteration 0203]loss 1.528 | overlap 0.163
2019-05-02 16:55:45.301028 [epoch 0 iteration 0204]loss 1.469 | overlap 0.175
2019-05-02 16:55:45.785075 [epoch 0 iteration 0205]loss 1.420 | overlap 0.231
2019-05-02 16:55:46.271382 [epoch 0 iteration 0206]loss 1.463 | overlap 0.172
2019-05-02 16:55:46.755494 [epoch 0 iteration 0207]loss 1.486 | overlap 0.169
2019-05-02 16:55:47.237317 [epoch 0 iteration 0208]loss 1.403 | overlap 0.209
2019-05-02 16:55:47.721200 [epoch 0 iteration 0209]loss 1.528 | overlap 0.150
2019-05-02 16:55:48.207752 [epoch 0 iteration 0210]loss 1.478 | overlap 0.181
2019-05-02 16:55:48.695938 [epoch 0 iteration 0211]loss 1.498 | overlap 0.169
2019-05-02 16:55:49.183629 [epoch 0 iteration 0212]loss 1.467 | overlap 0.194
2019-05-02 16:55:49.666747 [epoch 0 iteration 0213]loss 1.614 | overlap 0.097
2019-05-02 16:55:50.152066 [epoch 0 iteration 0214]loss 1.428 | overlap 0.212
2019-05-02 16:55:50.643156 [epoch 0 iteration 0215]loss 1.526 | overlap 0.169
2019-05-02 16:55:51.128021 [epoch 0 iteration 0216]loss 1.384 | overlap 0.244
2019-05-02 16:55:51.611498 [epoch 0 iteration 0217]loss 1.493 | overlap 0.172
2019-05-02 16:55:52.095300 [epoch 0 iteration 0218]loss 1.493 | overlap 0.172
2019-05-02 16:55:52.580871 [epoch 0 iteration 0219]loss 1.485 | overlap 0.178
2019-05-02 16:55:53.068011 [epoch 0 iteration 0220]loss 1.579 | overlap 0.112
2019-05-02 16:55:53.552789 [epoch 0 iteration 0221]loss 1.572 | overlap 0.122
2019-05-02 16:55:54.037752 [epoch 0 iteration 0222]loss 1.567 | overlap 0.106
2019-05-02 16:55:54.528747 [epoch 0 iteration 0223]loss 1.487 | overlap 0.175
2019-05-02 16:55:55.051275 [epoch 0 iteration 0224]loss 1.498 | overlap 0.166
2019-05-02 16:55:55.534011 [epoch 0 iteration 0225]loss 1.482 | overlap 0.178
2019-05-02 16:55:56.023928 [epoch 0 iteration 0226]loss 1.359 | overlap 0.275
2019-05-02 16:55:56.508337 [epoch 0 iteration 0227]loss 1.466 | overlap 0.184
2019-05-02 16:55:56.995183 [epoch 0 iteration 0228]loss 1.443 | overlap 0.206
2019-05-02 16:55:57.479421 [epoch 0 iteration 0229]loss 1.425 | overlap 0.197
2019-05-02 16:55:57.961720 [epoch 0 iteration 0230]loss 1.528 | overlap 0.137
2019-05-02 16:55:58.467127 [epoch 0 iteration 0231]loss 1.475 | overlap 0.166
2019-05-02 16:55:58.955386 [epoch 0 iteration 0232]loss 1.549 | overlap 0.156
2019-05-02 16:55:59.444139 [epoch 0 iteration 0233]loss 1.456 | overlap 0.197
2019-05-02 16:55:59.928011 [epoch 0 iteration 0234]loss 1.526 | overlap 0.150
2019-05-02 16:56:00.416148 [epoch 0 iteration 0235]loss 1.482 | overlap 0.163
2019-05-02 16:56:00.905891 [epoch 0 iteration 0236]loss 1.495 | overlap 0.134
2019-05-02 16:56:01.394630 [epoch 0 iteration 0237]loss 1.543 | overlap 0.159
2019-05-02 16:56:01.881851 [epoch 0 iteration 0238]loss 1.566 | overlap 0.122
2019-05-02 16:56:02.368185 [epoch 0 iteration 0239]loss 1.567 | overlap 0.128
2019-05-02 16:56:02.857912 [epoch 0 iteration 0240]loss 1.541 | overlap 0.119
2019-05-02 16:56:03.342000 [epoch 0 iteration 0241]loss 1.438 | overlap 0.169
2019-05-02 16:56:03.829446 [epoch 0 iteration 0242]loss 1.516 | overlap 0.116
2019-05-02 16:56:04.318518 [epoch 0 iteration 0243]loss 1.541 | overlap 0.147
2019-05-02 16:56:04.806840 [epoch 0 iteration 0244]loss 1.488 | overlap 0.156
2019-05-02 16:56:05.291679 [epoch 0 iteration 0245]loss 1.476 | overlap 0.172
2019-05-02 16:56:05.778827 [epoch 0 iteration 0246]loss 1.492 | overlap 0.153
2019-05-02 16:56:06.266547 [epoch 0 iteration 0247]loss 1.507 | overlap 0.147
2019-05-02 16:56:06.783570 [epoch 0 iteration 0248]loss 1.498 | overlap 0.178
2019-05-02 16:56:07.269580 [epoch 0 iteration 0249]loss 1.481 | overlap 0.166
2019-05-02 16:56:07.755586 [epoch 0 iteration 0250]loss 1.576 | overlap 0.112
2019-05-02 16:56:08.249797 [epoch 0 iteration 0251]loss 1.449 | overlap 0.172
2019-05-02 16:56:08.741780 [epoch 0 iteration 0252]loss 1.580 | overlap 0.088
2019-05-02 16:56:09.229648 [epoch 0 iteration 0253]loss 1.628 | overlap 0.075
2019-05-02 16:56:09.715198 [epoch 0 iteration 0254]loss 1.516 | overlap 0.175
2019-05-02 16:56:10.201195 [epoch 0 iteration 0255]loss 1.494 | overlap 0.187
2019-05-02 16:56:10.690694 [epoch 0 iteration 0256]loss 1.561 | overlap 0.147
2019-05-02 16:56:11.182412 [epoch 0 iteration 0257]loss 1.426 | overlap 0.231
2019-05-02 16:56:11.672123 [epoch 0 iteration 0258]loss 1.541 | overlap 0.134
2019-05-02 16:56:12.160136 [epoch 0 iteration 0259]loss 1.472 | overlap 0.197
2019-05-02 16:56:12.650173 [epoch 0 iteration 0260]loss 1.447 | overlap 0.178
2019-05-02 16:56:13.136934 [epoch 0 iteration 0261]loss 1.417 | overlap 0.228
2019-05-02 16:56:13.619838 [epoch 0 iteration 0262]loss 1.531 | overlap 0.147
2019-05-02 16:56:14.105233 [epoch 0 iteration 0263]loss 1.511 | overlap 0.125
2019-05-02 16:56:14.593829 [epoch 0 iteration 0264]loss 1.516 | overlap 0.153
2019-05-02 16:56:15.080720 [epoch 0 iteration 0265]loss 1.527 | overlap 0.128
2019-05-02 16:56:15.566946 [epoch 0 iteration 0266]loss 1.520 | overlap 0.150
2019-05-02 16:56:16.056244 [epoch 0 iteration 0267]loss 1.444 | overlap 0.194
2019-05-02 16:56:16.543979 [epoch 0 iteration 0268]loss 1.408 | overlap 0.256
2019-05-02 16:56:17.028971 [epoch 0 iteration 0269]loss 1.588 | overlap 0.100
2019-05-02 16:56:17.553957 [epoch 0 iteration 0270]loss 1.526 | overlap 0.166
2019-05-02 16:56:18.041296 [epoch 0 iteration 0271]loss 1.591 | overlap 0.075
2019-05-02 16:56:18.530922 [epoch 0 iteration 0272]loss 1.546 | overlap 0.131
2019-05-02 16:56:19.016587 [epoch 0 iteration 0273]loss 1.488 | overlap 0.150
2019-05-02 16:56:19.510345 [epoch 0 iteration 0274]loss 1.549 | overlap 0.125
2019-05-02 16:56:19.995612 [epoch 0 iteration 0275]loss 1.519 | overlap 0.128
2019-05-02 16:56:20.485815 [epoch 0 iteration 0276]loss 1.552 | overlap 0.109
2019-05-02 16:56:20.973499 [epoch 0 iteration 0277]loss 1.522 | overlap 0.134
2019-05-02 16:56:21.459264 [epoch 0 iteration 0278]loss 1.576 | overlap 0.119
2019-05-02 16:56:21.943950 [epoch 0 iteration 0279]loss 1.593 | overlap 0.097
2019-05-02 16:56:22.425907 [epoch 0 iteration 0280]loss 1.500 | overlap 0.166
2019-05-02 16:56:22.910173 [epoch 0 iteration 0281]loss 1.524 | overlap 0.147
2019-05-02 16:56:23.399360 [epoch 0 iteration 0282]loss 1.506 | overlap 0.159
2019-05-02 16:56:23.886131 [epoch 0 iteration 0283]loss 1.575 | overlap 0.103
2019-05-02 16:56:24.373167 [epoch 0 iteration 0284]loss 1.545 | overlap 0.128
2019-05-02 16:56:24.869991 [epoch 0 iteration 0285]loss 1.541 | overlap 0.153
2019-05-02 16:56:25.358328 [epoch 0 iteration 0286]loss 1.465 | overlap 0.206
2019-05-02 16:56:25.842002 [epoch 0 iteration 0287]loss 1.543 | overlap 0.147
2019-05-02 16:56:26.328997 [epoch 0 iteration 0288]loss 1.425 | overlap 0.216
2019-05-02 16:56:26.816805 [epoch 0 iteration 0289]loss 1.480 | overlap 0.178
2019-05-02 16:56:27.304726 [epoch 0 iteration 0290]loss 1.491 | overlap 0.153
2019-05-02 16:56:27.789471 [epoch 0 iteration 0291]loss 1.446 | overlap 0.241
2019-05-02 16:56:28.273602 [epoch 0 iteration 0292]loss 1.454 | overlap 0.159
2019-05-02 16:56:28.793491 [epoch 0 iteration 0293]loss 1.484 | overlap 0.222
2019-05-02 16:56:29.284225 [epoch 0 iteration 0294]loss 1.508 | overlap 0.187
2019-05-02 16:56:29.773359 [epoch 0 iteration 0295]loss 1.630 | overlap 0.066
2019-05-02 16:56:30.257761 [epoch 0 iteration 0296]loss 1.543 | overlap 0.153
2019-05-02 16:56:30.743220 [epoch 0 iteration 0297]loss 1.561 | overlap 0.116
2019-05-02 16:56:31.230366 [epoch 0 iteration 0298]loss 1.465 | overlap 0.209
2019-05-02 16:56:31.720136 [epoch 0 iteration 0299]loss 1.571 | overlap 0.091
=================== interval 299 | loss 1.506 | overlap 0.159 ===================
2019-05-02 16:56:32.205068 [epoch 0 iteration 0300]loss 1.500 | overlap 0.153
