2019-04-28 14:58:06.587643 [epoch 0 iteration 0000]loss 1.998 | overlap 0.103
2019-04-28 14:58:46.181139 [epoch 0 iteration 0100]loss 1.558 | overlap 0.094
2019-04-28 14:58:46.569360 [epoch 0 iteration 0101]loss 1.579 | overlap 0.131
2019-04-28 14:58:46.961741 [epoch 0 iteration 0102]loss 1.525 | overlap 0.156
2019-04-28 14:58:47.350418 [epoch 0 iteration 0103]loss 1.510 | overlap 0.175
2019-04-28 14:58:47.741343 [epoch 0 iteration 0104]loss 1.513 | overlap 0.172
2019-04-28 14:58:48.130524 [epoch 0 iteration 0105]loss 1.485 | overlap 0.187
2019-04-28 14:58:48.524717 [epoch 0 iteration 0106]loss 1.474 | overlap 0.187
2019-04-28 14:58:48.914803 [epoch 0 iteration 0107]loss 1.572 | overlap 0.116
2019-04-28 14:58:49.307106 [epoch 0 iteration 0108]loss 1.484 | overlap 0.169
2019-04-28 14:58:49.701799 [epoch 0 iteration 0109]loss 1.432 | overlap 0.241
2019-04-28 14:58:50.092421 [epoch 0 iteration 0110]loss 1.521 | overlap 0.156
2019-04-28 14:58:50.489601 [epoch 0 iteration 0111]loss 1.456 | overlap 0.169
2019-04-28 14:58:50.886863 [epoch 0 iteration 0112]loss 1.592 | overlap 0.094
2019-04-28 14:58:51.311714 [epoch 0 iteration 0113]loss 1.618 | overlap 0.075
2019-04-28 14:58:51.712677 [epoch 0 iteration 0114]loss 1.582 | overlap 0.134
2019-04-28 14:58:52.113959 [epoch 0 iteration 0115]loss 1.457 | overlap 0.156
2019-04-28 14:58:52.505934 [epoch 0 iteration 0116]loss 1.556 | overlap 0.116
2019-04-28 14:58:52.902358 [epoch 0 iteration 0117]loss 1.400 | overlap 0.237
2019-04-28 14:58:53.292873 [epoch 0 iteration 0118]loss 1.531 | overlap 0.119
2019-04-28 14:58:53.688207 [epoch 0 iteration 0119]loss 1.482 | overlap 0.200
2019-04-28 14:58:54.080475 [epoch 0 iteration 0120]loss 1.477 | overlap 0.206
2019-04-28 14:58:54.473543 [epoch 0 iteration 0121]loss 1.438 | overlap 0.203
2019-04-28 14:58:54.865697 [epoch 0 iteration 0122]loss 1.380 | overlap 0.244
2019-04-28 14:58:55.259407 [epoch 0 iteration 0123]loss 1.471 | overlap 0.200
2019-04-28 14:58:55.649073 [epoch 0 iteration 0124]loss 1.505 | overlap 0.181
2019-04-28 14:58:56.042219 [epoch 0 iteration 0125]loss 1.463 | overlap 0.169
2019-04-28 14:58:56.438794 [epoch 0 iteration 0126]loss 1.405 | overlap 0.234
2019-04-28 14:58:56.829176 [epoch 0 iteration 0127]loss 1.504 | overlap 0.181
2019-04-28 14:58:57.222073 [epoch 0 iteration 0128]loss 1.629 | overlap 0.066
2019-04-28 14:58:57.616074 [epoch 0 iteration 0129]loss 1.477 | overlap 0.172
2019-04-28 14:58:58.013670 [epoch 0 iteration 0130]loss 1.517 | overlap 0.175
2019-04-28 14:58:58.409073 [epoch 0 iteration 0131]loss 1.552 | overlap 0.112
2019-04-28 14:58:58.802367 [epoch 0 iteration 0132]loss 1.465 | overlap 0.178
2019-04-28 14:58:59.197450 [epoch 0 iteration 0133]loss 1.478 | overlap 0.175
2019-04-28 14:58:59.588774 [epoch 0 iteration 0134]loss 1.546 | overlap 0.141
2019-04-28 14:58:59.981320 [epoch 0 iteration 0135]loss 1.547 | overlap 0.103
2019-04-28 14:59:00.418817 [epoch 0 iteration 0136]loss 1.567 | overlap 0.094
2019-04-28 14:59:00.817668 [epoch 0 iteration 0137]loss 1.475 | overlap 0.156
2019-04-28 14:59:01.209838 [epoch 0 iteration 0138]loss 1.437 | overlap 0.219
2019-04-28 14:59:01.601139 [epoch 0 iteration 0139]loss 1.469 | overlap 0.187
2019-04-28 14:59:01.992085 [epoch 0 iteration 0140]loss 1.588 | overlap 0.144
2019-04-28 14:59:02.389651 [epoch 0 iteration 0141]loss 1.524 | overlap 0.184
2019-04-28 14:59:02.784211 [epoch 0 iteration 0142]loss 1.550 | overlap 0.128
2019-04-28 14:59:03.180843 [epoch 0 iteration 0143]loss 1.409 | overlap 0.250
2019-04-28 14:59:03.572079 [epoch 0 iteration 0144]loss 1.541 | overlap 0.147
2019-04-28 14:59:03.961740 [epoch 0 iteration 0145]loss 1.517 | overlap 0.191
2019-04-28 14:59:04.349194 [epoch 0 iteration 0146]loss 1.532 | overlap 0.137
2019-04-28 14:59:04.741138 [epoch 0 iteration 0147]loss 1.523 | overlap 0.159
2019-04-28 14:59:05.136245 [epoch 0 iteration 0148]loss 1.453 | overlap 0.197
2019-04-28 14:59:05.529198 [epoch 0 iteration 0149]loss 1.492 | overlap 0.209
2019-04-28 14:59:05.924877 [epoch 0 iteration 0150]loss 1.502 | overlap 0.178
2019-04-28 14:59:06.314399 [epoch 0 iteration 0151]loss 1.480 | overlap 0.187
2019-04-28 14:59:06.707698 [epoch 0 iteration 0152]loss 1.507 | overlap 0.169
2019-04-28 14:59:07.100860 [epoch 0 iteration 0153]loss 1.493 | overlap 0.212
2019-04-28 14:59:07.495280 [epoch 0 iteration 0154]loss 1.505 | overlap 0.172
2019-04-28 14:59:07.884136 [epoch 0 iteration 0155]loss 1.475 | overlap 0.184
2019-04-28 14:59:08.276610 [epoch 0 iteration 0156]loss 1.478 | overlap 0.175
2019-04-28 14:59:08.667190 [epoch 0 iteration 0157]loss 1.509 | overlap 0.137
2019-04-28 14:59:09.063007 [epoch 0 iteration 0158]loss 1.453 | overlap 0.253
2019-04-28 14:59:09.486265 [epoch 0 iteration 0159]loss 1.524 | overlap 0.144
2019-04-28 14:59:09.877147 [epoch 0 iteration 0160]loss 1.496 | overlap 0.172
2019-04-28 14:59:10.272193 [epoch 0 iteration 0161]loss 1.636 | overlap 0.069
2019-04-28 14:59:10.660328 [epoch 0 iteration 0162]loss 1.554 | overlap 0.103
2019-04-28 14:59:11.050228 [epoch 0 iteration 0163]loss 1.412 | overlap 0.219
2019-04-28 14:59:11.444125 [epoch 0 iteration 0164]loss 1.504 | overlap 0.144
2019-04-28 14:59:11.835062 [epoch 0 iteration 0165]loss 1.472 | overlap 0.184
2019-04-28 14:59:12.232287 [epoch 0 iteration 0166]loss 1.598 | overlap 0.106
2019-04-28 14:59:12.624064 [epoch 0 iteration 0167]loss 1.567 | overlap 0.122
2019-04-28 14:59:13.019745 [epoch 0 iteration 0168]loss 1.400 | overlap 0.237
2019-04-28 14:59:13.410986 [epoch 0 iteration 0169]loss 1.576 | overlap 0.100
2019-04-28 14:59:13.807059 [epoch 0 iteration 0170]loss 1.532 | overlap 0.131
2019-04-28 14:59:14.197904 [epoch 0 iteration 0171]loss 1.544 | overlap 0.131
2019-04-28 14:59:14.590595 [epoch 0 iteration 0172]loss 1.518 | overlap 0.116
2019-04-28 14:59:14.977818 [epoch 0 iteration 0173]loss 1.649 | overlap 0.078
2019-04-28 14:59:15.374124 [epoch 0 iteration 0174]loss 1.467 | overlap 0.184
2019-04-28 14:59:15.770599 [epoch 0 iteration 0175]loss 1.437 | overlap 0.222
2019-04-28 14:59:16.162012 [epoch 0 iteration 0176]loss 1.608 | overlap 0.059
2019-04-28 14:59:16.549553 [epoch 0 iteration 0177]loss 1.503 | overlap 0.216
2019-04-28 14:59:16.945969 [epoch 0 iteration 0178]loss 1.448 | overlap 0.234
2019-04-28 14:59:17.339606 [epoch 0 iteration 0179]loss 1.503 | overlap 0.184
2019-04-28 14:59:17.764635 [epoch 0 iteration 0180]loss 1.581 | overlap 0.094
2019-04-28 14:59:18.158719 [epoch 0 iteration 0181]loss 1.493 | overlap 0.197
2019-04-28 14:59:18.549229 [epoch 0 iteration 0182]loss 1.464 | overlap 0.194
2019-04-28 14:59:18.941263 [epoch 0 iteration 0183]loss 1.569 | overlap 0.119
2019-04-28 14:59:19.329645 [epoch 0 iteration 0184]loss 1.618 | overlap 0.109
2019-04-28 14:59:19.721342 [epoch 0 iteration 0185]loss 1.521 | overlap 0.134
2019-04-28 14:59:20.110289 [epoch 0 iteration 0186]loss 1.550 | overlap 0.169
2019-04-28 14:59:20.499016 [epoch 0 iteration 0187]loss 1.627 | overlap 0.100
2019-04-28 14:59:20.889869 [epoch 0 iteration 0188]loss 1.526 | overlap 0.137
2019-04-28 14:59:21.285724 [epoch 0 iteration 0189]loss 1.459 | overlap 0.244
2019-04-28 14:59:21.677302 [epoch 0 iteration 0190]loss 1.536 | overlap 0.153
2019-04-28 14:59:22.075735 [epoch 0 iteration 0191]loss 1.505 | overlap 0.156
2019-04-28 14:59:22.472248 [epoch 0 iteration 0192]loss 1.610 | overlap 0.081
2019-04-28 14:59:22.861731 [epoch 0 iteration 0193]loss 1.420 | overlap 0.244
2019-04-28 14:59:23.255876 [epoch 0 iteration 0194]loss 1.527 | overlap 0.156
2019-04-28 14:59:23.646601 [epoch 0 iteration 0195]loss 1.473 | overlap 0.228
2019-04-28 14:59:24.040103 [epoch 0 iteration 0196]loss 1.466 | overlap 0.175
2019-04-28 14:59:24.432425 [epoch 0 iteration 0197]loss 1.627 | overlap 0.072
2019-04-28 14:59:24.825588 [epoch 0 iteration 0198]loss 1.535 | overlap 0.153
2019-04-28 14:59:25.216396 [epoch 0 iteration 0199]loss 1.538 | overlap 0.131
=================== interval 199 | loss 1.513 | overlap 0.161 ===================
2019-04-28 14:59:25.603749 [epoch 0 iteration 0200]loss 1.494 | overlap 0.163
2019-04-28 14:59:26.029305 [epoch 0 iteration 0201]loss 1.534 | overlap 0.116
2019-04-28 14:59:26.422069 [epoch 0 iteration 0202]loss 1.480 | overlap 0.203
2019-04-28 14:59:26.817491 [epoch 0 iteration 0203]loss 1.492 | overlap 0.153
2019-04-28 14:59:27.216507 [epoch 0 iteration 0204]loss 1.569 | overlap 0.081
2019-04-28 14:59:27.611265 [epoch 0 iteration 0205]loss 1.494 | overlap 0.203
2019-04-28 14:59:28.005663 [epoch 0 iteration 0206]loss 1.575 | overlap 0.091
2019-04-28 14:59:28.406147 [epoch 0 iteration 0207]loss 1.491 | overlap 0.187
2019-04-28 14:59:28.809764 [epoch 0 iteration 0208]loss 1.565 | overlap 0.112
2019-04-28 14:59:29.206843 [epoch 0 iteration 0209]loss 1.568 | overlap 0.134
2019-04-28 14:59:29.598098 [epoch 0 iteration 0210]loss 1.511 | overlap 0.169
2019-04-28 14:59:29.982054 [epoch 0 iteration 0211]loss 1.513 | overlap 0.178
2019-04-28 14:59:30.371448 [epoch 0 iteration 0212]loss 1.501 | overlap 0.200
2019-04-28 14:59:30.763179 [epoch 0 iteration 0213]loss 1.428 | overlap 0.222
2019-04-28 14:59:31.154355 [epoch 0 iteration 0214]loss 1.503 | overlap 0.153
2019-04-28 14:59:31.545180 [epoch 0 iteration 0215]loss 1.577 | overlap 0.119
2019-04-28 14:59:31.934890 [epoch 0 iteration 0216]loss 1.434 | overlap 0.203
2019-04-28 14:59:32.322804 [epoch 0 iteration 0217]loss 1.531 | overlap 0.178
2019-04-28 14:59:32.708953 [epoch 0 iteration 0218]loss 1.548 | overlap 0.125
2019-04-28 14:59:33.100561 [epoch 0 iteration 0219]loss 1.461 | overlap 0.247
2019-04-28 14:59:33.495680 [epoch 0 iteration 0220]loss 1.546 | overlap 0.131
2019-04-28 14:59:33.885756 [epoch 0 iteration 0221]loss 1.481 | overlap 0.206
2019-04-28 14:59:34.279543 [epoch 0 iteration 0222]loss 1.550 | overlap 0.125
2019-04-28 14:59:34.671781 [epoch 0 iteration 0223]loss 1.505 | overlap 0.128
2019-04-28 14:59:35.063445 [epoch 0 iteration 0224]loss 1.456 | overlap 0.194
2019-04-28 14:59:35.485147 [epoch 0 iteration 0225]loss 1.530 | overlap 0.134
2019-04-28 14:59:35.875314 [epoch 0 iteration 0226]loss 1.501 | overlap 0.144
2019-04-28 14:59:36.266363 [epoch 0 iteration 0227]loss 1.430 | overlap 0.203
2019-04-28 14:59:36.664066 [epoch 0 iteration 0228]loss 1.379 | overlap 0.269
2019-04-28 14:59:37.055139 [epoch 0 iteration 0229]loss 1.527 | overlap 0.125
2019-04-28 14:59:37.446047 [epoch 0 iteration 0230]loss 1.522 | overlap 0.187
2019-04-28 14:59:37.837904 [epoch 0 iteration 0231]loss 1.513 | overlap 0.131
2019-04-28 14:59:38.228130 [epoch 0 iteration 0232]loss 1.450 | overlap 0.178
2019-04-28 14:59:38.620157 [epoch 0 iteration 0233]loss 1.454 | overlap 0.197
2019-04-28 14:59:39.014369 [epoch 0 iteration 0234]loss 1.490 | overlap 0.137
2019-04-28 14:59:39.407533 [epoch 0 iteration 0235]loss 1.555 | overlap 0.128
2019-04-28 14:59:39.802638 [epoch 0 iteration 0236]loss 1.529 | overlap 0.141
2019-04-28 14:59:40.190181 [epoch 0 iteration 0237]loss 1.512 | overlap 0.172
2019-04-28 14:59:40.576925 [epoch 0 iteration 0238]loss 1.439 | overlap 0.216
2019-04-28 14:59:40.972047 [epoch 0 iteration 0239]loss 1.485 | overlap 0.166
2019-04-28 14:59:41.367010 [epoch 0 iteration 0240]loss 1.480 | overlap 0.166
2019-04-28 14:59:41.759528 [epoch 0 iteration 0241]loss 1.492 | overlap 0.200
2019-04-28 14:59:42.148160 [epoch 0 iteration 0242]loss 1.621 | overlap 0.103
2019-04-28 14:59:42.537110 [epoch 0 iteration 0243]loss 1.427 | overlap 0.225
2019-04-28 14:59:42.929394 [epoch 0 iteration 0244]loss 1.584 | overlap 0.119
2019-04-28 14:59:43.324266 [epoch 0 iteration 0245]loss 1.440 | overlap 0.212
2019-04-28 14:59:43.716245 [epoch 0 iteration 0246]loss 1.449 | overlap 0.200
2019-04-28 14:59:44.146070 [epoch 0 iteration 0247]loss 1.459 | overlap 0.178
2019-04-28 14:59:44.537728 [epoch 0 iteration 0248]loss 1.430 | overlap 0.178
2019-04-28 14:59:44.930560 [epoch 0 iteration 0249]loss 1.409 | overlap 0.216
2019-04-28 14:59:45.325335 [epoch 0 iteration 0250]loss 1.537 | overlap 0.100
2019-04-28 14:59:45.725507 [epoch 0 iteration 0251]loss 1.570 | overlap 0.119
2019-04-28 14:59:46.118486 [epoch 0 iteration 0252]loss 1.492 | overlap 0.203
2019-04-28 14:59:46.511361 [epoch 0 iteration 0253]loss 1.541 | overlap 0.125
2019-04-28 14:59:46.897389 [epoch 0 iteration 0254]loss 1.537 | overlap 0.187
2019-04-28 14:59:47.285047 [epoch 0 iteration 0255]loss 1.582 | overlap 0.106
2019-04-28 14:59:47.682670 [epoch 0 iteration 0256]loss 1.577 | overlap 0.106
2019-04-28 14:59:48.073986 [epoch 0 iteration 0257]loss 1.510 | overlap 0.172
2019-04-28 14:59:48.464169 [epoch 0 iteration 0258]loss 1.513 | overlap 0.125
2019-04-28 14:59:48.860412 [epoch 0 iteration 0259]loss 1.533 | overlap 0.175
2019-04-28 14:59:49.248900 [epoch 0 iteration 0260]loss 1.546 | overlap 0.128
2019-04-28 14:59:49.641930 [epoch 0 iteration 0261]loss 1.531 | overlap 0.156
2019-04-28 14:59:50.037959 [epoch 0 iteration 0262]loss 1.477 | overlap 0.194
2019-04-28 14:59:50.425714 [epoch 0 iteration 0263]loss 1.435 | overlap 0.222
2019-04-28 14:59:50.819204 [epoch 0 iteration 0264]loss 1.535 | overlap 0.131
2019-04-28 14:59:51.207250 [epoch 0 iteration 0265]loss 1.421 | overlap 0.206
2019-04-28 14:59:51.592523 [epoch 0 iteration 0266]loss 1.551 | overlap 0.119
2019-04-28 14:59:51.981338 [epoch 0 iteration 0267]loss 1.520 | overlap 0.119
2019-04-28 14:59:52.370992 [epoch 0 iteration 0268]loss 1.476 | overlap 0.137
2019-04-28 14:59:52.794386 [epoch 0 iteration 0269]loss 1.504 | overlap 0.197
2019-04-28 14:59:53.187121 [epoch 0 iteration 0270]loss 1.558 | overlap 0.153
2019-04-28 14:59:53.580429 [epoch 0 iteration 0271]loss 1.535 | overlap 0.153
2019-04-28 14:59:53.969412 [epoch 0 iteration 0272]loss 1.495 | overlap 0.197
2019-04-28 14:59:54.360685 [epoch 0 iteration 0273]loss 1.521 | overlap 0.163
2019-04-28 14:59:54.756492 [epoch 0 iteration 0274]loss 1.538 | overlap 0.141
2019-04-28 14:59:55.148187 [epoch 0 iteration 0275]loss 1.473 | overlap 0.206
2019-04-28 14:59:55.537199 [epoch 0 iteration 0276]loss 1.588 | overlap 0.100
2019-04-28 14:59:55.930196 [epoch 0 iteration 0277]loss 1.494 | overlap 0.166
2019-04-28 14:59:56.320004 [epoch 0 iteration 0278]loss 1.461 | overlap 0.209
2019-04-28 14:59:56.714630 [epoch 0 iteration 0279]loss 1.486 | overlap 0.159
2019-04-28 14:59:57.112456 [epoch 0 iteration 0280]loss 1.447 | overlap 0.225
2019-04-28 14:59:57.503931 [epoch 0 iteration 0281]loss 1.459 | overlap 0.200
2019-04-28 14:59:57.900710 [epoch 0 iteration 0282]loss 1.548 | overlap 0.137
2019-04-28 14:59:58.297955 [epoch 0 iteration 0283]loss 1.502 | overlap 0.159
2019-04-28 14:59:58.694816 [epoch 0 iteration 0284]loss 1.478 | overlap 0.187
2019-04-28 14:59:59.086443 [epoch 0 iteration 0285]loss 1.511 | overlap 0.153
2019-04-28 14:59:59.481322 [epoch 0 iteration 0286]loss 1.485 | overlap 0.153
2019-04-28 14:59:59.873717 [epoch 0 iteration 0287]loss 1.505 | overlap 0.166
2019-04-28 15:00:00.261803 [epoch 0 iteration 0288]loss 1.514 | overlap 0.128
2019-04-28 15:00:00.660880 [epoch 0 iteration 0289]loss 1.474 | overlap 0.166
2019-04-28 15:00:01.055692 [epoch 0 iteration 0290]loss 1.523 | overlap 0.153
2019-04-28 15:00:01.464264 [epoch 0 iteration 0291]loss 1.440 | overlap 0.241
2019-04-28 15:00:01.857326 [epoch 0 iteration 0292]loss 1.512 | overlap 0.141
2019-04-28 15:00:02.247832 [epoch 0 iteration 0293]loss 1.530 | overlap 0.141
2019-04-28 15:00:02.669797 [epoch 0 iteration 0294]loss 1.493 | overlap 0.175
2019-04-28 15:00:03.085568 [epoch 0 iteration 0295]loss 1.559 | overlap 0.116
2019-04-28 15:00:03.479850 [epoch 0 iteration 0296]loss 1.519 | overlap 0.159
2019-04-28 15:00:03.870140 [epoch 0 iteration 0297]loss 1.446 | overlap 0.187
2019-04-28 15:00:04.256994 [epoch 0 iteration 0298]loss 1.451 | overlap 0.212
2019-04-28 15:00:04.642679 [epoch 0 iteration 0299]loss 1.550 | overlap 0.119
=================== interval 299 | loss 1.504 | overlap 0.163 ===================
2019-04-28 15:00:05.039849 [epoch 0 iteration 0300]loss 1.453 | overlap 0.169
