2019-05-03 20:21:12.195715 [epoch 0 iteration 0000]loss 1.894 | overlap 0.088
2019-05-03 20:21:12.476547 [epoch 0 iteration 0001]loss 1.852 | overlap 0.166
2019-05-03 20:21:12.792537 [epoch 0 iteration 0002]loss 1.797 | overlap 0.166
2019-05-03 20:21:13.055424 [epoch 0 iteration 0003]loss 1.595 | overlap 0.203
2019-05-03 20:21:13.324509 [epoch 0 iteration 0004]loss 1.708 | overlap 0.159
2019-05-03 20:21:13.586045 [epoch 0 iteration 0005]loss 1.787 | overlap 0.122
2019-05-03 20:21:13.851935 [epoch 0 iteration 0006]loss 1.661 | overlap 0.144
2019-05-03 20:21:14.121415 [epoch 0 iteration 0007]loss 1.736 | overlap 0.172
2019-05-03 20:21:14.384243 [epoch 0 iteration 0008]loss 1.751 | overlap 0.088
2019-05-03 20:21:14.645632 [epoch 0 iteration 0009]loss 1.747 | overlap 0.116
2019-05-03 20:21:14.911799 [epoch 0 iteration 0010]loss 1.567 | overlap 0.156
2019-05-03 20:21:15.179463 [epoch 0 iteration 0011]loss 1.704 | overlap 0.125
2019-05-03 20:21:15.444718 [epoch 0 iteration 0012]loss 1.556 | overlap 0.169
2019-05-03 20:21:15.708019 [epoch 0 iteration 0013]loss 1.454 | overlap 0.187
2019-05-03 20:21:15.971705 [epoch 0 iteration 0014]loss 1.467 | overlap 0.200
2019-05-03 20:21:16.235270 [epoch 0 iteration 0015]loss 1.464 | overlap 0.175
2019-05-03 20:21:16.498022 [epoch 0 iteration 0016]loss 1.638 | overlap 0.062
2019-05-03 20:21:16.761112 [epoch 0 iteration 0017]loss 1.579 | overlap 0.137
2019-05-03 20:21:17.023959 [epoch 0 iteration 0018]loss 1.554 | overlap 0.128
2019-05-03 20:21:17.289363 [epoch 0 iteration 0019]loss 1.476 | overlap 0.153
2019-05-03 20:21:17.559634 [epoch 0 iteration 0020]loss 1.557 | overlap 0.106
2019-05-03 20:21:17.833193 [epoch 0 iteration 0021]loss 1.474 | overlap 0.178
2019-05-03 20:21:18.096360 [epoch 0 iteration 0022]loss 1.529 | overlap 0.125
