2019-05-02 16:54:39.181038 [epoch 0 iteration 0000]loss 2.122 | overlap 0.091
2019-05-02 16:54:39.606743 [epoch 0 iteration 0001]loss 1.980 | overlap 0.094
2019-05-02 16:54:40.061311 [epoch 0 iteration 0002]loss 1.802 | overlap 0.094
2019-05-02 16:54:40.489798 [epoch 0 iteration 0003]loss 1.747 | overlap 0.106
2019-05-02 16:54:40.910602 [epoch 0 iteration 0004]loss 1.815 | overlap 0.081
2019-05-02 16:54:41.328838 [epoch 0 iteration 0005]loss 1.828 | overlap 0.069
2019-05-02 16:54:41.744398 [epoch 0 iteration 0006]loss 1.794 | overlap 0.094
2019-05-02 16:54:42.157393 [epoch 0 iteration 0007]loss 1.778 | overlap 0.112
2019-05-02 16:54:42.572349 [epoch 0 iteration 0008]loss 1.633 | overlap 0.125
2019-05-02 16:54:42.985935 [epoch 0 iteration 0009]loss 1.675 | overlap 0.125
2019-05-02 16:54:43.403902 [epoch 0 iteration 0010]loss 1.647 | overlap 0.134
2019-05-02 16:54:43.827697 [epoch 0 iteration 0011]loss 1.723 | overlap 0.106
2019-05-02 16:54:44.243199 [epoch 0 iteration 0012]loss 1.686 | overlap 0.116
2019-05-02 16:54:44.664665 [epoch 0 iteration 0013]loss 1.723 | overlap 0.075
2019-05-02 16:54:45.082086 [epoch 0 iteration 0014]loss 1.559 | overlap 0.156
2019-05-02 16:54:45.507037 [epoch 0 iteration 0015]loss 1.734 | overlap 0.075
2019-05-02 16:54:45.934548 [epoch 0 iteration 0016]loss 1.649 | overlap 0.122
2019-05-02 16:54:46.348392 [epoch 0 iteration 0017]loss 1.613 | overlap 0.088
2019-05-02 16:54:46.768789 [epoch 0 iteration 0018]loss 1.664 | overlap 0.072
2019-05-02 16:54:47.195243 [epoch 0 iteration 0019]loss 1.601 | overlap 0.128
2019-05-02 16:54:47.610449 [epoch 0 iteration 0020]loss 1.631 | overlap 0.100
2019-05-02 16:54:48.024704 [epoch 0 iteration 0021]loss 1.522 | overlap 0.153
2019-05-02 16:54:48.443305 [epoch 0 iteration 0022]loss 1.596 | overlap 0.100
2019-05-02 16:54:48.886162 [epoch 0 iteration 0023]loss 1.540 | overlap 0.125
2019-05-02 16:54:49.306373 [epoch 0 iteration 0024]loss 1.605 | overlap 0.094
2019-05-02 16:54:49.719249 [epoch 0 iteration 0025]loss 1.590 | overlap 0.116
2019-05-02 16:54:50.137152 [epoch 0 iteration 0026]loss 1.560 | overlap 0.137
2019-05-02 16:54:50.544905 [epoch 0 iteration 0027]loss 1.532 | overlap 0.131
2019-05-02 16:54:50.964890 [epoch 0 iteration 0028]loss 1.630 | overlap 0.056
2019-05-02 16:54:51.378496 [epoch 0 iteration 0029]loss 1.581 | overlap 0.106
2019-05-02 16:54:51.789477 [epoch 0 iteration 0030]loss 1.541 | overlap 0.125
2019-05-02 16:54:52.194203 [epoch 0 iteration 0031]loss 1.572 | overlap 0.088
2019-05-02 16:54:52.611659 [epoch 0 iteration 0032]loss 1.592 | overlap 0.116
2019-05-02 16:54:53.027572 [epoch 0 iteration 0033]loss 1.643 | overlap 0.084
2019-05-02 16:54:53.434226 [epoch 0 iteration 0034]loss 1.597 | overlap 0.078
2019-05-02 16:54:53.838183 [epoch 0 iteration 0035]loss 1.594 | overlap 0.091
2019-05-02 16:54:54.250039 [epoch 0 iteration 0036]loss 1.608 | overlap 0.075
2019-05-02 16:54:54.654842 [epoch 0 iteration 0037]loss 1.547 | overlap 0.112
2019-05-02 16:54:55.061255 [epoch 0 iteration 0038]loss 1.541 | overlap 0.103
2019-05-02 16:54:55.471357 [epoch 0 iteration 0039]loss 1.575 | overlap 0.094
2019-05-02 16:54:55.874309 [epoch 0 iteration 0040]loss 1.521 | overlap 0.144
2019-05-02 16:54:56.273666 [epoch 0 iteration 0041]loss 1.612 | overlap 0.062
2019-05-02 16:54:56.692491 [epoch 0 iteration 0042]loss 1.557 | overlap 0.125
2019-05-02 16:54:57.102376 [epoch 0 iteration 0043]loss 1.608 | overlap 0.084
2019-05-02 16:54:57.515770 [epoch 0 iteration 0044]loss 1.560 | overlap 0.116
2019-05-02 16:54:57.927535 [epoch 0 iteration 0045]loss 1.488 | overlap 0.178
2019-05-02 16:54:58.337936 [epoch 0 iteration 0046]loss 1.523 | overlap 0.150
2019-05-02 16:54:58.784739 [epoch 0 iteration 0047]loss 1.558 | overlap 0.131
2019-05-02 16:54:59.188510 [epoch 0 iteration 0048]loss 1.531 | overlap 0.112
2019-05-02 16:54:59.602773 [epoch 0 iteration 0049]loss 1.477 | overlap 0.172
2019-05-02 16:55:00.020442 [epoch 0 iteration 0050]loss 1.511 | overlap 0.137
2019-05-02 16:55:00.425949 [epoch 0 iteration 0051]loss 1.495 | overlap 0.191
2019-05-02 16:55:00.826555 [epoch 0 iteration 0052]loss 1.517 | overlap 0.156
2019-05-02 16:55:01.235726 [epoch 0 iteration 0053]loss 1.449 | overlap 0.163
2019-05-02 16:55:01.645392 [epoch 0 iteration 0054]loss 1.498 | overlap 0.159
2019-05-02 16:55:02.056807 [epoch 0 iteration 0055]loss 1.465 | overlap 0.178
2019-05-02 16:55:02.468033 [epoch 0 iteration 0056]loss 1.655 | overlap 0.041
2019-05-02 16:55:02.864025 [epoch 0 iteration 0057]loss 1.634 | overlap 0.097
2019-05-02 16:55:03.276172 [epoch 0 iteration 0058]loss 1.517 | overlap 0.166
2019-05-02 16:55:03.678743 [epoch 0 iteration 0059]loss 1.471 | overlap 0.187
2019-05-02 16:55:04.092373 [epoch 0 iteration 0060]loss 1.551 | overlap 0.125
2019-05-02 16:55:04.497418 [epoch 0 iteration 0061]loss 1.450 | overlap 0.203
2019-05-02 16:55:04.912049 [epoch 0 iteration 0062]loss 1.473 | overlap 0.163
2019-05-02 16:55:05.315382 [epoch 0 iteration 0063]loss 1.447 | overlap 0.172
2019-05-02 16:55:05.727792 [epoch 0 iteration 0064]loss 1.516 | overlap 0.153
2019-05-02 16:55:06.137597 [epoch 0 iteration 0065]loss 1.565 | overlap 0.109
2019-05-02 16:55:06.546228 [epoch 0 iteration 0066]loss 1.543 | overlap 0.128
2019-05-02 16:55:06.950647 [epoch 0 iteration 0067]loss 1.602 | overlap 0.106
2019-05-02 16:55:07.361479 [epoch 0 iteration 0068]loss 1.480 | overlap 0.191
2019-05-02 16:55:07.766733 [epoch 0 iteration 0069]loss 1.546 | overlap 0.178
2019-05-02 16:55:08.209021 [epoch 0 iteration 0070]loss 1.564 | overlap 0.116
2019-05-02 16:55:08.616206 [epoch 0 iteration 0071]loss 1.510 | overlap 0.147
2019-05-02 16:55:09.025154 [epoch 0 iteration 0072]loss 1.493 | overlap 0.178
2019-05-02 16:55:09.435574 [epoch 0 iteration 0073]loss 1.473 | overlap 0.175
2019-05-02 16:55:09.849258 [epoch 0 iteration 0074]loss 1.659 | overlap 0.078
2019-05-02 16:55:10.259938 [epoch 0 iteration 0075]loss 1.533 | overlap 0.150
2019-05-02 16:55:10.669973 [epoch 0 iteration 0076]loss 1.492 | overlap 0.169
2019-05-02 16:55:11.077922 [epoch 0 iteration 0077]loss 1.512 | overlap 0.116
2019-05-02 16:55:11.481708 [epoch 0 iteration 0078]loss 1.521 | overlap 0.131
2019-05-02 16:55:11.896187 [epoch 0 iteration 0079]loss 1.657 | overlap 0.062
2019-05-02 16:55:12.311693 [epoch 0 iteration 0080]loss 1.516 | overlap 0.159
2019-05-02 16:55:12.736244 [epoch 0 iteration 0081]loss 1.504 | overlap 0.181
