2019-04-21 16:22:43.051914 [epoch 0 iteration 0000]loss 2.231 | overlap 0.106
2019-04-21 16:23:47.969927 [epoch 0 iteration 0092]loss 1.563 | overlap 0.075
2019-04-21 16:23:48.672697 [epoch 0 iteration 0093]loss 1.523 | overlap 0.137
2019-04-21 16:23:49.415005 [epoch 0 iteration 0094]loss 1.563 | overlap 0.119
2019-04-21 16:23:50.097968 [epoch 0 iteration 0095]loss 1.473 | overlap 0.150
2019-04-21 16:23:50.835801 [epoch 0 iteration 0096]loss 1.518 | overlap 0.134
2019-04-21 16:23:51.540628 [epoch 0 iteration 0097]loss 1.503 | overlap 0.156
2019-04-21 16:23:52.223287 [epoch 0 iteration 0098]loss 1.599 | overlap 0.100
2019-04-21 16:23:52.924758 [epoch 0 iteration 0099]loss 1.533 | overlap 0.128
=================== interval 99 | loss 1.650 | overlap 0.111 ===================
2019-04-21 16:23:53.630230 [epoch 0 iteration 0100]loss 1.502 | overlap 0.181
2019-04-21 16:23:54.308446 [epoch 0 iteration 0101]loss 1.511 | overlap 0.144
2019-04-21 16:23:55.038317 [epoch 0 iteration 0102]loss 1.542 | overlap 0.122
2019-04-21 16:23:55.740555 [epoch 0 iteration 0103]loss 1.586 | overlap 0.097
2019-04-21 16:23:56.419548 [epoch 0 iteration 0104]loss 1.565 | overlap 0.122
2019-04-21 16:23:57.118585 [epoch 0 iteration 0105]loss 1.631 | overlap 0.100
2019-04-21 16:23:57.814447 [epoch 0 iteration 0106]loss 1.512 | overlap 0.159
2019-04-21 16:23:58.495938 [epoch 0 iteration 0107]loss 1.506 | overlap 0.134
2019-04-21 16:23:59.172362 [epoch 0 iteration 0108]loss 1.606 | overlap 0.088
2019-04-21 16:23:59.851177 [epoch 0 iteration 0109]loss 1.509 | overlap 0.150
2019-04-21 16:24:00.551648 [epoch 0 iteration 0110]loss 1.545 | overlap 0.131
2019-04-21 16:24:01.227690 [epoch 0 iteration 0111]loss 1.520 | overlap 0.163
2019-04-21 16:24:01.904648 [epoch 0 iteration 0112]loss 1.530 | overlap 0.147
2019-04-21 16:24:02.621892 [epoch 0 iteration 0113]loss 1.501 | overlap 0.159
2019-04-21 16:24:03.351269 [epoch 0 iteration 0114]loss 1.562 | overlap 0.134
2019-04-21 16:24:04.063778 [epoch 0 iteration 0115]loss 1.498 | overlap 0.172
2019-04-21 16:24:04.743793 [epoch 0 iteration 0116]loss 1.497 | overlap 0.150
2019-04-21 16:24:05.472298 [epoch 0 iteration 0117]loss 1.538 | overlap 0.141
2019-04-21 16:24:06.176443 [epoch 0 iteration 0118]loss 1.543 | overlap 0.119
2019-04-21 16:24:06.855389 [epoch 0 iteration 0119]loss 1.510 | overlap 0.144
2019-04-21 16:24:07.535931 [epoch 0 iteration 0120]loss 1.550 | overlap 0.134
2019-04-21 16:24:08.238831 [epoch 0 iteration 0121]loss 1.534 | overlap 0.166
2019-04-21 16:24:08.919796 [epoch 0 iteration 0122]loss 1.551 | overlap 0.191
2019-04-21 16:24:09.627164 [epoch 0 iteration 0123]loss 1.423 | overlap 0.225
2019-04-21 16:24:10.308152 [epoch 0 iteration 0124]loss 1.510 | overlap 0.159
2019-04-21 16:24:11.014232 [epoch 0 iteration 0125]loss 1.591 | overlap 0.119
2019-04-21 16:24:11.718505 [epoch 0 iteration 0126]loss 1.568 | overlap 0.112
2019-04-21 16:24:12.397967 [epoch 0 iteration 0127]loss 1.504 | overlap 0.156
2019-04-21 16:24:13.109779 [epoch 0 iteration 0128]loss 1.548 | overlap 0.122
2019-04-21 16:24:13.792720 [epoch 0 iteration 0129]loss 1.529 | overlap 0.106
2019-04-21 16:24:14.480579 [epoch 0 iteration 0130]loss 1.552 | overlap 0.141
2019-04-21 16:24:15.197572 [epoch 0 iteration 0131]loss 1.550 | overlap 0.141
2019-04-21 16:24:15.875266 [epoch 0 iteration 0132]loss 1.590 | overlap 0.103
2019-04-21 16:24:16.555645 [epoch 0 iteration 0133]loss 1.584 | overlap 0.119
2019-04-21 16:24:17.265395 [epoch 0 iteration 0134]loss 1.516 | overlap 0.166
2019-04-21 16:24:17.942069 [epoch 0 iteration 0135]loss 1.539 | overlap 0.125
2019-04-21 16:24:18.645034 [epoch 0 iteration 0136]loss 1.591 | overlap 0.112
2019-04-21 16:24:19.325343 [epoch 0 iteration 0137]loss 1.619 | overlap 0.100
2019-04-21 16:24:20.006087 [epoch 0 iteration 0138]loss 1.553 | overlap 0.119
2019-04-21 16:24:20.685664 [epoch 0 iteration 0139]loss 1.604 | overlap 0.097
2019-04-21 16:24:21.383611 [epoch 0 iteration 0140]loss 1.546 | overlap 0.112
2019-04-21 16:24:22.084365 [epoch 0 iteration 0141]loss 1.600 | overlap 0.100
2019-04-21 16:24:22.827908 [epoch 0 iteration 0142]loss 1.544 | overlap 0.131
2019-04-21 16:24:23.504960 [epoch 0 iteration 0143]loss 1.501 | overlap 0.187
2019-04-21 16:24:24.179214 [epoch 0 iteration 0144]loss 1.571 | overlap 0.125
2019-04-21 16:24:24.895599 [epoch 0 iteration 0145]loss 1.530 | overlap 0.147
2019-04-21 16:24:25.571576 [epoch 0 iteration 0146]loss 1.569 | overlap 0.119
2019-04-21 16:24:26.253463 [epoch 0 iteration 0147]loss 1.492 | overlap 0.150
2019-04-21 16:24:26.923986 [epoch 0 iteration 0148]loss 1.564 | overlap 0.116
2019-04-21 16:24:27.616729 [epoch 0 iteration 0149]loss 1.526 | overlap 0.116
2019-04-21 16:24:28.287830 [epoch 0 iteration 0150]loss 1.517 | overlap 0.144
2019-04-21 16:24:28.993044 [epoch 0 iteration 0151]loss 1.614 | overlap 0.088
2019-04-21 16:24:29.671092 [epoch 0 iteration 0152]loss 1.546 | overlap 0.119
2019-04-21 16:24:30.366078 [epoch 0 iteration 0153]loss 1.493 | overlap 0.134
2019-04-21 16:24:31.034735 [epoch 0 iteration 0154]loss 1.583 | overlap 0.097
2019-04-21 16:24:31.732613 [epoch 0 iteration 0155]loss 1.552 | overlap 0.100
2019-04-21 16:24:32.435603 [epoch 0 iteration 0156]loss 1.438 | overlap 0.237
2019-04-21 16:24:33.134121 [epoch 0 iteration 0157]loss 1.578 | overlap 0.091
2019-04-21 16:24:33.847567 [epoch 0 iteration 0158]loss 1.586 | overlap 0.125
2019-04-21 16:24:34.550542 [epoch 0 iteration 0159]loss 1.598 | overlap 0.081
2019-04-21 16:24:35.252550 [epoch 0 iteration 0160]loss 1.551 | overlap 0.116
2019-04-21 16:24:35.930554 [epoch 0 iteration 0161]loss 1.521 | overlap 0.131
2019-04-21 16:24:36.629251 [epoch 0 iteration 0162]loss 1.555 | overlap 0.097
2019-04-21 16:24:37.329978 [epoch 0 iteration 0163]loss 1.519 | overlap 0.137
2019-04-21 16:24:38.007687 [epoch 0 iteration 0164]loss 1.467 | overlap 0.187
2019-04-21 16:24:38.777840 [epoch 0 iteration 0165]loss 1.591 | overlap 0.106
2019-04-21 16:24:39.475077 [epoch 0 iteration 0166]loss 1.536 | overlap 0.125
2019-04-21 16:24:40.154984 [epoch 0 iteration 0167]loss 1.549 | overlap 0.119
2019-04-21 16:24:40.860440 [epoch 0 iteration 0168]loss 1.521 | overlap 0.147
2019-04-21 16:24:41.563419 [epoch 0 iteration 0169]loss 1.476 | overlap 0.209
2019-04-21 16:24:42.235384 [epoch 0 iteration 0170]loss 1.535 | overlap 0.131
2019-04-21 16:24:42.938711 [epoch 0 iteration 0171]loss 1.537 | overlap 0.106
2019-04-21 16:24:43.615699 [epoch 0 iteration 0172]loss 1.543 | overlap 0.134
2019-04-21 16:24:44.295886 [epoch 0 iteration 0173]loss 1.522 | overlap 0.141
2019-04-21 16:24:44.975457 [epoch 0 iteration 0174]loss 1.505 | overlap 0.150
2019-04-21 16:24:45.682908 [epoch 0 iteration 0175]loss 1.531 | overlap 0.147
2019-04-21 16:24:46.360614 [epoch 0 iteration 0176]loss 1.523 | overlap 0.159
2019-04-21 16:24:47.033421 [epoch 0 iteration 0177]loss 1.586 | overlap 0.100
2019-04-21 16:24:47.733379 [epoch 0 iteration 0178]loss 1.587 | overlap 0.159
2019-04-21 16:24:48.446629 [epoch 0 iteration 0179]loss 1.536 | overlap 0.134
2019-04-21 16:24:49.128560 [epoch 0 iteration 0180]loss 1.497 | overlap 0.153
2019-04-21 16:24:49.849844 [epoch 0 iteration 0181]loss 1.581 | overlap 0.122
2019-04-21 16:24:50.530144 [epoch 0 iteration 0182]loss 1.642 | overlap 0.075
2019-04-21 16:24:51.228545 [epoch 0 iteration 0183]loss 1.522 | overlap 0.163
2019-04-21 16:24:51.933096 [epoch 0 iteration 0184]loss 1.588 | overlap 0.078
2019-04-21 16:24:52.640076 [epoch 0 iteration 0185]loss 1.518 | overlap 0.191
2019-04-21 16:24:53.343507 [epoch 0 iteration 0186]loss 1.640 | overlap 0.056
2019-04-21 16:24:54.068105 [epoch 0 iteration 0187]loss 1.555 | overlap 0.128
2019-04-21 16:24:54.770921 [epoch 0 iteration 0188]loss 1.534 | overlap 0.163
2019-04-21 16:24:55.470612 [epoch 0 iteration 0189]loss 1.589 | overlap 0.106
2019-04-21 16:24:56.151537 [epoch 0 iteration 0190]loss 1.478 | overlap 0.172
2019-04-21 16:24:56.831414 [epoch 0 iteration 0191]loss 1.584 | overlap 0.109
2019-04-21 16:24:57.509868 [epoch 0 iteration 0192]loss 1.578 | overlap 0.128
2019-04-21 16:24:58.198136 [epoch 0 iteration 0193]loss 1.502 | overlap 0.153
2019-04-21 16:24:58.879193 [epoch 0 iteration 0194]loss 1.513 | overlap 0.178
2019-04-21 16:24:59.558335 [epoch 0 iteration 0195]loss 1.545 | overlap 0.141
2019-04-21 16:25:00.236941 [epoch 0 iteration 0196]loss 1.535 | overlap 0.116
2019-04-21 16:25:00.914453 [epoch 0 iteration 0197]loss 1.552 | overlap 0.134
2019-04-21 16:25:01.596683 [epoch 0 iteration 0198]loss 1.606 | overlap 0.069
2019-04-21 16:25:02.303093 [epoch 0 iteration 0199]loss 1.530 | overlap 0.144
=================== interval 199 | loss 1.544 | overlap 0.133 ===================
2019-04-21 16:25:02.983414 [epoch 0 iteration 0200]loss 1.609 | overlap 0.072
2019-04-21 16:25:03.690103 [epoch 0 iteration 0201]loss 1.440 | overlap 0.247
2019-04-21 16:25:04.383728 [epoch 0 iteration 0202]loss 1.498 | overlap 0.203
2019-04-21 16:25:05.055672 [epoch 0 iteration 0203]loss 1.489 | overlap 0.153
2019-04-21 16:25:05.751644 [epoch 0 iteration 0204]loss 1.606 | overlap 0.094
2019-04-21 16:25:06.452686 [epoch 0 iteration 0205]loss 1.546 | overlap 0.141
2019-04-21 16:25:07.131378 [epoch 0 iteration 0206]loss 1.564 | overlap 0.088
2019-04-21 16:25:07.829172 [epoch 0 iteration 0207]loss 1.563 | overlap 0.084
2019-04-21 16:25:08.507874 [epoch 0 iteration 0208]loss 1.508 | overlap 0.131
2019-04-21 16:25:09.207432 [epoch 0 iteration 0209]loss 1.460 | overlap 0.241
2019-04-21 16:25:09.914507 [epoch 0 iteration 0210]loss 1.597 | overlap 0.112
2019-04-21 16:25:10.598037 [epoch 0 iteration 0211]loss 1.557 | overlap 0.119
2019-04-21 16:25:11.295222 [epoch 0 iteration 0212]loss 1.522 | overlap 0.150
2019-04-21 16:25:11.971274 [epoch 0 iteration 0213]loss 1.501 | overlap 0.131
2019-04-21 16:25:12.675991 [epoch 0 iteration 0214]loss 1.473 | overlap 0.200
2019-04-21 16:25:13.350764 [epoch 0 iteration 0215]loss 1.564 | overlap 0.094
2019-04-21 16:25:14.030772 [epoch 0 iteration 0216]loss 1.535 | overlap 0.134
2019-04-21 16:25:14.748200 [epoch 0 iteration 0217]loss 1.490 | overlap 0.163
2019-04-21 16:25:15.425063 [epoch 0 iteration 0218]loss 1.519 | overlap 0.134
2019-04-21 16:25:16.095434 [epoch 0 iteration 0219]loss 1.542 | overlap 0.141
2019-04-21 16:25:16.796334 [epoch 0 iteration 0220]loss 1.520 | overlap 0.119
2019-04-21 16:25:17.476253 [epoch 0 iteration 0221]loss 1.577 | overlap 0.106
2019-04-21 16:25:18.178486 [epoch 0 iteration 0222]loss 1.539 | overlap 0.169
2019-04-21 16:25:18.860508 [epoch 0 iteration 0223]loss 1.498 | overlap 0.159
2019-04-21 16:25:19.536422 [epoch 0 iteration 0224]loss 1.538 | overlap 0.125
2019-04-21 16:25:20.237111 [epoch 0 iteration 0225]loss 1.622 | overlap 0.072
2019-04-21 16:25:20.975436 [epoch 0 iteration 0226]loss 1.521 | overlap 0.147
2019-04-21 16:25:21.655215 [epoch 0 iteration 0227]loss 1.510 | overlap 0.156
2019-04-21 16:25:22.371580 [epoch 0 iteration 0228]loss 1.580 | overlap 0.116
2019-04-21 16:25:23.054748 [epoch 0 iteration 0229]loss 1.472 | overlap 0.184
2019-04-21 16:25:23.765289 [epoch 0 iteration 0230]loss 1.501 | overlap 0.178
2019-04-21 16:25:24.441604 [epoch 0 iteration 0231]loss 1.550 | overlap 0.163
2019-04-21 16:25:25.124484 [epoch 0 iteration 0232]loss 1.581 | overlap 0.116
2019-04-21 16:25:25.873014 [epoch 0 iteration 0233]loss 1.494 | overlap 0.128
2019-04-21 16:25:26.579611 [epoch 0 iteration 0234]loss 1.530 | overlap 0.131
2019-04-21 16:25:27.276946 [epoch 0 iteration 0235]loss 1.519 | overlap 0.172
2019-04-21 16:25:27.952853 [epoch 0 iteration 0236]loss 1.536 | overlap 0.175
2019-04-21 16:25:28.632586 [epoch 0 iteration 0237]loss 1.573 | overlap 0.097
2019-04-21 16:25:29.333971 [epoch 0 iteration 0238]loss 1.541 | overlap 0.137
2019-04-21 16:25:30.011836 [epoch 0 iteration 0239]loss 1.487 | overlap 0.159
2019-04-21 16:25:30.689764 [epoch 0 iteration 0240]loss 1.512 | overlap 0.141
2019-04-21 16:25:31.393915 [epoch 0 iteration 0241]loss 1.576 | overlap 0.100
2019-04-21 16:25:32.063297 [epoch 0 iteration 0242]loss 1.538 | overlap 0.116
2019-04-21 16:25:32.779473 [epoch 0 iteration 0243]loss 1.584 | overlap 0.122
2019-04-21 16:25:33.479589 [epoch 0 iteration 0244]loss 1.541 | overlap 0.159
2019-04-21 16:25:34.156066 [epoch 0 iteration 0245]loss 1.538 | overlap 0.128
2019-04-21 16:25:34.838128 [epoch 0 iteration 0246]loss 1.531 | overlap 0.131
2019-04-21 16:25:35.520047 [epoch 0 iteration 0247]loss 1.533 | overlap 0.150
2019-04-21 16:25:36.227868 [epoch 0 iteration 0248]loss 1.516 | overlap 0.156
2019-04-21 16:25:36.925816 [epoch 0 iteration 0249]loss 1.538 | overlap 0.100
2019-04-21 16:25:37.598974 [epoch 0 iteration 0250]loss 1.510 | overlap 0.134
2019-04-21 16:25:38.275449 [epoch 0 iteration 0251]loss 1.497 | overlap 0.200
2019-04-21 16:25:38.976547 [epoch 0 iteration 0252]loss 1.553 | overlap 0.116
2019-04-21 16:25:39.655219 [epoch 0 iteration 0253]loss 1.506 | overlap 0.147
2019-04-21 16:25:40.333877 [epoch 0 iteration 0254]loss 1.546 | overlap 0.103
2019-04-21 16:25:41.030806 [epoch 0 iteration 0255]loss 1.531 | overlap 0.200
2019-04-21 16:25:41.754679 [epoch 0 iteration 0256]loss 1.578 | overlap 0.097
2019-04-21 16:25:42.427277 [epoch 0 iteration 0257]loss 1.546 | overlap 0.141
2019-04-21 16:25:43.108534 [epoch 0 iteration 0258]loss 1.515 | overlap 0.153
2019-04-21 16:25:43.785650 [epoch 0 iteration 0259]loss 1.488 | overlap 0.163
2019-04-21 16:25:44.500398 [epoch 0 iteration 0260]loss 1.531 | overlap 0.147
2019-04-21 16:25:45.177930 [epoch 0 iteration 0261]loss 1.507 | overlap 0.122
2019-04-21 16:25:45.879338 [epoch 0 iteration 0262]loss 1.590 | overlap 0.088
2019-04-21 16:25:46.593692 [epoch 0 iteration 0263]loss 1.497 | overlap 0.197
2019-04-21 16:25:47.292562 [epoch 0 iteration 0264]loss 1.470 | overlap 0.187
2019-04-21 16:25:47.972062 [epoch 0 iteration 0265]loss 1.540 | overlap 0.128
2019-04-21 16:25:48.656286 [epoch 0 iteration 0266]loss 1.478 | overlap 0.181
2019-04-21 16:25:49.364757 [epoch 0 iteration 0267]loss 1.618 | overlap 0.081
2019-04-21 16:25:50.079434 [epoch 0 iteration 0268]loss 1.480 | overlap 0.197
2019-04-21 16:25:50.786004 [epoch 0 iteration 0269]loss 1.514 | overlap 0.141
2019-04-21 16:25:51.484638 [epoch 0 iteration 0270]loss 1.528 | overlap 0.153
2019-04-21 16:25:52.158064 [epoch 0 iteration 0271]loss 1.536 | overlap 0.116
2019-04-21 16:25:52.841191 [epoch 0 iteration 0272]loss 1.500 | overlap 0.131
2019-04-21 16:25:53.521117 [epoch 0 iteration 0273]loss 1.461 | overlap 0.187
2019-04-21 16:25:54.238097 [epoch 0 iteration 0274]loss 1.562 | overlap 0.125
2019-04-21 16:25:54.927338 [epoch 0 iteration 0275]loss 1.614 | overlap 0.097
2019-04-21 16:25:55.610572 [epoch 0 iteration 0276]loss 1.596 | overlap 0.134
2019-04-21 16:25:56.299105 [epoch 0 iteration 0277]loss 1.470 | overlap 0.144
2019-04-21 16:25:57.013001 [epoch 0 iteration 0278]loss 1.524 | overlap 0.147
2019-04-21 16:25:57.687127 [epoch 0 iteration 0279]loss 1.620 | overlap 0.097
2019-04-21 16:25:58.371464 [epoch 0 iteration 0280]loss 1.527 | overlap 0.134
2019-04-21 16:25:59.057520 [epoch 0 iteration 0281]loss 1.508 | overlap 0.184
2019-04-21 16:25:59.730548 [epoch 0 iteration 0282]loss 1.530 | overlap 0.125
2019-04-21 16:26:00.403377 [epoch 0 iteration 0283]loss 1.442 | overlap 0.256
2019-04-21 16:26:01.112861 [epoch 0 iteration 0284]loss 1.525 | overlap 0.134
2019-04-21 16:26:01.821409 [epoch 0 iteration 0285]loss 1.549 | overlap 0.166
2019-04-21 16:26:02.534323 [epoch 0 iteration 0286]loss 1.563 | overlap 0.122
2019-04-21 16:26:03.245222 [epoch 0 iteration 0287]loss 1.641 | overlap 0.062
2019-04-21 16:26:03.960630 [epoch 0 iteration 0288]loss 1.487 | overlap 0.159
2019-04-21 16:26:04.649055 [epoch 0 iteration 0289]loss 1.429 | overlap 0.231
2019-04-21 16:26:05.357110 [epoch 0 iteration 0290]loss 1.566 | overlap 0.106
2019-04-21 16:26:06.091340 [epoch 0 iteration 0291]loss 1.535 | overlap 0.109
2019-04-21 16:26:06.775324 [epoch 0 iteration 0292]loss 1.537 | overlap 0.150
2019-04-21 16:26:07.470503 [epoch 0 iteration 0293]loss 1.568 | overlap 0.075
2019-04-21 16:26:08.164164 [epoch 0 iteration 0294]loss 1.531 | overlap 0.163
2019-04-21 16:26:08.870975 [epoch 0 iteration 0295]loss 1.515 | overlap 0.209
2019-04-21 16:26:09.593852 [epoch 0 iteration 0296]loss 1.521 | overlap 0.175
2019-04-21 16:26:10.315819 [epoch 0 iteration 0297]loss 1.553 | overlap 0.131
2019-04-21 16:26:11.053770 [epoch 0 iteration 0298]loss 1.487 | overlap 0.159
2019-04-21 16:26:11.756775 [epoch 0 iteration 0299]loss 1.470 | overlap 0.241
=================== interval 299 | loss 1.531 | overlap 0.143 ===================
2019-04-21 16:26:12.478561 [epoch 0 iteration 0300]loss 1.493 | overlap 0.169
