2019-05-04 14:16:07.154304 [epoch 0 iteration 0000]loss 2.146 | overlap 0.047
2019-05-04 14:16:07.654751 [epoch 0 iteration 0001]loss 1.994 | overlap 0.066
2019-05-04 14:16:08.162381 [epoch 0 iteration 0002]loss 1.992 | overlap 0.062
2019-05-04 14:16:08.637595 [epoch 0 iteration 0003]loss 1.922 | overlap 0.056
2019-05-04 14:16:09.108982 [epoch 0 iteration 0004]loss 1.891 | overlap 0.037
2019-05-04 14:16:09.567698 [epoch 0 iteration 0005]loss 1.772 | overlap 0.053
2019-05-04 14:16:10.051350 [epoch 0 iteration 0006]loss 1.912 | overlap 0.050
2019-05-04 14:16:10.514189 [epoch 0 iteration 0007]loss 1.806 | overlap 0.075
2019-05-04 14:16:10.993103 [epoch 0 iteration 0008]loss 1.855 | overlap 0.088
2019-05-04 14:16:11.460202 [epoch 0 iteration 0009]loss 1.802 | overlap 0.094
2019-05-04 14:16:11.933453 [epoch 0 iteration 0010]loss 1.744 | overlap 0.062
2019-05-04 14:16:12.411337 [epoch 0 iteration 0011]loss 1.953 | overlap 0.072
2019-05-04 14:16:12.895600 [epoch 0 iteration 0012]loss 1.769 | overlap 0.062
2019-05-04 14:16:13.393391 [epoch 0 iteration 0013]loss 1.790 | overlap 0.088
2019-05-04 14:16:13.884033 [epoch 0 iteration 0014]loss 1.744 | overlap 0.059
2019-05-04 14:16:14.343150 [epoch 0 iteration 0015]loss 1.820 | overlap 0.041
2019-05-04 14:16:14.836972 [epoch 0 iteration 0016]loss 1.815 | overlap 0.106
2019-05-04 14:16:15.304840 [epoch 0 iteration 0017]loss 1.731 | overlap 0.091
2019-05-04 14:16:15.784578 [epoch 0 iteration 0018]loss 1.756 | overlap 0.100
2019-05-04 14:16:16.276270 [epoch 0 iteration 0019]loss 1.731 | overlap 0.050
2019-05-04 14:16:16.756940 [epoch 0 iteration 0020]loss 1.733 | overlap 0.100
2019-05-04 14:16:17.233050 [epoch 0 iteration 0021]loss 1.710 | overlap 0.088
2019-05-04 14:16:17.738724 [epoch 0 iteration 0022]loss 1.735 | overlap 0.072
2019-05-04 14:16:18.198117 [epoch 0 iteration 0023]loss 1.810 | overlap 0.066
2019-05-04 14:16:18.657184 [epoch 0 iteration 0024]loss 1.764 | overlap 0.059
2019-05-04 14:16:19.148743 [epoch 0 iteration 0025]loss 1.811 | overlap 0.103
2019-05-04 14:16:19.631067 [epoch 0 iteration 0026]loss 1.759 | overlap 0.119
2019-05-04 14:16:20.098409 [epoch 0 iteration 0027]loss 1.746 | overlap 0.069
2019-05-04 14:16:20.568899 [epoch 0 iteration 0028]loss 1.656 | overlap 0.103
2019-05-04 14:16:21.052081 [epoch 0 iteration 0029]loss 1.718 | overlap 0.066
2019-05-04 14:16:21.525841 [epoch 0 iteration 0030]loss 1.683 | overlap 0.144
2019-05-04 14:16:21.998223 [epoch 0 iteration 0031]loss 1.619 | overlap 0.109
2019-05-04 14:16:22.462137 [epoch 0 iteration 0032]loss 1.662 | overlap 0.131
2019-05-04 14:16:22.942146 [epoch 0 iteration 0033]loss 1.687 | overlap 0.091
2019-05-04 14:16:23.437773 [epoch 0 iteration 0034]loss 1.643 | overlap 0.163
2019-05-04 14:16:23.923908 [epoch 0 iteration 0035]loss 1.650 | overlap 0.119
2019-05-04 14:16:24.400911 [epoch 0 iteration 0036]loss 1.671 | overlap 0.091
2019-05-04 14:16:24.882124 [epoch 0 iteration 0037]loss 1.649 | overlap 0.131
2019-05-04 14:16:25.369026 [epoch 0 iteration 0038]loss 1.658 | overlap 0.116
2019-05-04 14:16:25.848410 [epoch 0 iteration 0039]loss 1.670 | overlap 0.091
2019-05-04 14:16:26.327287 [epoch 0 iteration 0040]loss 1.639 | overlap 0.084
2019-05-04 14:16:26.788373 [epoch 0 iteration 0041]loss 1.657 | overlap 0.122
2019-05-04 14:16:27.264867 [epoch 0 iteration 0042]loss 1.595 | overlap 0.134
2019-05-04 14:16:27.777025 [epoch 0 iteration 0043]loss 1.599 | overlap 0.137
2019-05-04 14:16:28.260115 [epoch 0 iteration 0044]loss 1.572 | overlap 0.100
2019-05-04 14:16:28.720276 [epoch 0 iteration 0045]loss 1.628 | overlap 0.088
2019-05-04 14:16:29.195238 [epoch 0 iteration 0046]loss 1.695 | overlap 0.078
2019-05-04 14:16:29.666315 [epoch 0 iteration 0047]loss 1.665 | overlap 0.081
2019-05-04 14:16:30.155754 [epoch 0 iteration 0048]loss 1.511 | overlap 0.147
2019-05-04 14:16:30.644774 [epoch 0 iteration 0049]loss 1.640 | overlap 0.103
2019-05-04 14:16:31.120545 [epoch 0 iteration 0050]loss 1.625 | overlap 0.109
2019-05-04 14:16:31.590740 [epoch 0 iteration 0051]loss 1.609 | overlap 0.103
2019-05-04 14:16:32.064819 [epoch 0 iteration 0052]loss 1.639 | overlap 0.097
2019-05-04 14:16:32.536537 [epoch 0 iteration 0053]loss 1.578 | overlap 0.178
2019-05-04 14:16:33.022432 [epoch 0 iteration 0054]loss 1.638 | overlap 0.088
2019-05-04 14:16:33.477020 [epoch 0 iteration 0055]loss 1.559 | overlap 0.150
2019-05-04 14:16:33.931224 [epoch 0 iteration 0056]loss 1.632 | overlap 0.128
2019-05-04 14:16:34.408404 [epoch 0 iteration 0057]loss 1.590 | overlap 0.137
2019-05-04 14:16:34.899192 [epoch 0 iteration 0058]loss 1.588 | overlap 0.131
2019-05-04 14:16:35.360672 [epoch 0 iteration 0059]loss 1.561 | overlap 0.169
2019-05-04 14:16:35.859696 [epoch 0 iteration 0060]loss 1.674 | overlap 0.091
2019-05-04 14:16:36.334957 [epoch 0 iteration 0061]loss 1.573 | overlap 0.147
2019-05-04 14:16:36.824724 [epoch 0 iteration 0062]loss 1.564 | overlap 0.163
2019-05-04 14:16:37.290162 [epoch 0 iteration 0063]loss 1.611 | overlap 0.103
2019-05-04 14:16:37.808770 [epoch 0 iteration 0064]loss 1.659 | overlap 0.088
2019-05-04 14:16:38.290393 [epoch 0 iteration 0065]loss 1.624 | overlap 0.084
2019-05-04 14:16:38.760269 [epoch 0 iteration 0066]loss 1.535 | overlap 0.203
2019-05-04 14:16:39.230987 [epoch 0 iteration 0067]loss 1.605 | overlap 0.125
2019-05-04 14:16:39.706350 [epoch 0 iteration 0068]loss 1.591 | overlap 0.122
2019-05-04 14:16:40.180265 [epoch 0 iteration 0069]loss 1.480 | overlap 0.212
2019-05-04 14:16:40.642288 [epoch 0 iteration 0070]loss 1.590 | overlap 0.128
2019-05-04 14:16:41.148227 [epoch 0 iteration 0071]loss 1.611 | overlap 0.144
2019-05-04 14:16:41.626486 [epoch 0 iteration 0072]loss 1.610 | overlap 0.122
2019-05-04 14:16:42.096866 [epoch 0 iteration 0073]loss 1.610 | overlap 0.106
2019-05-04 14:16:42.573200 [epoch 0 iteration 0074]loss 1.599 | overlap 0.134
2019-05-04 14:16:43.040032 [epoch 0 iteration 0075]loss 1.592 | overlap 0.156
2019-05-04 14:16:43.517574 [epoch 0 iteration 0076]loss 1.558 | overlap 0.109
2019-05-04 14:16:44.009011 [epoch 0 iteration 0077]loss 1.569 | overlap 0.122
2019-05-04 14:16:44.472225 [epoch 0 iteration 0078]loss 1.592 | overlap 0.116
2019-05-04 14:16:44.950102 [epoch 0 iteration 0079]loss 1.597 | overlap 0.131
2019-05-04 14:16:45.440163 [epoch 0 iteration 0080]loss 1.662 | overlap 0.119
2019-05-04 14:16:45.926118 [epoch 0 iteration 0081]loss 1.574 | overlap 0.144
2019-05-04 14:16:46.428522 [epoch 0 iteration 0082]loss 1.561 | overlap 0.125
2019-05-04 14:16:46.903398 [epoch 0 iteration 0083]loss 1.569 | overlap 0.116
2019-05-04 14:16:47.387836 [epoch 0 iteration 0084]loss 1.565 | overlap 0.191
2019-05-04 14:16:47.880542 [epoch 0 iteration 0085]loss 1.650 | overlap 0.088
2019-05-04 14:16:48.356266 [epoch 0 iteration 0086]loss 1.544 | overlap 0.125
2019-05-04 14:16:48.833824 [epoch 0 iteration 0087]loss 1.579 | overlap 0.150
2019-05-04 14:16:49.341274 [epoch 0 iteration 0088]loss 1.540 | overlap 0.219
2019-05-04 14:16:49.821280 [epoch 0 iteration 0089]loss 1.571 | overlap 0.156
2019-05-04 14:16:50.304136 [epoch 0 iteration 0090]loss 1.614 | overlap 0.094
2019-05-04 14:16:50.793762 [epoch 0 iteration 0091]loss 1.543 | overlap 0.137
2019-05-04 14:16:51.267532 [epoch 0 iteration 0092]loss 1.582 | overlap 0.125
2019-05-04 14:16:51.748774 [epoch 0 iteration 0093]loss 1.559 | overlap 0.131
2019-05-04 14:16:52.265591 [epoch 0 iteration 0094]loss 1.541 | overlap 0.131
2019-05-04 14:16:52.725856 [epoch 0 iteration 0095]loss 1.536 | overlap 0.150
2019-05-04 14:16:53.195944 [epoch 0 iteration 0096]loss 1.535 | overlap 0.194
2019-05-04 14:16:53.660744 [epoch 0 iteration 0097]loss 1.556 | overlap 0.141
2019-05-04 14:16:54.143504 [epoch 0 iteration 0098]loss 1.537 | overlap 0.119
2019-05-04 14:16:54.625462 [epoch 0 iteration 0099]loss 1.590 | overlap 0.144
=================== interval 99 | loss 1.664 | overlap 0.112 ===================
2019-05-04 14:16:55.087832 [epoch 0 iteration 0100]loss 1.583 | overlap 0.137
2019-05-04 14:16:55.573096 [epoch 0 iteration 0101]loss 1.491 | overlap 0.131
2019-05-04 14:16:56.067932 [epoch 0 iteration 0102]loss 1.533 | overlap 0.141
2019-05-04 14:16:56.565832 [epoch 0 iteration 0103]loss 1.556 | overlap 0.163
2019-05-04 14:16:57.039305 [epoch 0 iteration 0104]loss 1.605 | overlap 0.103
2019-05-04 14:16:57.531324 [epoch 0 iteration 0105]loss 1.574 | overlap 0.141
