2019-05-02 16:54:37.032134 [epoch 0 iteration 0000]loss 1.904 | overlap 0.066
2019-05-02 16:55:17.191819 [epoch 0 iteration 0068]loss 1.494 | overlap 0.159
2019-05-02 16:55:17.808163 [epoch 0 iteration 0069]loss 1.581 | overlap 0.100
2019-05-02 16:55:18.412614 [epoch 0 iteration 0070]loss 1.507 | overlap 0.169
2019-05-02 16:55:19.001950 [epoch 0 iteration 0071]loss 1.521 | overlap 0.144
2019-05-02 16:55:19.590506 [epoch 0 iteration 0072]loss 1.611 | overlap 0.075
2019-05-02 16:55:20.183690 [epoch 0 iteration 0073]loss 1.521 | overlap 0.147
2019-05-02 16:55:20.766799 [epoch 0 iteration 0074]loss 1.458 | overlap 0.181
2019-05-02 16:55:21.383563 [epoch 0 iteration 0075]loss 1.506 | overlap 0.178
2019-05-02 16:55:21.990193 [epoch 0 iteration 0076]loss 1.625 | overlap 0.103
2019-05-02 16:55:22.573255 [epoch 0 iteration 0077]loss 1.538 | overlap 0.128
2019-05-02 16:55:23.161593 [epoch 0 iteration 0078]loss 1.517 | overlap 0.147
2019-05-02 16:55:23.751829 [epoch 0 iteration 0079]loss 1.602 | overlap 0.078
2019-05-02 16:55:24.337212 [epoch 0 iteration 0080]loss 1.552 | overlap 0.134
2019-05-02 16:55:24.907270 [epoch 0 iteration 0081]loss 1.622 | overlap 0.053
2019-05-02 16:55:25.484355 [epoch 0 iteration 0082]loss 1.580 | overlap 0.112
2019-05-02 16:55:26.060342 [epoch 0 iteration 0083]loss 1.570 | overlap 0.119
2019-05-02 16:55:26.653427 [epoch 0 iteration 0084]loss 1.538 | overlap 0.119
2019-05-02 16:55:27.230880 [epoch 0 iteration 0085]loss 1.512 | overlap 0.119
2019-05-02 16:55:27.832583 [epoch 0 iteration 0086]loss 1.506 | overlap 0.147
2019-05-02 16:55:28.424611 [epoch 0 iteration 0087]loss 1.604 | overlap 0.075
2019-05-02 16:55:28.999089 [epoch 0 iteration 0088]loss 1.540 | overlap 0.159
2019-05-02 16:55:29.599586 [epoch 0 iteration 0089]loss 1.504 | overlap 0.156
2019-05-02 16:55:30.210143 [epoch 0 iteration 0090]loss 1.607 | overlap 0.081
2019-05-02 16:55:30.808072 [epoch 0 iteration 0091]loss 1.567 | overlap 0.091
2019-05-02 16:55:31.385563 [epoch 0 iteration 0092]loss 1.521 | overlap 0.128
2019-05-02 16:55:31.958244 [epoch 0 iteration 0093]loss 1.448 | overlap 0.250
2019-05-02 16:55:32.543027 [epoch 0 iteration 0094]loss 1.535 | overlap 0.119
2019-05-02 16:55:33.127393 [epoch 0 iteration 0095]loss 1.486 | overlap 0.159
2019-05-02 16:55:33.699369 [epoch 0 iteration 0096]loss 1.470 | overlap 0.209
2019-05-02 16:55:34.293109 [epoch 0 iteration 0097]loss 1.417 | overlap 0.253
2019-05-02 16:55:34.877150 [epoch 0 iteration 0098]loss 1.513 | overlap 0.178
2019-05-02 16:55:35.475808 [epoch 0 iteration 0099]loss 1.552 | overlap 0.103
=================== interval 99 | loss 1.553 | overlap 0.134 ===================
2019-05-02 16:55:36.056006 [epoch 0 iteration 0100]loss 1.472 | overlap 0.175
2019-05-02 16:55:36.624849 [epoch 0 iteration 0101]loss 1.482 | overlap 0.187
2019-05-02 16:55:37.224025 [epoch 0 iteration 0102]loss 1.664 | overlap 0.053
2019-05-02 16:55:37.809976 [epoch 0 iteration 0103]loss 1.574 | overlap 0.112
2019-05-02 16:55:38.398387 [epoch 0 iteration 0104]loss 1.590 | overlap 0.094
2019-05-02 16:55:38.971408 [epoch 0 iteration 0105]loss 1.514 | overlap 0.156
2019-05-02 16:55:39.566531 [epoch 0 iteration 0106]loss 1.430 | overlap 0.231
2019-05-02 16:55:40.162672 [epoch 0 iteration 0107]loss 1.611 | overlap 0.097
2019-05-02 16:55:40.836339 [epoch 0 iteration 0108]loss 1.460 | overlap 0.175
2019-05-02 16:55:41.448297 [epoch 0 iteration 0109]loss 1.520 | overlap 0.147
2019-05-02 16:55:42.032185 [epoch 0 iteration 0110]loss 1.535 | overlap 0.144
2019-05-02 16:55:42.611700 [epoch 0 iteration 0111]loss 1.510 | overlap 0.172
2019-05-02 16:55:43.198289 [epoch 0 iteration 0112]loss 1.492 | overlap 0.166
2019-05-02 16:55:43.813049 [epoch 0 iteration 0113]loss 1.485 | overlap 0.141
2019-05-02 16:55:44.401361 [epoch 0 iteration 0114]loss 1.552 | overlap 0.131
2019-05-02 16:55:45.002184 [epoch 0 iteration 0115]loss 1.422 | overlap 0.250
2019-05-02 16:55:45.597755 [epoch 0 iteration 0116]loss 1.428 | overlap 0.250
2019-05-02 16:55:46.175197 [epoch 0 iteration 0117]loss 1.616 | overlap 0.097
2019-05-02 16:55:46.778937 [epoch 0 iteration 0118]loss 1.578 | overlap 0.103
2019-05-02 16:55:47.352286 [epoch 0 iteration 0119]loss 1.532 | overlap 0.125
2019-05-02 16:55:47.929670 [epoch 0 iteration 0120]loss 1.542 | overlap 0.141
2019-05-02 16:55:48.518156 [epoch 0 iteration 0121]loss 1.453 | overlap 0.237
2019-05-02 16:55:49.117487 [epoch 0 iteration 0122]loss 1.495 | overlap 0.166
2019-05-02 16:55:49.691524 [epoch 0 iteration 0123]loss 1.542 | overlap 0.153
2019-05-02 16:55:50.284440 [epoch 0 iteration 0124]loss 1.499 | overlap 0.181
2019-05-02 16:55:50.891192 [epoch 0 iteration 0125]loss 1.493 | overlap 0.197
2019-05-02 16:55:51.472477 [epoch 0 iteration 0126]loss 1.522 | overlap 0.128
2019-05-02 16:55:52.044746 [epoch 0 iteration 0127]loss 1.515 | overlap 0.150
2019-05-02 16:55:52.613742 [epoch 0 iteration 0128]loss 1.412 | overlap 0.237
2019-05-02 16:55:53.202134 [epoch 0 iteration 0129]loss 1.543 | overlap 0.134
2019-05-02 16:55:53.790548 [epoch 0 iteration 0130]loss 1.467 | overlap 0.212
2019-05-02 16:55:54.377998 [epoch 0 iteration 0131]loss 1.532 | overlap 0.141
2019-05-02 16:55:54.959663 [epoch 0 iteration 0132]loss 1.527 | overlap 0.134
2019-05-02 16:55:55.557972 [epoch 0 iteration 0133]loss 1.521 | overlap 0.147
2019-05-02 16:55:56.154430 [epoch 0 iteration 0134]loss 1.632 | overlap 0.081
2019-05-02 16:55:56.789577 [epoch 0 iteration 0135]loss 1.480 | overlap 0.191
2019-05-02 16:55:57.377022 [epoch 0 iteration 0136]loss 1.586 | overlap 0.122
2019-05-02 16:55:57.977258 [epoch 0 iteration 0137]loss 1.586 | overlap 0.119
2019-05-02 16:55:58.551564 [epoch 0 iteration 0138]loss 1.434 | overlap 0.262
2019-05-02 16:55:59.121270 [epoch 0 iteration 0139]loss 1.622 | overlap 0.094
2019-05-02 16:55:59.705796 [epoch 0 iteration 0140]loss 1.636 | overlap 0.062
2019-05-02 16:56:00.285456 [epoch 0 iteration 0141]loss 1.448 | overlap 0.219
2019-05-02 16:56:00.894929 [epoch 0 iteration 0142]loss 1.455 | overlap 0.241
2019-05-02 16:56:01.504174 [epoch 0 iteration 0143]loss 1.525 | overlap 0.128
2019-05-02 16:56:02.088961 [epoch 0 iteration 0144]loss 1.498 | overlap 0.175
2019-05-02 16:56:02.690778 [epoch 0 iteration 0145]loss 1.436 | overlap 0.212
2019-05-02 16:56:03.266420 [epoch 0 iteration 0146]loss 1.527 | overlap 0.159
2019-05-02 16:56:03.860284 [epoch 0 iteration 0147]loss 1.474 | overlap 0.169
2019-05-02 16:56:04.453472 [epoch 0 iteration 0148]loss 1.453 | overlap 0.184
2019-05-02 16:56:05.037859 [epoch 0 iteration 0149]loss 1.525 | overlap 0.141
2019-05-02 16:56:05.641628 [epoch 0 iteration 0150]loss 1.486 | overlap 0.175
2019-05-02 16:56:06.233643 [epoch 0 iteration 0151]loss 1.528 | overlap 0.147
2019-05-02 16:56:06.819572 [epoch 0 iteration 0152]loss 1.557 | overlap 0.147
2019-05-02 16:56:07.402874 [epoch 0 iteration 0153]loss 1.505 | overlap 0.147
2019-05-02 16:56:07.990299 [epoch 0 iteration 0154]loss 1.500 | overlap 0.169
2019-05-02 16:56:08.576167 [epoch 0 iteration 0155]loss 1.452 | overlap 0.206
2019-05-02 16:56:09.180964 [epoch 0 iteration 0156]loss 1.420 | overlap 0.222
2019-05-02 16:56:09.767391 [epoch 0 iteration 0157]loss 1.456 | overlap 0.187
2019-05-02 16:56:10.382696 [epoch 0 iteration 0158]loss 1.480 | overlap 0.184
2019-05-02 16:56:10.988978 [epoch 0 iteration 0159]loss 1.487 | overlap 0.163
2019-05-02 16:56:11.575290 [epoch 0 iteration 0160]loss 1.539 | overlap 0.194
2019-05-02 16:56:12.170751 [epoch 0 iteration 0161]loss 1.471 | overlap 0.181
2019-05-02 16:56:12.766238 [epoch 0 iteration 0162]loss 1.499 | overlap 0.150
2019-05-02 16:56:13.349497 [epoch 0 iteration 0163]loss 1.533 | overlap 0.147
2019-05-02 16:56:13.934628 [epoch 0 iteration 0164]loss 1.474 | overlap 0.194
2019-05-02 16:56:14.537721 [epoch 0 iteration 0165]loss 1.469 | overlap 0.184
2019-05-02 16:56:15.124751 [epoch 0 iteration 0166]loss 1.522 | overlap 0.156
2019-05-02 16:56:15.717949 [epoch 0 iteration 0167]loss 1.585 | overlap 0.128
2019-05-02 16:56:16.316901 [epoch 0 iteration 0168]loss 1.539 | overlap 0.153
2019-05-02 16:56:16.908724 [epoch 0 iteration 0169]loss 1.483 | overlap 0.209
2019-05-02 16:56:17.532136 [epoch 0 iteration 0170]loss 1.458 | overlap 0.219
2019-05-02 16:56:18.116273 [epoch 0 iteration 0171]loss 1.543 | overlap 0.137
2019-05-02 16:56:18.711999 [epoch 0 iteration 0172]loss 1.592 | overlap 0.125
2019-05-02 16:56:19.326508 [epoch 0 iteration 0173]loss 1.675 | overlap 0.075
2019-05-02 16:56:19.928583 [epoch 0 iteration 0174]loss 1.448 | overlap 0.166
2019-05-02 16:56:20.525251 [epoch 0 iteration 0175]loss 1.504 | overlap 0.112
2019-05-02 16:56:21.093781 [epoch 0 iteration 0176]loss 1.509 | overlap 0.194
2019-05-02 16:56:21.699521 [epoch 0 iteration 0177]loss 1.539 | overlap 0.125
2019-05-02 16:56:22.301805 [epoch 0 iteration 0178]loss 1.583 | overlap 0.103
2019-05-02 16:56:22.905988 [epoch 0 iteration 0179]loss 1.537 | overlap 0.122
2019-05-02 16:56:23.527950 [epoch 0 iteration 0180]loss 1.543 | overlap 0.153
2019-05-02 16:56:24.120774 [epoch 0 iteration 0181]loss 1.445 | overlap 0.187
2019-05-02 16:56:24.711565 [epoch 0 iteration 0182]loss 1.500 | overlap 0.163
2019-05-02 16:56:25.302025 [epoch 0 iteration 0183]loss 1.471 | overlap 0.225
2019-05-02 16:56:25.910557 [epoch 0 iteration 0184]loss 1.511 | overlap 0.137
2019-05-02 16:56:26.509661 [epoch 0 iteration 0185]loss 1.471 | overlap 0.169
2019-05-02 16:56:27.100342 [epoch 0 iteration 0186]loss 1.489 | overlap 0.166
2019-05-02 16:56:27.690165 [epoch 0 iteration 0187]loss 1.517 | overlap 0.172
2019-05-02 16:56:28.279968 [epoch 0 iteration 0188]loss 1.489 | overlap 0.144
2019-05-02 16:56:28.863563 [epoch 0 iteration 0189]loss 1.422 | overlap 0.212
2019-05-02 16:56:29.450828 [epoch 0 iteration 0190]loss 1.479 | overlap 0.212
2019-05-02 16:56:30.029057 [epoch 0 iteration 0191]loss 1.514 | overlap 0.178
2019-05-02 16:56:30.623910 [epoch 0 iteration 0192]loss 1.489 | overlap 0.187
2019-05-02 16:56:31.239708 [epoch 0 iteration 0193]loss 1.421 | overlap 0.203
2019-05-02 16:56:31.853851 [epoch 0 iteration 0194]loss 1.531 | overlap 0.141
2019-05-02 16:56:32.456882 [epoch 0 iteration 0195]loss 1.492 | overlap 0.169
2019-05-02 16:56:33.081030 [epoch 0 iteration 0196]loss 1.425 | overlap 0.250
2019-05-02 16:56:33.694200 [epoch 0 iteration 0197]loss 1.506 | overlap 0.175
2019-05-02 16:56:34.300149 [epoch 0 iteration 0198]loss 1.569 | overlap 0.122
2019-05-02 16:56:34.904802 [epoch 0 iteration 0199]loss 1.526 | overlap 0.144
=================== interval 199 | loss 1.510 | overlap 0.163 ===================
2019-05-02 16:56:35.523596 [epoch 0 iteration 0200]loss 1.409 | overlap 0.272
2019-05-02 16:56:36.173732 [epoch 0 iteration 0201]loss 1.530 | overlap 0.156
2019-05-02 16:56:36.768091 [epoch 0 iteration 0202]loss 1.465 | overlap 0.200
2019-05-02 16:56:37.352238 [epoch 0 iteration 0203]loss 1.466 | overlap 0.169
2019-05-02 16:56:37.949021 [epoch 0 iteration 0204]loss 1.501 | overlap 0.156
2019-05-02 16:56:38.568861 [epoch 0 iteration 0205]loss 1.551 | overlap 0.116
2019-05-02 16:56:39.172883 [epoch 0 iteration 0206]loss 1.645 | overlap 0.081
2019-05-02 16:56:39.766285 [epoch 0 iteration 0207]loss 1.448 | overlap 0.225
2019-05-02 16:56:40.373452 [epoch 0 iteration 0208]loss 1.511 | overlap 0.184
2019-05-02 16:56:40.984656 [epoch 0 iteration 0209]loss 1.434 | overlap 0.228
2019-05-02 16:56:41.588169 [epoch 0 iteration 0210]loss 1.548 | overlap 0.137
2019-05-02 16:56:42.204068 [epoch 0 iteration 0211]loss 1.495 | overlap 0.150
2019-05-02 16:56:42.800229 [epoch 0 iteration 0212]loss 1.459 | overlap 0.159
2019-05-02 16:56:43.402083 [epoch 0 iteration 0213]loss 1.507 | overlap 0.169
2019-05-02 16:56:43.974111 [epoch 0 iteration 0214]loss 1.439 | overlap 0.241
2019-05-02 16:56:44.576511 [epoch 0 iteration 0215]loss 1.577 | overlap 0.119
2019-05-02 16:56:45.170947 [epoch 0 iteration 0216]loss 1.405 | overlap 0.250
2019-05-02 16:56:45.789285 [epoch 0 iteration 0217]loss 1.521 | overlap 0.172
2019-05-02 16:56:46.386195 [epoch 0 iteration 0218]loss 1.473 | overlap 0.194
2019-05-02 16:56:46.976624 [epoch 0 iteration 0219]loss 1.605 | overlap 0.097
2019-05-02 16:56:47.566715 [epoch 0 iteration 0220]loss 1.438 | overlap 0.219
2019-05-02 16:56:48.182274 [epoch 0 iteration 0221]loss 1.478 | overlap 0.166
2019-05-02 16:56:48.796747 [epoch 0 iteration 0222]loss 1.474 | overlap 0.219
2019-05-02 16:56:49.401123 [epoch 0 iteration 0223]loss 1.520 | overlap 0.169
2019-05-02 16:56:50.032345 [epoch 0 iteration 0224]loss 1.504 | overlap 0.181
2019-05-02 16:56:50.635704 [epoch 0 iteration 0225]loss 1.411 | overlap 0.241
2019-05-02 16:56:51.220778 [epoch 0 iteration 0226]loss 1.466 | overlap 0.178
2019-05-02 16:56:51.796016 [epoch 0 iteration 0227]loss 1.449 | overlap 0.219
2019-05-02 16:56:52.397947 [epoch 0 iteration 0228]loss 1.440 | overlap 0.184
2019-05-02 16:56:53.006933 [epoch 0 iteration 0229]loss 1.659 | overlap 0.094
2019-05-02 16:56:53.601830 [epoch 0 iteration 0230]loss 1.486 | overlap 0.163
2019-05-02 16:56:54.198322 [epoch 0 iteration 0231]loss 1.451 | overlap 0.184
2019-05-02 16:56:54.804057 [epoch 0 iteration 0232]loss 1.684 | overlap 0.066
2019-05-02 16:56:55.406983 [epoch 0 iteration 0233]loss 1.629 | overlap 0.081
2019-05-02 16:56:56.027527 [epoch 0 iteration 0234]loss 1.424 | overlap 0.222
2019-05-02 16:56:56.624256 [epoch 0 iteration 0235]loss 1.561 | overlap 0.122
2019-05-02 16:56:57.242257 [epoch 0 iteration 0236]loss 1.405 | overlap 0.269
2019-05-02 16:56:57.858088 [epoch 0 iteration 0237]loss 1.616 | overlap 0.106
2019-05-02 16:56:58.459074 [epoch 0 iteration 0238]loss 1.466 | overlap 0.206
2019-05-02 16:56:59.072184 [epoch 0 iteration 0239]loss 1.446 | overlap 0.247
2019-05-02 16:56:59.698924 [epoch 0 iteration 0240]loss 1.497 | overlap 0.163
2019-05-02 16:57:00.286812 [epoch 0 iteration 0241]loss 1.626 | overlap 0.084
2019-05-02 16:57:00.869837 [epoch 0 iteration 0242]loss 1.414 | overlap 0.228
2019-05-02 16:57:01.469325 [epoch 0 iteration 0243]loss 1.546 | overlap 0.112
2019-05-02 16:57:02.079201 [epoch 0 iteration 0244]loss 1.486 | overlap 0.147
2019-05-02 16:57:02.696720 [epoch 0 iteration 0245]loss 1.531 | overlap 0.166
2019-05-02 16:57:03.304762 [epoch 0 iteration 0246]loss 1.505 | overlap 0.159
2019-05-02 16:57:03.916105 [epoch 0 iteration 0247]loss 1.553 | overlap 0.103
2019-05-02 16:57:04.538910 [epoch 0 iteration 0248]loss 1.507 | overlap 0.109
2019-05-02 16:57:05.146820 [epoch 0 iteration 0249]loss 1.460 | overlap 0.184
2019-05-02 16:57:05.736027 [epoch 0 iteration 0250]loss 1.443 | overlap 0.178
2019-05-02 16:57:06.334735 [epoch 0 iteration 0251]loss 1.419 | overlap 0.212
2019-05-02 16:57:06.944773 [epoch 0 iteration 0252]loss 1.416 | overlap 0.253
2019-05-02 16:57:07.557489 [epoch 0 iteration 0253]loss 1.512 | overlap 0.141
2019-05-02 16:57:08.144607 [epoch 0 iteration 0254]loss 1.574 | overlap 0.112
2019-05-02 16:57:08.757671 [epoch 0 iteration 0255]loss 1.519 | overlap 0.122
2019-05-02 16:57:09.359673 [epoch 0 iteration 0256]loss 1.506 | overlap 0.144
2019-05-02 16:57:09.954567 [epoch 0 iteration 0257]loss 1.438 | overlap 0.231
2019-05-02 16:57:10.574600 [epoch 0 iteration 0258]loss 1.456 | overlap 0.191
2019-05-02 16:57:11.168324 [epoch 0 iteration 0259]loss 1.514 | overlap 0.191
2019-05-02 16:57:11.763556 [epoch 0 iteration 0260]loss 1.471 | overlap 0.163
2019-05-02 16:57:12.367523 [epoch 0 iteration 0261]loss 1.633 | overlap 0.081
2019-05-02 16:57:12.966876 [epoch 0 iteration 0262]loss 1.439 | overlap 0.247
2019-05-02 16:57:13.565443 [epoch 0 iteration 0263]loss 1.483 | overlap 0.169
2019-05-02 16:57:14.159505 [epoch 0 iteration 0264]loss 1.532 | overlap 0.172
2019-05-02 16:57:14.761110 [epoch 0 iteration 0265]loss 1.453 | overlap 0.184
2019-05-02 16:57:15.350547 [epoch 0 iteration 0266]loss 1.503 | overlap 0.153
2019-05-02 16:57:15.962785 [epoch 0 iteration 0267]loss 1.472 | overlap 0.212
2019-05-02 16:57:16.588146 [epoch 0 iteration 0268]loss 1.509 | overlap 0.175
2019-05-02 16:57:17.195673 [epoch 0 iteration 0269]loss 1.423 | overlap 0.216
2019-05-02 16:57:17.808206 [epoch 0 iteration 0270]loss 1.555 | overlap 0.128
2019-05-02 16:57:18.421713 [epoch 0 iteration 0271]loss 1.589 | overlap 0.109
2019-05-02 16:57:19.008083 [epoch 0 iteration 0272]loss 1.401 | overlap 0.262
2019-05-02 16:57:19.606442 [epoch 0 iteration 0273]loss 1.514 | overlap 0.178
2019-05-02 16:57:20.220704 [epoch 0 iteration 0274]loss 1.533 | overlap 0.144
2019-05-02 16:57:20.826050 [epoch 0 iteration 0275]loss 1.524 | overlap 0.169
2019-05-02 16:57:21.439943 [epoch 0 iteration 0276]loss 1.597 | overlap 0.094
2019-05-02 16:57:22.050334 [epoch 0 iteration 0277]loss 1.426 | overlap 0.206
2019-05-02 16:57:22.642731 [epoch 0 iteration 0278]loss 1.449 | overlap 0.222
2019-05-02 16:57:23.240787 [epoch 0 iteration 0279]loss 1.475 | overlap 0.219
2019-05-02 16:57:23.848553 [epoch 0 iteration 0280]loss 1.425 | overlap 0.216
2019-05-02 16:57:24.438201 [epoch 0 iteration 0281]loss 1.455 | overlap 0.197
2019-05-02 16:57:25.045611 [epoch 0 iteration 0282]loss 1.475 | overlap 0.187
2019-05-02 16:57:25.659569 [epoch 0 iteration 0283]loss 1.391 | overlap 0.306
2019-05-02 16:57:26.265134 [epoch 0 iteration 0284]loss 1.371 | overlap 0.297
2019-05-02 16:57:26.878434 [epoch 0 iteration 0285]loss 1.424 | overlap 0.231
2019-05-02 16:57:27.483334 [epoch 0 iteration 0286]loss 1.370 | overlap 0.256
2019-05-02 16:57:28.094124 [epoch 0 iteration 0287]loss 1.479 | overlap 0.169
2019-05-02 16:57:28.694147 [epoch 0 iteration 0288]loss 1.658 | overlap 0.072
2019-05-02 16:57:29.293443 [epoch 0 iteration 0289]loss 1.549 | overlap 0.128
2019-05-02 16:57:29.888577 [epoch 0 iteration 0290]loss 1.495 | overlap 0.166
2019-05-02 16:57:30.506988 [epoch 0 iteration 0291]loss 1.530 | overlap 0.125
2019-05-02 16:57:31.121978 [epoch 0 iteration 0292]loss 1.571 | overlap 0.125
2019-05-02 16:57:31.724710 [epoch 0 iteration 0293]loss 1.487 | overlap 0.184
2019-05-02 16:57:32.343675 [epoch 0 iteration 0294]loss 1.411 | overlap 0.222
2019-05-02 16:57:32.937441 [epoch 0 iteration 0295]loss 1.443 | overlap 0.194
2019-05-02 16:57:33.506448 [epoch 0 iteration 0296]loss 1.534 | overlap 0.159
2019-05-02 16:57:34.112059 [epoch 0 iteration 0297]loss 1.434 | overlap 0.237
2019-05-02 16:57:34.713388 [epoch 0 iteration 0298]loss 1.402 | overlap 0.225
2019-05-02 16:57:35.309499 [epoch 0 iteration 0299]loss 1.549 | overlap 0.109
=================== interval 299 | loss 1.493 | overlap 0.176 ===================
2019-05-02 16:57:35.920740 [epoch 0 iteration 0300]loss 1.328 | overlap 0.341
