2019-05-03 17:40:01.929073 [epoch 0 iteration 0000]loss 1.825 | overlap 0.084
2019-05-03 17:40:02.207163 [epoch 0 iteration 0001]loss 1.818 | overlap 0.066
2019-05-03 17:40:02.502180 [epoch 0 iteration 0002]loss 1.832 | overlap 0.062
2019-05-03 17:40:02.770890 [epoch 0 iteration 0003]loss 1.746 | overlap 0.097
2019-05-03 17:40:03.040227 [epoch 0 iteration 0004]loss 1.813 | overlap 0.072
2019-05-03 17:40:03.303905 [epoch 0 iteration 0005]loss 1.796 | overlap 0.112
2019-05-03 17:40:03.566854 [epoch 0 iteration 0006]loss 1.798 | overlap 0.100
2019-05-03 17:40:03.836494 [epoch 0 iteration 0007]loss 1.865 | overlap 0.103
2019-05-03 17:40:04.102627 [epoch 0 iteration 0008]loss 1.874 | overlap 0.122
2019-05-03 17:40:04.365630 [epoch 0 iteration 0009]loss 1.895 | overlap 0.075
2019-05-03 17:40:04.633670 [epoch 0 iteration 0010]loss 1.866 | overlap 0.103
2019-05-03 17:40:04.898197 [epoch 0 iteration 0011]loss 1.978 | overlap 0.094
2019-05-03 17:40:05.161403 [epoch 0 iteration 0012]loss 1.789 | overlap 0.122
2019-05-03 17:40:05.423268 [epoch 0 iteration 0013]loss 1.814 | overlap 0.091
2019-05-03 17:40:05.686642 [epoch 0 iteration 0014]loss 1.913 | overlap 0.078
2019-05-03 17:40:05.953013 [epoch 0 iteration 0015]loss 1.780 | overlap 0.094
2019-05-03 17:40:06.220747 [epoch 0 iteration 0016]loss 1.721 | overlap 0.131
2019-05-03 17:40:06.480074 [epoch 0 iteration 0017]loss 1.789 | overlap 0.116
2019-05-03 17:40:06.741024 [epoch 0 iteration 0018]loss 1.818 | overlap 0.109
2019-05-03 17:40:07.004461 [epoch 0 iteration 0019]loss 1.708 | overlap 0.109
2019-05-03 17:40:07.268005 [epoch 0 iteration 0020]loss 1.811 | overlap 0.081
2019-05-03 17:40:07.529032 [epoch 0 iteration 0021]loss 1.780 | overlap 0.075
2019-05-03 17:40:07.794647 [epoch 0 iteration 0022]loss 1.704 | overlap 0.097
2019-05-03 17:40:08.060262 [epoch 0 iteration 0023]loss 1.716 | overlap 0.097
2019-05-03 17:40:08.320473 [epoch 0 iteration 0024]loss 1.759 | overlap 0.122
2019-05-03 17:40:08.610570 [epoch 0 iteration 0025]loss 1.717 | overlap 0.106
2019-05-03 17:40:08.875254 [epoch 0 iteration 0026]loss 1.631 | overlap 0.169
2019-05-03 17:40:09.141786 [epoch 0 iteration 0027]loss 1.610 | overlap 0.134
2019-05-03 17:40:09.404140 [epoch 0 iteration 0028]loss 1.671 | overlap 0.091
2019-05-03 17:40:09.668258 [epoch 0 iteration 0029]loss 1.695 | overlap 0.100
2019-05-03 17:40:09.935911 [epoch 0 iteration 0030]loss 1.594 | overlap 0.156
2019-05-03 17:40:10.202789 [epoch 0 iteration 0031]loss 1.768 | overlap 0.072
2019-05-03 17:40:10.467879 [epoch 0 iteration 0032]loss 1.738 | overlap 0.109
2019-05-03 17:40:10.732022 [epoch 0 iteration 0033]loss 1.594 | overlap 0.125
2019-05-03 17:40:10.999621 [epoch 0 iteration 0034]loss 1.499 | overlap 0.166
2019-05-03 17:40:11.270747 [epoch 0 iteration 0035]loss 1.673 | overlap 0.100
2019-05-03 17:40:11.534335 [epoch 0 iteration 0036]loss 1.538 | overlap 0.147
2019-05-03 17:40:11.803998 [epoch 0 iteration 0037]loss 1.550 | overlap 0.178
2019-05-03 17:40:12.068858 [epoch 0 iteration 0038]loss 1.664 | overlap 0.144
2019-05-03 17:40:12.333339 [epoch 0 iteration 0039]loss 1.735 | overlap 0.059
2019-05-03 17:40:12.600244 [epoch 0 iteration 0040]loss 1.584 | overlap 0.109
