2019-05-03 17:40:01.911364 [epoch 0 iteration 0000]loss 2.173 | overlap 0.097
2019-05-03 17:40:02.166227 [epoch 0 iteration 0001]loss 1.985 | overlap 0.112
2019-05-03 17:40:02.453391 [epoch 0 iteration 0002]loss 1.976 | overlap 0.122
2019-05-03 17:40:02.701034 [epoch 0 iteration 0003]loss 2.044 | overlap 0.131
2019-05-03 17:40:02.956356 [epoch 0 iteration 0004]loss 2.075 | overlap 0.084
2019-05-03 17:40:03.202503 [epoch 0 iteration 0005]loss 1.915 | overlap 0.100
2019-05-03 17:40:03.448522 [epoch 0 iteration 0006]loss 1.884 | overlap 0.100
2019-05-03 17:40:03.698535 [epoch 0 iteration 0007]loss 1.764 | overlap 0.147
2019-05-03 17:40:03.953372 [epoch 0 iteration 0008]loss 1.838 | overlap 0.122
2019-05-03 17:40:04.207150 [epoch 0 iteration 0009]loss 1.899 | overlap 0.125
2019-05-03 17:40:04.454238 [epoch 0 iteration 0010]loss 1.899 | overlap 0.109
2019-05-03 17:40:04.706946 [epoch 0 iteration 0011]loss 1.809 | overlap 0.147
2019-05-03 17:40:04.952234 [epoch 0 iteration 0012]loss 1.708 | overlap 0.156
2019-05-03 17:40:05.208515 [epoch 0 iteration 0013]loss 1.758 | overlap 0.122
2019-05-03 17:40:05.454183 [epoch 0 iteration 0014]loss 1.677 | overlap 0.159
2019-05-03 17:40:05.710778 [epoch 0 iteration 0015]loss 1.772 | overlap 0.144
2019-05-03 17:40:05.965071 [epoch 0 iteration 0016]loss 1.877 | overlap 0.091
2019-05-03 17:40:06.214462 [epoch 0 iteration 0017]loss 1.619 | overlap 0.147
2019-05-03 17:40:06.468735 [epoch 0 iteration 0018]loss 1.694 | overlap 0.144
2019-05-03 17:40:06.707242 [epoch 0 iteration 0019]loss 1.799 | overlap 0.078
2019-05-03 17:40:06.958499 [epoch 0 iteration 0020]loss 1.642 | overlap 0.156
2019-05-03 17:40:07.208767 [epoch 0 iteration 0021]loss 1.706 | overlap 0.131
2019-05-03 17:40:07.480765 [epoch 0 iteration 0022]loss 1.566 | overlap 0.172
2019-05-03 17:40:07.720165 [epoch 0 iteration 0023]loss 1.748 | overlap 0.128
2019-05-03 17:40:07.970280 [epoch 0 iteration 0024]loss 1.691 | overlap 0.106
2019-05-03 17:40:08.223600 [epoch 0 iteration 0025]loss 1.627 | overlap 0.147
2019-05-03 17:40:08.475169 [epoch 0 iteration 0026]loss 1.696 | overlap 0.134
2019-05-03 17:40:08.721447 [epoch 0 iteration 0027]loss 1.711 | overlap 0.106
2019-05-03 17:40:08.974011 [epoch 0 iteration 0028]loss 1.663 | overlap 0.119
2019-05-03 17:40:09.230646 [epoch 0 iteration 0029]loss 1.752 | overlap 0.097
2019-05-03 17:40:09.479384 [epoch 0 iteration 0030]loss 1.571 | overlap 0.184
2019-05-03 17:40:09.727869 [epoch 0 iteration 0031]loss 1.601 | overlap 0.153
2019-05-03 17:40:09.981653 [epoch 0 iteration 0032]loss 1.740 | overlap 0.081
2019-05-03 17:40:10.238072 [epoch 0 iteration 0033]loss 1.732 | overlap 0.100
2019-05-03 17:40:10.490972 [epoch 0 iteration 0034]loss 1.673 | overlap 0.097
2019-05-03 17:40:10.750692 [epoch 0 iteration 0035]loss 1.547 | overlap 0.169
2019-05-03 17:40:11.012818 [epoch 0 iteration 0036]loss 1.635 | overlap 0.128
2019-05-03 17:40:11.255118 [epoch 0 iteration 0037]loss 1.529 | overlap 0.163
2019-05-03 17:40:11.505588 [epoch 0 iteration 0038]loss 1.626 | overlap 0.112
2019-05-03 17:40:11.754408 [epoch 0 iteration 0039]loss 1.734 | overlap 0.081
2019-05-03 17:40:12.004992 [epoch 0 iteration 0040]loss 1.617 | overlap 0.134
2019-05-03 17:40:12.256561 [epoch 0 iteration 0041]loss 1.533 | overlap 0.191
2019-05-03 17:40:12.501913 [epoch 0 iteration 0042]loss 1.592 | overlap 0.116
2019-05-03 17:40:12.746881 [epoch 0 iteration 0043]loss 1.571 | overlap 0.169
2019-05-03 17:40:13.001049 [epoch 0 iteration 0044]loss 1.567 | overlap 0.112
2019-05-03 17:40:13.272019 [epoch 0 iteration 0045]loss 1.674 | overlap 0.100
2019-05-03 17:40:13.525583 [epoch 0 iteration 0046]loss 1.687 | overlap 0.097
2019-05-03 17:40:13.777122 [epoch 0 iteration 0047]loss 1.469 | overlap 0.203
2019-05-03 17:40:14.026743 [epoch 0 iteration 0048]loss 1.571 | overlap 0.144
2019-05-03 17:40:14.289777 [epoch 0 iteration 0049]loss 1.582 | overlap 0.137
2019-05-03 17:40:14.541696 [epoch 0 iteration 0050]loss 1.510 | overlap 0.153
2019-05-03 17:40:14.793698 [epoch 0 iteration 0051]loss 1.611 | overlap 0.116
2019-05-03 17:40:15.041052 [epoch 0 iteration 0052]loss 1.614 | overlap 0.109
2019-05-03 17:40:15.300526 [epoch 0 iteration 0053]loss 1.558 | overlap 0.128
2019-05-03 17:40:15.550558 [epoch 0 iteration 0054]loss 1.674 | overlap 0.075
2019-05-03 17:40:15.794259 [epoch 0 iteration 0055]loss 1.589 | overlap 0.109
2019-05-03 17:40:16.050569 [epoch 0 iteration 0056]loss 1.470 | overlap 0.219
2019-05-03 17:40:16.297254 [epoch 0 iteration 0057]loss 1.658 | overlap 0.131
2019-05-03 17:40:16.543869 [epoch 0 iteration 0058]loss 1.609 | overlap 0.125
2019-05-03 17:40:16.794197 [epoch 0 iteration 0059]loss 1.592 | overlap 0.100
2019-05-03 17:40:17.055451 [epoch 0 iteration 0060]loss 1.610 | overlap 0.103
2019-05-03 17:40:17.303782 [epoch 0 iteration 0061]loss 1.646 | overlap 0.069
2019-05-03 17:40:17.554422 [epoch 0 iteration 0062]loss 1.616 | overlap 0.112
2019-05-03 17:40:17.799591 [epoch 0 iteration 0063]loss 1.665 | overlap 0.119
2019-05-03 17:40:18.093594 [epoch 0 iteration 0064]loss 1.555 | overlap 0.106
2019-05-03 17:40:18.348416 [epoch 0 iteration 0065]loss 1.606 | overlap 0.094
2019-05-03 17:40:18.594082 [epoch 0 iteration 0066]loss 1.509 | overlap 0.169
2019-05-03 17:40:18.843758 [epoch 0 iteration 0067]loss 1.579 | overlap 0.091
2019-05-03 17:40:19.088219 [epoch 0 iteration 0068]loss 1.570 | overlap 0.122
2019-05-03 17:40:19.333165 [epoch 0 iteration 0069]loss 1.610 | overlap 0.109
2019-05-03 17:40:19.583039 [epoch 0 iteration 0070]loss 1.498 | overlap 0.147
2019-05-03 17:40:19.830182 [epoch 0 iteration 0071]loss 1.565 | overlap 0.109
2019-05-03 17:40:20.080601 [epoch 0 iteration 0072]loss 1.612 | overlap 0.119
2019-05-03 17:40:20.335374 [epoch 0 iteration 0073]loss 1.477 | overlap 0.169
2019-05-03 17:40:20.585656 [epoch 0 iteration 0074]loss 1.518 | overlap 0.141
2019-05-03 17:40:20.833811 [epoch 0 iteration 0075]loss 1.527 | overlap 0.144
2019-05-03 17:40:21.079801 [epoch 0 iteration 0076]loss 1.594 | overlap 0.116
2019-05-03 17:40:21.329243 [epoch 0 iteration 0077]loss 1.586 | overlap 0.094
2019-05-03 17:40:21.585922 [epoch 0 iteration 0078]loss 1.552 | overlap 0.134
2019-05-03 17:40:21.834225 [epoch 0 iteration 0079]loss 1.664 | overlap 0.069
2019-05-03 17:40:22.094768 [epoch 0 iteration 0080]loss 1.596 | overlap 0.116
2019-05-03 17:40:22.338122 [epoch 0 iteration 0081]loss 1.519 | overlap 0.166
2019-05-03 17:40:22.579458 [epoch 0 iteration 0082]loss 1.628 | overlap 0.084
2019-05-03 17:40:22.821129 [epoch 0 iteration 0083]loss 1.573 | overlap 0.103
2019-05-03 17:40:23.066830 [epoch 0 iteration 0084]loss 1.574 | overlap 0.109
2019-05-03 17:40:23.317478 [epoch 0 iteration 0085]loss 1.646 | overlap 0.094
2019-05-03 17:40:23.566576 [epoch 0 iteration 0086]loss 1.607 | overlap 0.094
2019-05-03 17:40:23.843054 [epoch 0 iteration 0087]loss 1.549 | overlap 0.137
