2019-05-03 18:06:34.608063 [epoch 0 iteration 0000]loss 2.503 | overlap 0.044
2019-05-03 18:06:44.193681 [epoch 0 iteration 0036]loss 1.788 | overlap 0.072
2019-05-03 18:06:44.463947 [epoch 0 iteration 0037]loss 1.868 | overlap 0.103
2019-05-03 18:06:44.717903 [epoch 0 iteration 0038]loss 1.910 | overlap 0.078
2019-05-03 18:06:44.992253 [epoch 0 iteration 0039]loss 1.893 | overlap 0.097
2019-05-03 18:06:45.250858 [epoch 0 iteration 0040]loss 1.798 | overlap 0.059
2019-05-03 18:06:45.520283 [epoch 0 iteration 0041]loss 1.625 | overlap 0.147
2019-05-03 18:06:45.785977 [epoch 0 iteration 0042]loss 1.733 | overlap 0.116
2019-05-03 18:06:46.052632 [epoch 0 iteration 0043]loss 1.576 | overlap 0.166
2019-05-03 18:06:46.353637 [epoch 0 iteration 0044]loss 1.698 | overlap 0.122
2019-05-03 18:06:46.611910 [epoch 0 iteration 0045]loss 1.689 | overlap 0.094
2019-05-03 18:06:46.881062 [epoch 0 iteration 0046]loss 1.727 | overlap 0.097
2019-05-03 18:06:47.140345 [epoch 0 iteration 0047]loss 1.677 | overlap 0.106
2019-05-03 18:06:47.409299 [epoch 0 iteration 0048]loss 1.723 | overlap 0.128
2019-05-03 18:06:47.672229 [epoch 0 iteration 0049]loss 1.678 | overlap 0.103
2019-05-03 18:06:47.947770 [epoch 0 iteration 0050]loss 1.668 | overlap 0.069
2019-05-03 18:06:48.209422 [epoch 0 iteration 0051]loss 1.594 | overlap 0.119
2019-05-03 18:06:48.481923 [epoch 0 iteration 0052]loss 1.584 | overlap 0.147
2019-05-03 18:06:48.746066 [epoch 0 iteration 0053]loss 1.646 | overlap 0.066
2019-05-03 18:06:49.002406 [epoch 0 iteration 0054]loss 1.695 | overlap 0.037
2019-05-03 18:06:49.264667 [epoch 0 iteration 0055]loss 1.605 | overlap 0.097
2019-05-03 18:06:49.520871 [epoch 0 iteration 0056]loss 1.633 | overlap 0.047
2019-05-03 18:06:49.788933 [epoch 0 iteration 0057]loss 1.611 | overlap 0.106
2019-05-03 18:06:50.055611 [epoch 0 iteration 0058]loss 1.666 | overlap 0.056
2019-05-03 18:06:50.323440 [epoch 0 iteration 0059]loss 1.644 | overlap 0.059
2019-05-03 18:06:50.585766 [epoch 0 iteration 0060]loss 1.617 | overlap 0.062
2019-05-03 18:06:50.851161 [epoch 0 iteration 0061]loss 1.660 | overlap 0.059
2019-05-03 18:06:51.116886 [epoch 0 iteration 0062]loss 1.596 | overlap 0.084
2019-05-03 18:06:51.377580 [epoch 0 iteration 0063]loss 1.582 | overlap 0.088
2019-05-03 18:06:51.689149 [epoch 0 iteration 0064]loss 1.626 | overlap 0.072
2019-05-03 18:06:51.941882 [epoch 0 iteration 0065]loss 1.617 | overlap 0.069
2019-05-03 18:06:52.211043 [epoch 0 iteration 0066]loss 1.576 | overlap 0.112
2019-05-03 18:06:52.469335 [epoch 0 iteration 0067]loss 1.579 | overlap 0.097
2019-05-03 18:06:52.740163 [epoch 0 iteration 0068]loss 1.574 | overlap 0.112
2019-05-03 18:06:53.004350 [epoch 0 iteration 0069]loss 1.599 | overlap 0.097
2019-05-03 18:06:53.260059 [epoch 0 iteration 0070]loss 1.588 | overlap 0.141
2019-05-03 18:06:53.528817 [epoch 0 iteration 0071]loss 1.559 | overlap 0.106
2019-05-03 18:06:53.794101 [epoch 0 iteration 0072]loss 1.599 | overlap 0.078
2019-05-03 18:06:54.066745 [epoch 0 iteration 0073]loss 1.571 | overlap 0.106
2019-05-03 18:06:54.329714 [epoch 0 iteration 0074]loss 1.555 | overlap 0.153
2019-05-03 18:06:54.597134 [epoch 0 iteration 0075]loss 1.576 | overlap 0.088
2019-05-03 18:06:54.862947 [epoch 0 iteration 0076]loss 1.502 | overlap 0.163
2019-05-03 18:06:55.133541 [epoch 0 iteration 0077]loss 1.493 | overlap 0.181
2019-05-03 18:06:55.399723 [epoch 0 iteration 0078]loss 1.556 | overlap 0.125
2019-05-03 18:06:55.655466 [epoch 0 iteration 0079]loss 1.525 | overlap 0.147
2019-05-03 18:06:55.921814 [epoch 0 iteration 0080]loss 1.582 | overlap 0.116
2019-05-03 18:06:56.185077 [epoch 0 iteration 0081]loss 1.577 | overlap 0.134
2019-05-03 18:06:56.453975 [epoch 0 iteration 0082]loss 1.542 | overlap 0.156
2019-05-03 18:06:56.716516 [epoch 0 iteration 0083]loss 1.543 | overlap 0.100
2019-05-03 18:06:56.983066 [epoch 0 iteration 0084]loss 1.624 | overlap 0.097
2019-05-03 18:06:57.245955 [epoch 0 iteration 0085]loss 1.503 | overlap 0.178
2019-05-03 18:06:57.533711 [epoch 0 iteration 0086]loss 1.617 | overlap 0.106
2019-05-03 18:06:57.801943 [epoch 0 iteration 0087]loss 1.674 | overlap 0.084
2019-05-03 18:06:58.064412 [epoch 0 iteration 0088]loss 1.534 | overlap 0.163
2019-05-03 18:06:58.335254 [epoch 0 iteration 0089]loss 1.614 | overlap 0.103
2019-05-03 18:06:58.596857 [epoch 0 iteration 0090]loss 1.649 | overlap 0.094
2019-05-03 18:06:58.854876 [epoch 0 iteration 0091]loss 1.639 | overlap 0.084
2019-05-03 18:06:59.123134 [epoch 0 iteration 0092]loss 1.557 | overlap 0.184
2019-05-03 18:06:59.382020 [epoch 0 iteration 0093]loss 1.598 | overlap 0.081
2019-05-03 18:06:59.640162 [epoch 0 iteration 0094]loss 1.620 | overlap 0.116
2019-05-03 18:06:59.899689 [epoch 0 iteration 0095]loss 1.578 | overlap 0.112
2019-05-03 18:07:00.154417 [epoch 0 iteration 0096]loss 1.659 | overlap 0.091
2019-05-03 18:07:00.408831 [epoch 0 iteration 0097]loss 1.597 | overlap 0.131
2019-05-03 18:07:00.662616 [epoch 0 iteration 0098]loss 1.586 | overlap 0.091
2019-05-03 18:07:00.919488 [epoch 0 iteration 0099]loss 1.498 | overlap 0.191
=================== interval 99 | loss 1.765 | overlap 0.109 ===================
2019-05-03 18:07:01.175301 [epoch 0 iteration 0100]loss 1.566 | overlap 0.150
2019-05-03 18:07:01.434504 [epoch 0 iteration 0101]loss 1.610 | overlap 0.122
2019-05-03 18:07:01.688727 [epoch 0 iteration 0102]loss 1.582 | overlap 0.100
2019-05-03 18:07:01.942583 [epoch 0 iteration 0103]loss 1.544 | overlap 0.144
2019-05-03 18:07:02.199700 [epoch 0 iteration 0104]loss 1.611 | overlap 0.062
2019-05-03 18:07:02.453568 [epoch 0 iteration 0105]loss 1.555 | overlap 0.166
2019-05-03 18:07:02.750502 [epoch 0 iteration 0106]loss 1.571 | overlap 0.163
2019-05-03 18:07:03.003898 [epoch 0 iteration 0107]loss 1.542 | overlap 0.144
2019-05-03 18:07:03.259598 [epoch 0 iteration 0108]loss 1.509 | overlap 0.166
2019-05-03 18:07:03.516038 [epoch 0 iteration 0109]loss 1.576 | overlap 0.100
2019-05-03 18:07:03.775882 [epoch 0 iteration 0110]loss 1.564 | overlap 0.122
2019-05-03 18:07:04.029439 [epoch 0 iteration 0111]loss 1.606 | overlap 0.091
2019-05-03 18:07:04.283880 [epoch 0 iteration 0112]loss 1.577 | overlap 0.112
2019-05-03 18:07:04.543325 [epoch 0 iteration 0113]loss 1.540 | overlap 0.112
2019-05-03 18:07:04.810657 [epoch 0 iteration 0114]loss 1.611 | overlap 0.106
2019-05-03 18:07:05.077431 [epoch 0 iteration 0115]loss 1.611 | overlap 0.075
2019-05-03 18:07:05.334610 [epoch 0 iteration 0116]loss 1.491 | overlap 0.166
2019-05-03 18:07:05.606698 [epoch 0 iteration 0117]loss 1.562 | overlap 0.131
2019-05-03 18:07:05.873790 [epoch 0 iteration 0118]loss 1.583 | overlap 0.112
2019-05-03 18:07:06.140073 [epoch 0 iteration 0119]loss 1.568 | overlap 0.125
2019-05-03 18:07:06.406945 [epoch 0 iteration 0120]loss 1.553 | overlap 0.153
2019-05-03 18:07:06.667278 [epoch 0 iteration 0121]loss 1.548 | overlap 0.103
2019-05-03 18:07:06.937540 [epoch 0 iteration 0122]loss 1.548 | overlap 0.131
2019-05-03 18:07:07.194284 [epoch 0 iteration 0123]loss 1.557 | overlap 0.125
2019-05-03 18:07:07.467309 [epoch 0 iteration 0124]loss 1.642 | overlap 0.059
2019-05-03 18:07:07.731904 [epoch 0 iteration 0125]loss 1.474 | overlap 0.169
2019-05-03 18:07:08.001212 [epoch 0 iteration 0126]loss 1.633 | overlap 0.081
2019-05-03 18:07:08.302240 [epoch 0 iteration 0127]loss 1.592 | overlap 0.097
2019-05-03 18:07:08.561594 [epoch 0 iteration 0128]loss 1.508 | overlap 0.150
2019-05-03 18:07:08.831821 [epoch 0 iteration 0129]loss 1.599 | overlap 0.072
2019-05-03 18:07:09.097267 [epoch 0 iteration 0130]loss 1.598 | overlap 0.116
2019-05-03 18:07:09.370491 [epoch 0 iteration 0131]loss 1.537 | overlap 0.119
2019-05-03 18:07:09.633032 [epoch 0 iteration 0132]loss 1.513 | overlap 0.181
2019-05-03 18:07:09.905540 [epoch 0 iteration 0133]loss 1.623 | overlap 0.066
2019-05-03 18:07:10.164545 [epoch 0 iteration 0134]loss 1.615 | overlap 0.069
2019-05-03 18:07:10.425239 [epoch 0 iteration 0135]loss 1.593 | overlap 0.091
2019-05-03 18:07:10.692070 [epoch 0 iteration 0136]loss 1.613 | overlap 0.078
2019-05-03 18:07:10.951916 [epoch 0 iteration 0137]loss 1.595 | overlap 0.081
2019-05-03 18:07:11.222733 [epoch 0 iteration 0138]loss 1.590 | overlap 0.084
2019-05-03 18:07:11.489327 [epoch 0 iteration 0139]loss 1.597 | overlap 0.137
2019-05-03 18:07:11.762163 [epoch 0 iteration 0140]loss 1.574 | overlap 0.116
2019-05-03 18:07:12.025188 [epoch 0 iteration 0141]loss 1.543 | overlap 0.116
2019-05-03 18:07:12.283846 [epoch 0 iteration 0142]loss 1.604 | overlap 0.069
2019-05-03 18:07:12.543647 [epoch 0 iteration 0143]loss 1.592 | overlap 0.084
2019-05-03 18:07:12.805509 [epoch 0 iteration 0144]loss 1.605 | overlap 0.072
2019-05-03 18:07:13.075283 [epoch 0 iteration 0145]loss 1.582 | overlap 0.112
2019-05-03 18:07:13.336873 [epoch 0 iteration 0146]loss 1.496 | overlap 0.159
2019-05-03 18:07:13.606087 [epoch 0 iteration 0147]loss 1.548 | overlap 0.094
2019-05-03 18:07:13.916935 [epoch 0 iteration 0148]loss 1.521 | overlap 0.125
2019-05-03 18:07:14.180395 [epoch 0 iteration 0149]loss 1.545 | overlap 0.144
2019-05-03 18:07:14.441987 [epoch 0 iteration 0150]loss 1.573 | overlap 0.119
2019-05-03 18:07:14.699398 [epoch 0 iteration 0151]loss 1.551 | overlap 0.122
2019-05-03 18:07:14.976832 [epoch 0 iteration 0152]loss 1.567 | overlap 0.100
2019-05-03 18:07:15.241449 [epoch 0 iteration 0153]loss 1.535 | overlap 0.131
2019-05-03 18:07:15.509788 [epoch 0 iteration 0154]loss 1.569 | overlap 0.137
2019-05-03 18:07:15.774310 [epoch 0 iteration 0155]loss 1.553 | overlap 0.131
2019-05-03 18:07:16.031571 [epoch 0 iteration 0156]loss 1.507 | overlap 0.112
2019-05-03 18:07:16.300573 [epoch 0 iteration 0157]loss 1.483 | overlap 0.159
2019-05-03 18:07:16.563028 [epoch 0 iteration 0158]loss 1.611 | overlap 0.103
2019-05-03 18:07:16.836769 [epoch 0 iteration 0159]loss 1.491 | overlap 0.169
2019-05-03 18:07:17.097029 [epoch 0 iteration 0160]loss 1.582 | overlap 0.103
2019-05-03 18:07:17.368876 [epoch 0 iteration 0161]loss 1.520 | overlap 0.156
2019-05-03 18:07:17.639669 [epoch 0 iteration 0162]loss 1.538 | overlap 0.112
2019-05-03 18:07:17.907860 [epoch 0 iteration 0163]loss 1.527 | overlap 0.153
2019-05-03 18:07:18.174355 [epoch 0 iteration 0164]loss 1.535 | overlap 0.159
2019-05-03 18:07:18.432047 [epoch 0 iteration 0165]loss 1.517 | overlap 0.153
2019-05-03 18:07:18.701647 [epoch 0 iteration 0166]loss 1.441 | overlap 0.228
2019-05-03 18:07:18.966078 [epoch 0 iteration 0167]loss 1.474 | overlap 0.181
2019-05-03 18:07:19.236559 [epoch 0 iteration 0168]loss 1.512 | overlap 0.147
2019-05-03 18:07:19.500498 [epoch 0 iteration 0169]loss 1.527 | overlap 0.175
2019-05-03 18:07:19.792434 [epoch 0 iteration 0170]loss 1.503 | overlap 0.159
2019-05-03 18:07:20.055674 [epoch 0 iteration 0171]loss 1.496 | overlap 0.156
2019-05-03 18:07:20.316585 [epoch 0 iteration 0172]loss 1.551 | overlap 0.100
2019-05-03 18:07:20.585164 [epoch 0 iteration 0173]loss 1.577 | overlap 0.125
2019-05-03 18:07:20.845010 [epoch 0 iteration 0174]loss 1.573 | overlap 0.156
2019-05-03 18:07:21.108039 [epoch 0 iteration 0175]loss 1.558 | overlap 0.141
2019-05-03 18:07:21.375544 [epoch 0 iteration 0176]loss 1.560 | overlap 0.137
2019-05-03 18:07:21.633243 [epoch 0 iteration 0177]loss 1.545 | overlap 0.144
2019-05-03 18:07:21.897151 [epoch 0 iteration 0178]loss 1.642 | overlap 0.081
2019-05-03 18:07:22.157856 [epoch 0 iteration 0179]loss 1.613 | overlap 0.100
2019-05-03 18:07:22.429291 [epoch 0 iteration 0180]loss 1.615 | overlap 0.094
2019-05-03 18:07:22.695563 [epoch 0 iteration 0181]loss 1.560 | overlap 0.147
2019-05-03 18:07:22.951711 [epoch 0 iteration 0182]loss 1.586 | overlap 0.119
2019-05-03 18:07:23.219118 [epoch 0 iteration 0183]loss 1.586 | overlap 0.097
2019-05-03 18:07:23.481718 [epoch 0 iteration 0184]loss 1.616 | overlap 0.112
2019-05-03 18:07:23.750666 [epoch 0 iteration 0185]loss 1.624 | overlap 0.131
2019-05-03 18:07:24.014737 [epoch 0 iteration 0186]loss 1.602 | overlap 0.103
2019-05-03 18:07:24.272164 [epoch 0 iteration 0187]loss 1.490 | overlap 0.163
2019-05-03 18:07:24.539649 [epoch 0 iteration 0188]loss 1.524 | overlap 0.156
2019-05-03 18:07:24.796288 [epoch 0 iteration 0189]loss 1.554 | overlap 0.163
2019-05-03 18:07:25.066664 [epoch 0 iteration 0190]loss 1.606 | overlap 0.097
2019-05-03 18:07:25.362566 [epoch 0 iteration 0191]loss 1.547 | overlap 0.156
2019-05-03 18:07:25.630324 [epoch 0 iteration 0192]loss 1.603 | overlap 0.128
2019-05-03 18:07:25.894018 [epoch 0 iteration 0193]loss 1.467 | overlap 0.212
2019-05-03 18:07:26.148444 [epoch 0 iteration 0194]loss 1.637 | overlap 0.078
2019-05-03 18:07:26.420052 [epoch 0 iteration 0195]loss 1.592 | overlap 0.103
2019-05-03 18:07:26.681374 [epoch 0 iteration 0196]loss 1.463 | overlap 0.163
2019-05-03 18:07:26.952159 [epoch 0 iteration 0197]loss 1.555 | overlap 0.106
2019-05-03 18:07:27.215036 [epoch 0 iteration 0198]loss 1.592 | overlap 0.097
2019-05-03 18:07:27.481052 [epoch 0 iteration 0199]loss 1.531 | overlap 0.116
=================== interval 199 | loss 1.561 | overlap 0.124 ===================
2019-05-03 18:07:27.746985 [epoch 0 iteration 0200]loss 1.633 | overlap 0.084
2019-05-03 18:07:28.003254 [epoch 0 iteration 0201]loss 1.594 | overlap 0.072
2019-05-03 18:07:28.274194 [epoch 0 iteration 0202]loss 1.563 | overlap 0.134
2019-05-03 18:07:28.535531 [epoch 0 iteration 0203]loss 1.606 | overlap 0.094
2019-05-03 18:07:28.804262 [epoch 0 iteration 0204]loss 1.519 | overlap 0.156
2019-05-03 18:07:29.070073 [epoch 0 iteration 0205]loss 1.549 | overlap 0.109
2019-05-03 18:07:29.329891 [epoch 0 iteration 0206]loss 1.553 | overlap 0.175
2019-05-03 18:07:29.599791 [epoch 0 iteration 0207]loss 1.528 | overlap 0.141
2019-05-03 18:07:29.860135 [epoch 0 iteration 0208]loss 1.562 | overlap 0.131
2019-05-03 18:07:30.137528 [epoch 0 iteration 0209]loss 1.556 | overlap 0.106
2019-05-03 18:07:30.399179 [epoch 0 iteration 0210]loss 1.537 | overlap 0.112
2019-05-03 18:07:30.707003 [epoch 0 iteration 0211]loss 1.585 | overlap 0.091
2019-05-03 18:07:30.973806 [epoch 0 iteration 0212]loss 1.480 | overlap 0.150
2019-05-03 18:07:31.228123 [epoch 0 iteration 0213]loss 1.613 | overlap 0.091
2019-05-03 18:07:31.498274 [epoch 0 iteration 0214]loss 1.562 | overlap 0.137
2019-05-03 18:07:31.760818 [epoch 0 iteration 0215]loss 1.507 | overlap 0.128
2019-05-03 18:07:32.029334 [epoch 0 iteration 0216]loss 1.582 | overlap 0.125
2019-05-03 18:07:32.291862 [epoch 0 iteration 0217]loss 1.560 | overlap 0.116
2019-05-03 18:07:32.566926 [epoch 0 iteration 0218]loss 1.527 | overlap 0.159
2019-05-03 18:07:32.829480 [epoch 0 iteration 0219]loss 1.584 | overlap 0.112
2019-05-03 18:07:33.092477 [epoch 0 iteration 0220]loss 1.500 | overlap 0.159
2019-05-03 18:07:33.352488 [epoch 0 iteration 0221]loss 1.618 | overlap 0.088
2019-05-03 18:07:33.612479 [epoch 0 iteration 0222]loss 1.555 | overlap 0.125
2019-05-03 18:07:33.881183 [epoch 0 iteration 0223]loss 1.502 | overlap 0.169
2019-05-03 18:07:34.145489 [epoch 0 iteration 0224]loss 1.547 | overlap 0.153
2019-05-03 18:07:34.416113 [epoch 0 iteration 0225]loss 1.609 | overlap 0.088
2019-05-03 18:07:34.675504 [epoch 0 iteration 0226]loss 1.552 | overlap 0.119
2019-05-03 18:07:34.935618 [epoch 0 iteration 0227]loss 1.559 | overlap 0.122
2019-05-03 18:07:35.201036 [epoch 0 iteration 0228]loss 1.477 | overlap 0.178
2019-05-03 18:07:35.461345 [epoch 0 iteration 0229]loss 1.528 | overlap 0.109
2019-05-03 18:07:35.733220 [epoch 0 iteration 0230]loss 1.536 | overlap 0.112
2019-05-03 18:07:35.994694 [epoch 0 iteration 0231]loss 1.547 | overlap 0.122
2019-05-03 18:07:36.299293 [epoch 0 iteration 0232]loss 1.468 | overlap 0.197
2019-05-03 18:07:36.562198 [epoch 0 iteration 0233]loss 1.537 | overlap 0.150
2019-05-03 18:07:36.828561 [epoch 0 iteration 0234]loss 1.561 | overlap 0.128
2019-05-03 18:07:37.092564 [epoch 0 iteration 0235]loss 1.525 | overlap 0.175
2019-05-03 18:07:37.346642 [epoch 0 iteration 0236]loss 1.552 | overlap 0.156
2019-05-03 18:07:37.612888 [epoch 0 iteration 0237]loss 1.543 | overlap 0.125
2019-05-03 18:07:37.877776 [epoch 0 iteration 0238]loss 1.562 | overlap 0.112
2019-05-03 18:07:38.144653 [epoch 0 iteration 0239]loss 1.550 | overlap 0.137
2019-05-03 18:07:38.409460 [epoch 0 iteration 0240]loss 1.574 | overlap 0.116
2019-05-03 18:07:38.671586 [epoch 0 iteration 0241]loss 1.664 | overlap 0.053
2019-05-03 18:07:38.937477 [epoch 0 iteration 0242]loss 1.504 | overlap 0.156
2019-05-03 18:07:39.198329 [epoch 0 iteration 0243]loss 1.478 | overlap 0.203
2019-05-03 18:07:39.470787 [epoch 0 iteration 0244]loss 1.561 | overlap 0.122
2019-05-03 18:07:39.729130 [epoch 0 iteration 0245]loss 1.526 | overlap 0.128
2019-05-03 18:07:40.000772 [epoch 0 iteration 0246]loss 1.526 | overlap 0.172
2019-05-03 18:07:40.262246 [epoch 0 iteration 0247]loss 1.560 | overlap 0.106
2019-05-03 18:07:40.537230 [epoch 0 iteration 0248]loss 1.551 | overlap 0.125
2019-05-03 18:07:40.802229 [epoch 0 iteration 0249]loss 1.545 | overlap 0.128
2019-05-03 18:07:41.057738 [epoch 0 iteration 0250]loss 1.585 | overlap 0.081
2019-05-03 18:07:41.329515 [epoch 0 iteration 0251]loss 1.533 | overlap 0.125
2019-05-03 18:07:41.600696 [epoch 0 iteration 0252]loss 1.578 | overlap 0.091
2019-05-03 18:07:41.907220 [epoch 0 iteration 0253]loss 1.535 | overlap 0.134
2019-05-03 18:07:42.171631 [epoch 0 iteration 0254]loss 1.507 | overlap 0.156
2019-05-03 18:07:42.441122 [epoch 0 iteration 0255]loss 1.609 | overlap 0.081
2019-05-03 18:07:42.698068 [epoch 0 iteration 0256]loss 1.529 | overlap 0.100
2019-05-03 18:07:42.964001 [epoch 0 iteration 0257]loss 1.566 | overlap 0.091
2019-05-03 18:07:43.230427 [epoch 0 iteration 0258]loss 1.558 | overlap 0.116
2019-05-03 18:07:43.487954 [epoch 0 iteration 0259]loss 1.512 | overlap 0.156
2019-05-03 18:07:43.765404 [epoch 0 iteration 0260]loss 1.537 | overlap 0.112
2019-05-03 18:07:44.030658 [epoch 0 iteration 0261]loss 1.570 | overlap 0.106
2019-05-03 18:07:44.304085 [epoch 0 iteration 0262]loss 1.589 | overlap 0.119
2019-05-03 18:07:44.562578 [epoch 0 iteration 0263]loss 1.563 | overlap 0.125
2019-05-03 18:07:44.833296 [epoch 0 iteration 0264]loss 1.557 | overlap 0.128
2019-05-03 18:07:45.099002 [epoch 0 iteration 0265]loss 1.575 | overlap 0.091
2019-05-03 18:07:45.358841 [epoch 0 iteration 0266]loss 1.505 | overlap 0.134
2019-05-03 18:07:45.626224 [epoch 0 iteration 0267]loss 1.540 | overlap 0.144
2019-05-03 18:07:45.883960 [epoch 0 iteration 0268]loss 1.612 | overlap 0.069
2019-05-03 18:07:46.151247 [epoch 0 iteration 0269]loss 1.514 | overlap 0.131
2019-05-03 18:07:46.435571 [epoch 0 iteration 0270]loss 1.464 | overlap 0.187
2019-05-03 18:07:46.709074 [epoch 0 iteration 0271]loss 1.520 | overlap 0.169
2019-05-03 18:07:46.976559 [epoch 0 iteration 0272]loss 1.564 | overlap 0.097
2019-05-03 18:07:47.236222 [epoch 0 iteration 0273]loss 1.525 | overlap 0.169
2019-05-03 18:07:47.545546 [epoch 0 iteration 0274]loss 1.507 | overlap 0.134
2019-05-03 18:07:47.806550 [epoch 0 iteration 0275]loss 1.506 | overlap 0.144
2019-05-03 18:07:48.078578 [epoch 0 iteration 0276]loss 1.520 | overlap 0.163
2019-05-03 18:07:48.342112 [epoch 0 iteration 0277]loss 1.556 | overlap 0.125
2019-05-03 18:07:48.606404 [epoch 0 iteration 0278]loss 1.538 | overlap 0.131
2019-05-03 18:07:48.873513 [epoch 0 iteration 0279]loss 1.572 | overlap 0.131
2019-05-03 18:07:49.132658 [epoch 0 iteration 0280]loss 1.561 | overlap 0.103
2019-05-03 18:07:49.396788 [epoch 0 iteration 0281]loss 1.509 | overlap 0.144
2019-05-03 18:07:49.657425 [epoch 0 iteration 0282]loss 1.565 | overlap 0.081
2019-05-03 18:07:49.926696 [epoch 0 iteration 0283]loss 1.561 | overlap 0.122
2019-05-03 18:07:50.188363 [epoch 0 iteration 0284]loss 1.520 | overlap 0.150
2019-05-03 18:07:50.461089 [epoch 0 iteration 0285]loss 1.472 | overlap 0.150
2019-05-03 18:07:50.723175 [epoch 0 iteration 0286]loss 1.479 | overlap 0.172
2019-05-03 18:07:50.976407 [epoch 0 iteration 0287]loss 1.563 | overlap 0.119
2019-05-03 18:07:51.242876 [epoch 0 iteration 0288]loss 1.537 | overlap 0.131
2019-05-03 18:07:51.525366 [epoch 0 iteration 0289]loss 1.576 | overlap 0.084
2019-05-03 18:07:51.796714 [epoch 0 iteration 0290]loss 1.512 | overlap 0.144
2019-05-03 18:07:52.054821 [epoch 0 iteration 0291]loss 1.594 | overlap 0.097
2019-05-03 18:07:52.312349 [epoch 0 iteration 0292]loss 1.593 | overlap 0.094
2019-05-03 18:07:52.578333 [epoch 0 iteration 0293]loss 1.569 | overlap 0.137
2019-05-03 18:07:52.843267 [epoch 0 iteration 0294]loss 1.583 | overlap 0.112
2019-05-03 18:07:53.145979 [epoch 0 iteration 0295]loss 1.555 | overlap 0.091
2019-05-03 18:07:53.410332 [epoch 0 iteration 0296]loss 1.520 | overlap 0.169
2019-05-03 18:07:53.671367 [epoch 0 iteration 0297]loss 1.488 | overlap 0.163
2019-05-03 18:07:53.936993 [epoch 0 iteration 0298]loss 1.542 | overlap 0.125
2019-05-03 18:07:54.200331 [epoch 0 iteration 0299]loss 1.518 | overlap 0.175
=================== interval 299 | loss 1.547 | overlap 0.128 ===================
2019-05-03 18:07:54.463799 [epoch 0 iteration 0300]loss 1.535 | overlap 0.156
