2019-05-04 14:15:11.932398 [epoch 0 iteration 0000]loss 1.741 | overlap 0.112
2019-05-04 14:15:29.152705 [epoch 0 iteration 0036]loss 1.544 | overlap 0.163
2019-05-04 14:15:29.621133 [epoch 0 iteration 0037]loss 1.535 | overlap 0.169
2019-05-04 14:15:30.100673 [epoch 0 iteration 0038]loss 1.608 | overlap 0.122
2019-05-04 14:15:30.577282 [epoch 0 iteration 0039]loss 1.686 | overlap 0.097
2019-05-04 14:15:31.048634 [epoch 0 iteration 0040]loss 1.539 | overlap 0.156
2019-05-04 14:15:31.524823 [epoch 0 iteration 0041]loss 1.604 | overlap 0.144
2019-05-04 14:15:31.995796 [epoch 0 iteration 0042]loss 1.565 | overlap 0.141
2019-05-04 14:15:32.489262 [epoch 0 iteration 0043]loss 1.542 | overlap 0.147
2019-05-04 14:15:32.977799 [epoch 0 iteration 0044]loss 1.650 | overlap 0.125
2019-05-04 14:15:33.519272 [epoch 0 iteration 0045]loss 1.562 | overlap 0.153
2019-05-04 14:15:34.004516 [epoch 0 iteration 0046]loss 1.566 | overlap 0.141
2019-05-04 14:15:34.475011 [epoch 0 iteration 0047]loss 1.644 | overlap 0.112
2019-05-04 14:15:34.953992 [epoch 0 iteration 0048]loss 1.595 | overlap 0.122
2019-05-04 14:15:35.465492 [epoch 0 iteration 0049]loss 1.664 | overlap 0.088
2019-05-04 14:15:35.964481 [epoch 0 iteration 0050]loss 1.617 | overlap 0.094
2019-05-04 14:15:36.450459 [epoch 0 iteration 0051]loss 1.627 | overlap 0.100
2019-05-04 14:15:36.936212 [epoch 0 iteration 0052]loss 1.738 | overlap 0.094
2019-05-04 14:15:37.432301 [epoch 0 iteration 0053]loss 1.677 | overlap 0.094
2019-05-04 14:15:37.926725 [epoch 0 iteration 0054]loss 1.631 | overlap 0.106
2019-05-04 14:15:38.412742 [epoch 0 iteration 0055]loss 1.627 | overlap 0.150
2019-05-04 14:15:38.885696 [epoch 0 iteration 0056]loss 1.711 | overlap 0.078
2019-05-04 14:15:39.370352 [epoch 0 iteration 0057]loss 1.707 | overlap 0.084
2019-05-04 14:15:39.867332 [epoch 0 iteration 0058]loss 1.626 | overlap 0.088
2019-05-04 14:15:40.358478 [epoch 0 iteration 0059]loss 1.639 | overlap 0.116
2019-05-04 14:15:40.832462 [epoch 0 iteration 0060]loss 1.633 | overlap 0.106
2019-05-04 14:15:41.323996 [epoch 0 iteration 0061]loss 1.578 | overlap 0.125
2019-05-04 14:15:41.812507 [epoch 0 iteration 0062]loss 1.655 | overlap 0.103
2019-05-04 14:15:42.305317 [epoch 0 iteration 0063]loss 1.700 | overlap 0.078
2019-05-04 14:15:42.800503 [epoch 0 iteration 0064]loss 1.639 | overlap 0.109
2019-05-04 14:15:43.291464 [epoch 0 iteration 0065]loss 1.624 | overlap 0.112
2019-05-04 14:15:43.841724 [epoch 0 iteration 0066]loss 1.646 | overlap 0.100
2019-05-04 14:15:44.334261 [epoch 0 iteration 0067]loss 1.547 | overlap 0.128
2019-05-04 14:15:44.822236 [epoch 0 iteration 0068]loss 1.609 | overlap 0.137
2019-05-04 14:15:45.312123 [epoch 0 iteration 0069]loss 1.656 | overlap 0.109
2019-05-04 14:15:45.806397 [epoch 0 iteration 0070]loss 1.626 | overlap 0.066
2019-05-04 14:15:46.277198 [epoch 0 iteration 0071]loss 1.664 | overlap 0.078
2019-05-04 14:15:46.772653 [epoch 0 iteration 0072]loss 1.624 | overlap 0.103
2019-05-04 14:15:47.268763 [epoch 0 iteration 0073]loss 1.674 | overlap 0.094
2019-05-04 14:15:47.752988 [epoch 0 iteration 0074]loss 1.630 | overlap 0.109
2019-05-04 14:15:48.240963 [epoch 0 iteration 0075]loss 1.532 | overlap 0.147
2019-05-04 14:15:48.734533 [epoch 0 iteration 0076]loss 1.622 | overlap 0.119
2019-05-04 14:15:49.211394 [epoch 0 iteration 0077]loss 1.533 | overlap 0.144
2019-05-04 14:15:49.708209 [epoch 0 iteration 0078]loss 1.592 | overlap 0.134
2019-05-04 14:15:50.194493 [epoch 0 iteration 0079]loss 1.576 | overlap 0.119
2019-05-04 14:15:50.690860 [epoch 0 iteration 0080]loss 1.599 | overlap 0.128
2019-05-04 14:15:51.191185 [epoch 0 iteration 0081]loss 1.642 | overlap 0.088
2019-05-04 14:15:51.688899 [epoch 0 iteration 0082]loss 1.591 | overlap 0.112
2019-05-04 14:15:52.177580 [epoch 0 iteration 0083]loss 1.586 | overlap 0.166
2019-05-04 14:15:52.689716 [epoch 0 iteration 0084]loss 1.608 | overlap 0.134
2019-05-04 14:15:53.191047 [epoch 0 iteration 0085]loss 1.608 | overlap 0.131
2019-05-04 14:15:53.678360 [epoch 0 iteration 0086]loss 1.600 | overlap 0.091
2019-05-04 14:15:54.239585 [epoch 0 iteration 0087]loss 1.527 | overlap 0.150
2019-05-04 14:15:54.730981 [epoch 0 iteration 0088]loss 1.667 | overlap 0.069
2019-05-04 14:15:55.226632 [epoch 0 iteration 0089]loss 1.634 | overlap 0.100
2019-05-04 14:15:55.707375 [epoch 0 iteration 0090]loss 1.712 | overlap 0.062
2019-05-04 14:15:56.195024 [epoch 0 iteration 0091]loss 1.568 | overlap 0.125
2019-05-04 14:15:56.681822 [epoch 0 iteration 0092]loss 1.587 | overlap 0.119
2019-05-04 14:15:57.175196 [epoch 0 iteration 0093]loss 1.579 | overlap 0.125
2019-05-04 14:15:57.671990 [epoch 0 iteration 0094]loss 1.541 | overlap 0.166
2019-05-04 14:15:58.156307 [epoch 0 iteration 0095]loss 1.623 | overlap 0.106
2019-05-04 14:15:58.643084 [epoch 0 iteration 0096]loss 1.643 | overlap 0.088
2019-05-04 14:15:59.118869 [epoch 0 iteration 0097]loss 1.534 | overlap 0.144
2019-05-04 14:15:59.619290 [epoch 0 iteration 0098]loss 1.544 | overlap 0.156
2019-05-04 14:16:00.111660 [epoch 0 iteration 0099]loss 1.554 | overlap 0.153
=================== interval 99 | loss 1.636 | overlap 0.115 ===================
2019-05-04 14:16:00.599187 [epoch 0 iteration 0100]loss 1.584 | overlap 0.153
2019-05-04 14:16:01.086545 [epoch 0 iteration 0101]loss 1.610 | overlap 0.134
2019-05-04 14:16:01.598314 [epoch 0 iteration 0102]loss 1.610 | overlap 0.134
2019-05-04 14:16:02.099143 [epoch 0 iteration 0103]loss 1.415 | overlap 0.228
2019-05-04 14:16:02.596399 [epoch 0 iteration 0104]loss 1.490 | overlap 0.191
2019-05-04 14:16:03.085755 [epoch 0 iteration 0105]loss 1.532 | overlap 0.159
2019-05-04 14:16:03.572017 [epoch 0 iteration 0106]loss 1.481 | overlap 0.141
2019-05-04 14:16:04.124999 [epoch 0 iteration 0107]loss 1.624 | overlap 0.066
2019-05-04 14:16:04.615358 [epoch 0 iteration 0108]loss 1.560 | overlap 0.144
2019-05-04 14:16:05.111455 [epoch 0 iteration 0109]loss 1.624 | overlap 0.106
2019-05-04 14:16:05.602912 [epoch 0 iteration 0110]loss 1.585 | overlap 0.150
2019-05-04 14:16:06.095817 [epoch 0 iteration 0111]loss 1.614 | overlap 0.134
2019-05-04 14:16:06.590393 [epoch 0 iteration 0112]loss 1.588 | overlap 0.125
2019-05-04 14:16:07.081992 [epoch 0 iteration 0113]loss 1.641 | overlap 0.122
2019-05-04 14:16:07.576466 [epoch 0 iteration 0114]loss 1.519 | overlap 0.141
2019-05-04 14:16:08.065564 [epoch 0 iteration 0115]loss 1.544 | overlap 0.134
2019-05-04 14:16:08.547928 [epoch 0 iteration 0116]loss 1.589 | overlap 0.116
2019-05-04 14:16:09.046490 [epoch 0 iteration 0117]loss 1.585 | overlap 0.106
2019-05-04 14:16:09.536427 [epoch 0 iteration 0118]loss 1.539 | overlap 0.166
2019-05-04 14:16:10.021706 [epoch 0 iteration 0119]loss 1.544 | overlap 0.137
2019-05-04 14:16:10.528367 [epoch 0 iteration 0120]loss 1.572 | overlap 0.137
2019-05-04 14:16:11.031006 [epoch 0 iteration 0121]loss 1.522 | overlap 0.150
2019-05-04 14:16:11.524602 [epoch 0 iteration 0122]loss 1.510 | overlap 0.181
2019-05-04 14:16:12.012212 [epoch 0 iteration 0123]loss 1.628 | overlap 0.112
2019-05-04 14:16:12.497954 [epoch 0 iteration 0124]loss 1.464 | overlap 0.178
2019-05-04 14:16:12.989686 [epoch 0 iteration 0125]loss 1.572 | overlap 0.116
2019-05-04 14:16:13.460848 [epoch 0 iteration 0126]loss 1.594 | overlap 0.106
2019-05-04 14:16:13.947241 [epoch 0 iteration 0127]loss 1.528 | overlap 0.150
2019-05-04 14:16:14.494238 [epoch 0 iteration 0128]loss 1.510 | overlap 0.181
2019-05-04 14:16:14.972647 [epoch 0 iteration 0129]loss 1.447 | overlap 0.178
2019-05-04 14:16:15.461331 [epoch 0 iteration 0130]loss 1.567 | overlap 0.122
2019-05-04 14:16:16.149578 [epoch 0 iteration 0131]loss 1.613 | overlap 0.116
2019-05-04 14:16:16.645410 [epoch 0 iteration 0132]loss 1.581 | overlap 0.169
2019-05-04 14:16:17.144206 [epoch 0 iteration 0133]loss 1.512 | overlap 0.156
2019-05-04 14:16:17.621398 [epoch 0 iteration 0134]loss 1.617 | overlap 0.137
2019-05-04 14:16:18.120135 [epoch 0 iteration 0135]loss 1.628 | overlap 0.119
2019-05-04 14:16:18.626719 [epoch 0 iteration 0136]loss 1.550 | overlap 0.144
2019-05-04 14:16:19.134040 [epoch 0 iteration 0137]loss 1.481 | overlap 0.206
2019-05-04 14:16:19.629210 [epoch 0 iteration 0138]loss 1.582 | overlap 0.153
2019-05-04 14:16:20.119629 [epoch 0 iteration 0139]loss 1.489 | overlap 0.156
2019-05-04 14:16:20.608172 [epoch 0 iteration 0140]loss 1.557 | overlap 0.163
2019-05-04 14:16:21.103545 [epoch 0 iteration 0141]loss 1.528 | overlap 0.147
2019-05-04 14:16:21.580155 [epoch 0 iteration 0142]loss 1.529 | overlap 0.187
2019-05-04 14:16:22.061667 [epoch 0 iteration 0143]loss 1.471 | overlap 0.191
2019-05-04 14:16:22.553780 [epoch 0 iteration 0144]loss 1.403 | overlap 0.216
2019-05-04 14:16:23.043537 [epoch 0 iteration 0145]loss 1.570 | overlap 0.166
2019-05-04 14:16:23.523338 [epoch 0 iteration 0146]loss 1.531 | overlap 0.125
2019-05-04 14:16:24.012327 [epoch 0 iteration 0147]loss 1.548 | overlap 0.128
2019-05-04 14:16:24.511635 [epoch 0 iteration 0148]loss 1.497 | overlap 0.169
2019-05-04 14:16:24.991657 [epoch 0 iteration 0149]loss 1.634 | overlap 0.103
2019-05-04 14:16:25.549047 [epoch 0 iteration 0150]loss 1.527 | overlap 0.131
2019-05-04 14:16:26.037086 [epoch 0 iteration 0151]loss 1.559 | overlap 0.141
2019-05-04 14:16:26.525836 [epoch 0 iteration 0152]loss 1.477 | overlap 0.222
2019-05-04 14:16:27.021108 [epoch 0 iteration 0153]loss 1.580 | overlap 0.141
2019-05-04 14:16:27.503105 [epoch 0 iteration 0154]loss 1.445 | overlap 0.216
2019-05-04 14:16:27.986226 [epoch 0 iteration 0155]loss 1.547 | overlap 0.125
2019-05-04 14:16:28.476951 [epoch 0 iteration 0156]loss 1.500 | overlap 0.150
2019-05-04 14:16:28.965024 [epoch 0 iteration 0157]loss 1.531 | overlap 0.169
2019-05-04 14:16:29.450743 [epoch 0 iteration 0158]loss 1.490 | overlap 0.150
2019-05-04 14:16:29.947489 [epoch 0 iteration 0159]loss 1.560 | overlap 0.147
2019-05-04 14:16:30.444252 [epoch 0 iteration 0160]loss 1.617 | overlap 0.088
2019-05-04 14:16:30.926937 [epoch 0 iteration 0161]loss 1.618 | overlap 0.072
2019-05-04 14:16:31.420180 [epoch 0 iteration 0162]loss 1.477 | overlap 0.175
2019-05-04 14:16:31.910705 [epoch 0 iteration 0163]loss 1.593 | overlap 0.122
2019-05-04 14:16:32.399293 [epoch 0 iteration 0164]loss 1.459 | overlap 0.203
2019-05-04 14:16:32.885275 [epoch 0 iteration 0165]loss 1.516 | overlap 0.153
2019-05-04 14:16:33.374110 [epoch 0 iteration 0166]loss 1.479 | overlap 0.200
2019-05-04 14:16:33.865458 [epoch 0 iteration 0167]loss 1.490 | overlap 0.200
2019-05-04 14:16:34.364455 [epoch 0 iteration 0168]loss 1.537 | overlap 0.150
2019-05-04 14:16:34.864037 [epoch 0 iteration 0169]loss 1.532 | overlap 0.153
2019-05-04 14:16:35.373322 [epoch 0 iteration 0170]loss 1.515 | overlap 0.159
2019-05-04 14:16:35.929215 [epoch 0 iteration 0171]loss 1.554 | overlap 0.137
2019-05-04 14:16:36.411861 [epoch 0 iteration 0172]loss 1.559 | overlap 0.106
2019-05-04 14:16:36.914518 [epoch 0 iteration 0173]loss 1.521 | overlap 0.169
2019-05-04 14:16:37.402038 [epoch 0 iteration 0174]loss 1.408 | overlap 0.269
2019-05-04 14:16:37.896317 [epoch 0 iteration 0175]loss 1.501 | overlap 0.159
2019-05-04 14:16:38.383621 [epoch 0 iteration 0176]loss 1.470 | overlap 0.203
2019-05-04 14:16:38.870586 [epoch 0 iteration 0177]loss 1.596 | overlap 0.119
2019-05-04 14:16:39.366600 [epoch 0 iteration 0178]loss 1.585 | overlap 0.081
2019-05-04 14:16:39.854965 [epoch 0 iteration 0179]loss 1.457 | overlap 0.191
2019-05-04 14:16:40.350952 [epoch 0 iteration 0180]loss 1.555 | overlap 0.156
2019-05-04 14:16:40.831487 [epoch 0 iteration 0181]loss 1.508 | overlap 0.169
2019-05-04 14:16:41.322075 [epoch 0 iteration 0182]loss 1.488 | overlap 0.153
2019-05-04 14:16:41.804325 [epoch 0 iteration 0183]loss 1.514 | overlap 0.112
2019-05-04 14:16:42.304985 [epoch 0 iteration 0184]loss 1.460 | overlap 0.219
2019-05-04 14:16:42.800132 [epoch 0 iteration 0185]loss 1.518 | overlap 0.169
2019-05-04 14:16:43.305891 [epoch 0 iteration 0186]loss 1.563 | overlap 0.172
2019-05-04 14:16:43.815248 [epoch 0 iteration 0187]loss 1.366 | overlap 0.259
2019-05-04 14:16:44.301668 [epoch 0 iteration 0188]loss 1.493 | overlap 0.216
2019-05-04 14:16:44.804934 [epoch 0 iteration 0189]loss 1.527 | overlap 0.156
2019-05-04 14:16:45.286535 [epoch 0 iteration 0190]loss 1.483 | overlap 0.144
2019-05-04 14:16:45.776348 [epoch 0 iteration 0191]loss 1.553 | overlap 0.137
2019-05-04 14:16:46.258430 [epoch 0 iteration 0192]loss 1.523 | overlap 0.153
2019-05-04 14:16:46.816664 [epoch 0 iteration 0193]loss 1.504 | overlap 0.187
2019-05-04 14:16:47.308075 [epoch 0 iteration 0194]loss 1.574 | overlap 0.097
2019-05-04 14:16:47.799994 [epoch 0 iteration 0195]loss 1.499 | overlap 0.150
2019-05-04 14:16:48.289377 [epoch 0 iteration 0196]loss 1.532 | overlap 0.134
2019-05-04 14:16:48.773539 [epoch 0 iteration 0197]loss 1.562 | overlap 0.122
2019-05-04 14:16:49.266153 [epoch 0 iteration 0198]loss 1.503 | overlap 0.134
2019-05-04 14:16:49.752341 [epoch 0 iteration 0199]loss 1.468 | overlap 0.172
=================== interval 199 | loss 1.534 | overlap 0.153 ===================
2019-05-04 14:16:50.244655 [epoch 0 iteration 0200]loss 1.549 | overlap 0.153
2019-05-04 14:16:50.729802 [epoch 0 iteration 0201]loss 1.545 | overlap 0.166
2019-05-04 14:16:51.228810 [epoch 0 iteration 0202]loss 1.452 | overlap 0.194
2019-05-04 14:16:51.718465 [epoch 0 iteration 0203]loss 1.567 | overlap 0.125
2019-05-04 14:16:52.212385 [epoch 0 iteration 0204]loss 1.461 | overlap 0.225
2019-05-04 14:16:52.696206 [epoch 0 iteration 0205]loss 1.527 | overlap 0.153
2019-05-04 14:16:53.196326 [epoch 0 iteration 0206]loss 1.416 | overlap 0.212
2019-05-04 14:16:53.684681 [epoch 0 iteration 0207]loss 1.566 | overlap 0.134
2019-05-04 14:16:54.172965 [epoch 0 iteration 0208]loss 1.497 | overlap 0.178
2019-05-04 14:16:54.650336 [epoch 0 iteration 0209]loss 1.544 | overlap 0.163
2019-05-04 14:16:55.142044 [epoch 0 iteration 0210]loss 1.464 | overlap 0.172
2019-05-04 14:16:55.626409 [epoch 0 iteration 0211]loss 1.555 | overlap 0.163
2019-05-04 14:16:56.127312 [epoch 0 iteration 0212]loss 1.587 | overlap 0.100
2019-05-04 14:16:56.610705 [epoch 0 iteration 0213]loss 1.529 | overlap 0.153
2019-05-04 14:16:57.149010 [epoch 0 iteration 0214]loss 1.516 | overlap 0.116
2019-05-04 14:16:57.640489 [epoch 0 iteration 0215]loss 1.479 | overlap 0.166
2019-05-04 14:16:58.128650 [epoch 0 iteration 0216]loss 1.521 | overlap 0.178
2019-05-04 14:16:58.609471 [epoch 0 iteration 0217]loss 1.528 | overlap 0.172
2019-05-04 14:16:59.110897 [epoch 0 iteration 0218]loss 1.468 | overlap 0.172
2019-05-04 14:16:59.599253 [epoch 0 iteration 0219]loss 1.522 | overlap 0.141
2019-05-04 14:17:00.081638 [epoch 0 iteration 0220]loss 1.478 | overlap 0.212
2019-05-04 14:17:00.580244 [epoch 0 iteration 0221]loss 1.436 | overlap 0.228
2019-05-04 14:17:01.061471 [epoch 0 iteration 0222]loss 1.525 | overlap 0.163
2019-05-04 14:17:01.547756 [epoch 0 iteration 0223]loss 1.581 | overlap 0.109
2019-05-04 14:17:02.042552 [epoch 0 iteration 0224]loss 1.563 | overlap 0.128
2019-05-04 14:17:02.523407 [epoch 0 iteration 0225]loss 1.512 | overlap 0.169
2019-05-04 14:17:03.021708 [epoch 0 iteration 0226]loss 1.522 | overlap 0.163
2019-05-04 14:17:03.511931 [epoch 0 iteration 0227]loss 1.415 | overlap 0.241
2019-05-04 14:17:04.002894 [epoch 0 iteration 0228]loss 1.546 | overlap 0.128
2019-05-04 14:17:04.491055 [epoch 0 iteration 0229]loss 1.587 | overlap 0.112
2019-05-04 14:17:04.989293 [epoch 0 iteration 0230]loss 1.539 | overlap 0.125
2019-05-04 14:17:05.476511 [epoch 0 iteration 0231]loss 1.505 | overlap 0.116
2019-05-04 14:17:05.958961 [epoch 0 iteration 0232]loss 1.494 | overlap 0.197
2019-05-04 14:17:06.441114 [epoch 0 iteration 0233]loss 1.518 | overlap 0.175
2019-05-04 14:17:06.941243 [epoch 0 iteration 0234]loss 1.520 | overlap 0.166
2019-05-04 14:17:07.432639 [epoch 0 iteration 0235]loss 1.515 | overlap 0.137
2019-05-04 14:17:07.989086 [epoch 0 iteration 0236]loss 1.514 | overlap 0.175
2019-05-04 14:17:08.479495 [epoch 0 iteration 0237]loss 1.531 | overlap 0.166
2019-05-04 14:17:08.991476 [epoch 0 iteration 0238]loss 1.493 | overlap 0.175
2019-05-04 14:17:09.477472 [epoch 0 iteration 0239]loss 1.526 | overlap 0.159
2019-05-04 14:17:09.961414 [epoch 0 iteration 0240]loss 1.463 | overlap 0.175
2019-05-04 14:17:10.441126 [epoch 0 iteration 0241]loss 1.488 | overlap 0.200
2019-05-04 14:17:10.923986 [epoch 0 iteration 0242]loss 1.565 | overlap 0.109
2019-05-04 14:17:11.409146 [epoch 0 iteration 0243]loss 1.449 | overlap 0.209
2019-05-04 14:17:11.905166 [epoch 0 iteration 0244]loss 1.451 | overlap 0.206
2019-05-04 14:17:12.395988 [epoch 0 iteration 0245]loss 1.538 | overlap 0.141
2019-05-04 14:17:12.893178 [epoch 0 iteration 0246]loss 1.471 | overlap 0.200
2019-05-04 14:17:13.383320 [epoch 0 iteration 0247]loss 1.508 | overlap 0.119
2019-05-04 14:17:13.860317 [epoch 0 iteration 0248]loss 1.572 | overlap 0.119
2019-05-04 14:17:14.359408 [epoch 0 iteration 0249]loss 1.460 | overlap 0.212
2019-05-04 14:17:14.850483 [epoch 0 iteration 0250]loss 1.477 | overlap 0.200
2019-05-04 14:17:15.334365 [epoch 0 iteration 0251]loss 1.420 | overlap 0.212
2019-05-04 14:17:15.822959 [epoch 0 iteration 0252]loss 1.478 | overlap 0.144
2019-05-04 14:17:16.317605 [epoch 0 iteration 0253]loss 1.517 | overlap 0.184
2019-05-04 14:17:16.817754 [epoch 0 iteration 0254]loss 1.440 | overlap 0.206
2019-05-04 14:17:17.309528 [epoch 0 iteration 0255]loss 1.566 | overlap 0.122
2019-05-04 14:17:17.789163 [epoch 0 iteration 0256]loss 1.502 | overlap 0.181
2019-05-04 14:17:18.344319 [epoch 0 iteration 0257]loss 1.537 | overlap 0.134
2019-05-04 14:17:18.826402 [epoch 0 iteration 0258]loss 1.505 | overlap 0.184
2019-05-04 14:17:19.297867 [epoch 0 iteration 0259]loss 1.475 | overlap 0.163
2019-05-04 14:17:19.779232 [epoch 0 iteration 0260]loss 1.489 | overlap 0.181
2019-05-04 14:17:20.258158 [epoch 0 iteration 0261]loss 1.526 | overlap 0.134
2019-05-04 14:17:20.750959 [epoch 0 iteration 0262]loss 1.484 | overlap 0.169
2019-05-04 14:17:21.233267 [epoch 0 iteration 0263]loss 1.483 | overlap 0.191
2019-05-04 14:17:21.707967 [epoch 0 iteration 0264]loss 1.494 | overlap 0.141
2019-05-04 14:17:22.209355 [epoch 0 iteration 0265]loss 1.501 | overlap 0.147
2019-05-04 14:17:22.699226 [epoch 0 iteration 0266]loss 1.505 | overlap 0.184
2019-05-04 14:17:23.191827 [epoch 0 iteration 0267]loss 1.446 | overlap 0.200
2019-05-04 14:17:23.696800 [epoch 0 iteration 0268]loss 1.524 | overlap 0.166
2019-05-04 14:17:24.183163 [epoch 0 iteration 0269]loss 1.583 | overlap 0.137
2019-05-04 14:17:24.692763 [epoch 0 iteration 0270]loss 1.534 | overlap 0.184
2019-05-04 14:17:25.201382 [epoch 0 iteration 0271]loss 1.463 | overlap 0.169
2019-05-04 14:17:25.701929 [epoch 0 iteration 0272]loss 1.450 | overlap 0.278
2019-05-04 14:17:26.187810 [epoch 0 iteration 0273]loss 1.455 | overlap 0.194
2019-05-04 14:17:26.677889 [epoch 0 iteration 0274]loss 1.498 | overlap 0.153
2019-05-04 14:17:27.175585 [epoch 0 iteration 0275]loss 1.577 | overlap 0.131
2019-05-04 14:17:27.667907 [epoch 0 iteration 0276]loss 1.505 | overlap 0.163
2019-05-04 14:17:28.221232 [epoch 0 iteration 0277]loss 1.470 | overlap 0.206
2019-05-04 14:17:28.712336 [epoch 0 iteration 0278]loss 1.545 | overlap 0.122
2019-05-04 14:17:29.199381 [epoch 0 iteration 0279]loss 1.503 | overlap 0.153
2019-05-04 14:17:29.687554 [epoch 0 iteration 0280]loss 1.488 | overlap 0.181
2019-05-04 14:17:30.175979 [epoch 0 iteration 0281]loss 1.473 | overlap 0.169
2019-05-04 14:17:30.662780 [epoch 0 iteration 0282]loss 1.505 | overlap 0.200
2019-05-04 14:17:31.136339 [epoch 0 iteration 0283]loss 1.450 | overlap 0.169
2019-05-04 14:17:31.615726 [epoch 0 iteration 0284]loss 1.508 | overlap 0.141
2019-05-04 14:17:32.113330 [epoch 0 iteration 0285]loss 1.523 | overlap 0.147
2019-05-04 14:17:32.607446 [epoch 0 iteration 0286]loss 1.513 | overlap 0.178
2019-05-04 14:17:33.111236 [epoch 0 iteration 0287]loss 1.556 | overlap 0.134
2019-05-04 14:17:33.604542 [epoch 0 iteration 0288]loss 1.566 | overlap 0.137
2019-05-04 14:17:34.109142 [epoch 0 iteration 0289]loss 1.568 | overlap 0.134
2019-05-04 14:17:34.600113 [epoch 0 iteration 0290]loss 1.542 | overlap 0.141
2019-05-04 14:17:35.090320 [epoch 0 iteration 0291]loss 1.534 | overlap 0.150
2019-05-04 14:17:35.576026 [epoch 0 iteration 0292]loss 1.464 | overlap 0.153
2019-05-04 14:17:36.077110 [epoch 0 iteration 0293]loss 1.543 | overlap 0.156
2019-05-04 14:17:36.578516 [epoch 0 iteration 0294]loss 1.527 | overlap 0.141
2019-05-04 14:17:37.064757 [epoch 0 iteration 0295]loss 1.506 | overlap 0.166
2019-05-04 14:17:37.554947 [epoch 0 iteration 0296]loss 1.559 | overlap 0.112
2019-05-04 14:17:38.037275 [epoch 0 iteration 0297]loss 1.555 | overlap 0.103
2019-05-04 14:17:38.520711 [epoch 0 iteration 0298]loss 1.516 | overlap 0.169
2019-05-04 14:17:39.057411 [epoch 0 iteration 0299]loss 1.579 | overlap 0.109
=================== interval 299 | loss 1.510 | overlap 0.163 ===================
2019-05-04 14:17:39.541067 [epoch 0 iteration 0300]loss 1.547 | overlap 0.109
