2019-05-02 19:52:15.431555 [epoch 0 iteration 0000]loss 1.761 | overlap 0.056
2019-05-02 19:52:16.693325 [epoch 0 iteration 0001]loss 1.609 | overlap 0.147
2019-05-02 19:52:17.840731 [epoch 0 iteration 0002]loss 1.681 | overlap 0.072
2019-05-02 19:52:19.002352 [epoch 0 iteration 0003]loss 1.692 | overlap 0.062
2019-05-02 19:52:20.188106 [epoch 0 iteration 0004]loss 1.703 | overlap 0.059
2019-05-02 19:52:21.418243 [epoch 0 iteration 0005]loss 1.712 | overlap 0.088
2019-05-02 19:52:22.590045 [epoch 0 iteration 0006]loss 1.680 | overlap 0.091
2019-05-02 19:52:23.740997 [epoch 0 iteration 0007]loss 1.654 | overlap 0.078
2019-05-02 19:52:24.896462 [epoch 0 iteration 0008]loss 1.674 | overlap 0.047
2019-05-02 19:52:26.042024 [epoch 0 iteration 0009]loss 1.642 | overlap 0.088
2019-05-02 19:52:27.290378 [epoch 0 iteration 0010]loss 1.604 | overlap 0.122
2019-05-02 19:52:28.517618 [epoch 0 iteration 0011]loss 1.530 | overlap 0.166
2019-05-02 19:52:29.688068 [epoch 0 iteration 0012]loss 1.591 | overlap 0.084
2019-05-02 19:52:30.872298 [epoch 0 iteration 0013]loss 1.605 | overlap 0.106
2019-05-02 19:52:31.983602 [epoch 0 iteration 0014]loss 1.650 | overlap 0.081
2019-05-02 19:52:33.189726 [epoch 0 iteration 0015]loss 1.612 | overlap 0.062
2019-05-02 19:52:34.403848 [epoch 0 iteration 0016]loss 1.632 | overlap 0.091
2019-05-02 19:52:35.602409 [epoch 0 iteration 0017]loss 1.563 | overlap 0.134
2019-05-02 19:52:36.872486 [epoch 0 iteration 0018]loss 1.609 | overlap 0.125
2019-05-02 19:52:38.040699 [epoch 0 iteration 0019]loss 1.613 | overlap 0.081
2019-05-02 19:52:39.216423 [epoch 0 iteration 0020]loss 1.608 | overlap 0.059
2019-05-02 19:52:40.383707 [epoch 0 iteration 0021]loss 1.554 | overlap 0.112
2019-05-02 19:52:41.564199 [epoch 0 iteration 0022]loss 1.630 | overlap 0.075
2019-05-02 19:52:42.826201 [epoch 0 iteration 0023]loss 1.524 | overlap 0.137
2019-05-02 19:52:43.977884 [epoch 0 iteration 0024]loss 1.575 | overlap 0.109
2019-05-02 19:52:45.108335 [epoch 0 iteration 0025]loss 1.615 | overlap 0.069
2019-05-02 19:52:46.242476 [epoch 0 iteration 0026]loss 1.534 | overlap 0.131
2019-05-02 19:52:47.396854 [epoch 0 iteration 0027]loss 1.455 | overlap 0.178
2019-05-02 19:52:48.577553 [epoch 0 iteration 0028]loss 1.557 | overlap 0.116
2019-05-02 19:52:49.771964 [epoch 0 iteration 0029]loss 1.562 | overlap 0.128
2019-05-02 19:52:50.989542 [epoch 0 iteration 0030]loss 1.588 | overlap 0.106
2019-05-02 19:52:52.101252 [epoch 0 iteration 0031]loss 1.562 | overlap 0.150
2019-05-02 19:52:53.243492 [epoch 0 iteration 0032]loss 1.541 | overlap 0.153
2019-05-02 19:52:54.476346 [epoch 0 iteration 0033]loss 1.548 | overlap 0.137
2019-05-02 19:52:55.618233 [epoch 0 iteration 0034]loss 1.615 | overlap 0.094
2019-05-02 19:52:56.812321 [epoch 0 iteration 0035]loss 1.607 | overlap 0.066
2019-05-02 19:52:58.037412 [epoch 0 iteration 0036]loss 1.584 | overlap 0.122
2019-05-02 19:52:59.158332 [epoch 0 iteration 0037]loss 1.565 | overlap 0.134
2019-05-02 19:53:00.376652 [epoch 0 iteration 0038]loss 1.575 | overlap 0.103
2019-05-02 19:53:01.520901 [epoch 0 iteration 0039]loss 1.561 | overlap 0.088
2019-05-02 19:53:02.621936 [epoch 0 iteration 0040]loss 1.567 | overlap 0.131
2019-05-02 19:53:03.832288 [epoch 0 iteration 0041]loss 1.594 | overlap 0.109
2019-05-02 19:53:05.003154 [epoch 0 iteration 0042]loss 1.533 | overlap 0.128
2019-05-02 19:53:06.161529 [epoch 0 iteration 0043]loss 1.628 | overlap 0.053
2019-05-02 19:53:07.294088 [epoch 0 iteration 0044]loss 1.589 | overlap 0.078
2019-05-02 19:53:08.455819 [epoch 0 iteration 0045]loss 1.596 | overlap 0.075
2019-05-02 19:53:09.637219 [epoch 0 iteration 0046]loss 1.575 | overlap 0.116
2019-05-02 19:53:10.768312 [epoch 0 iteration 0047]loss 1.513 | overlap 0.159
2019-05-02 19:53:11.918554 [epoch 0 iteration 0048]loss 1.615 | overlap 0.094
2019-05-02 19:53:13.100333 [epoch 0 iteration 0049]loss 1.605 | overlap 0.091
2019-05-02 19:53:14.289731 [epoch 0 iteration 0050]loss 1.535 | overlap 0.163
2019-05-02 19:53:15.440324 [epoch 0 iteration 0051]loss 1.529 | overlap 0.141
2019-05-02 19:53:16.661404 [epoch 0 iteration 0052]loss 1.581 | overlap 0.091
2019-05-02 19:53:17.793219 [epoch 0 iteration 0053]loss 1.585 | overlap 0.078
2019-05-02 19:53:18.952103 [epoch 0 iteration 0054]loss 1.575 | overlap 0.100
2019-05-02 19:53:20.091963 [epoch 0 iteration 0055]loss 1.528 | overlap 0.122
2019-05-02 19:53:21.302313 [epoch 0 iteration 0056]loss 1.510 | overlap 0.163
2019-05-02 19:53:22.454888 [epoch 0 iteration 0057]loss 1.557 | overlap 0.103
2019-05-02 19:53:23.562296 [epoch 0 iteration 0058]loss 1.555 | overlap 0.144
2019-05-02 19:53:24.710713 [epoch 0 iteration 0059]loss 1.568 | overlap 0.131
2019-05-02 19:53:25.852186 [epoch 0 iteration 0060]loss 1.591 | overlap 0.097
2019-05-02 19:53:26.986673 [epoch 0 iteration 0061]loss 1.575 | overlap 0.097
2019-05-02 19:53:28.192023 [epoch 0 iteration 0062]loss 1.555 | overlap 0.112
2019-05-02 19:53:29.360889 [epoch 0 iteration 0063]loss 1.513 | overlap 0.187
2019-05-02 19:53:30.541316 [epoch 0 iteration 0064]loss 1.541 | overlap 0.119
2019-05-02 19:53:31.757028 [epoch 0 iteration 0065]loss 1.472 | overlap 0.181
