2019-04-30 12:02:02.455245 [epoch 0 iteration 0000]loss 1.660 | overlap 0.147
2019-04-30 12:02:03.137065 [epoch 0 iteration 0001]loss 1.723 | overlap 0.041
2019-04-30 12:02:03.773439 [epoch 0 iteration 0002]loss 1.697 | overlap 0.066
2019-04-30 12:02:04.400409 [epoch 0 iteration 0003]loss 1.734 | overlap 0.059
2019-04-30 12:02:05.029837 [epoch 0 iteration 0004]loss 1.608 | overlap 0.100
2019-04-30 12:02:05.649808 [epoch 0 iteration 0005]loss 1.609 | overlap 0.128
2019-04-30 12:02:06.305109 [epoch 0 iteration 0006]loss 1.602 | overlap 0.106
2019-04-30 12:02:06.922730 [epoch 0 iteration 0007]loss 1.549 | overlap 0.134
2019-04-30 12:02:07.545142 [epoch 0 iteration 0008]loss 1.581 | overlap 0.109
2019-04-30 12:02:08.168401 [epoch 0 iteration 0009]loss 1.600 | overlap 0.109
2019-04-30 12:02:08.812562 [epoch 0 iteration 0010]loss 1.574 | overlap 0.112
2019-04-30 12:02:09.444023 [epoch 0 iteration 0011]loss 1.536 | overlap 0.125
2019-04-30 12:02:10.085723 [epoch 0 iteration 0012]loss 1.637 | overlap 0.094
2019-04-30 12:02:10.713818 [epoch 0 iteration 0013]loss 1.643 | overlap 0.066
2019-04-30 12:02:11.330201 [epoch 0 iteration 0014]loss 1.611 | overlap 0.075
2019-04-30 12:02:11.971154 [epoch 0 iteration 0015]loss 1.628 | overlap 0.053
2019-04-30 12:02:12.598837 [epoch 0 iteration 0016]loss 1.542 | overlap 0.156
2019-04-30 12:02:13.207668 [epoch 0 iteration 0017]loss 1.545 | overlap 0.147
2019-04-30 12:02:13.837402 [epoch 0 iteration 0018]loss 1.618 | overlap 0.084
2019-04-30 12:02:14.475835 [epoch 0 iteration 0019]loss 1.579 | overlap 0.091
2019-04-30 12:02:15.108736 [epoch 0 iteration 0020]loss 1.601 | overlap 0.059
2019-04-30 12:02:15.715117 [epoch 0 iteration 0021]loss 1.620 | overlap 0.088
2019-04-30 12:02:16.355859 [epoch 0 iteration 0022]loss 1.609 | overlap 0.062
2019-04-30 12:02:16.982677 [epoch 0 iteration 0023]loss 1.581 | overlap 0.125
2019-04-30 12:02:17.630407 [epoch 0 iteration 0024]loss 1.581 | overlap 0.094
2019-04-30 12:02:18.279563 [epoch 0 iteration 0025]loss 1.616 | overlap 0.069
2019-04-30 12:02:18.965409 [epoch 0 iteration 0026]loss 1.546 | overlap 0.131
2019-04-30 12:02:19.600829 [epoch 0 iteration 0027]loss 1.571 | overlap 0.097
2019-04-30 12:02:20.230306 [epoch 0 iteration 0028]loss 1.560 | overlap 0.106
2019-04-30 12:02:20.846454 [epoch 0 iteration 0029]loss 1.569 | overlap 0.128
2019-04-30 12:02:21.466601 [epoch 0 iteration 0030]loss 1.578 | overlap 0.112
2019-04-30 12:02:22.092962 [epoch 0 iteration 0031]loss 1.513 | overlap 0.194
2019-04-30 12:02:22.729357 [epoch 0 iteration 0032]loss 1.540 | overlap 0.144
2019-04-30 12:02:23.359845 [epoch 0 iteration 0033]loss 1.544 | overlap 0.122
2019-04-30 12:02:23.983178 [epoch 0 iteration 0034]loss 1.514 | overlap 0.166
2019-04-30 12:02:24.629069 [epoch 0 iteration 0035]loss 1.607 | overlap 0.053
2019-04-30 12:02:25.258229 [epoch 0 iteration 0036]loss 1.512 | overlap 0.172
2019-04-30 12:02:25.880042 [epoch 0 iteration 0037]loss 1.592 | overlap 0.075
2019-04-30 12:02:26.524377 [epoch 0 iteration 0038]loss 1.607 | overlap 0.075
2019-04-30 12:02:27.135990 [epoch 0 iteration 0039]loss 1.616 | overlap 0.050
2019-04-30 12:02:27.782483 [epoch 0 iteration 0040]loss 1.571 | overlap 0.131
2019-04-30 12:02:28.412421 [epoch 0 iteration 0041]loss 1.561 | overlap 0.122
2019-04-30 12:02:29.066811 [epoch 0 iteration 0042]loss 1.578 | overlap 0.094
2019-04-30 12:02:29.711045 [epoch 0 iteration 0043]loss 1.509 | overlap 0.156
2019-04-30 12:02:30.371351 [epoch 0 iteration 0044]loss 1.605 | overlap 0.069
2019-04-30 12:02:31.007919 [epoch 0 iteration 0045]loss 1.542 | overlap 0.163
2019-04-30 12:02:31.644203 [epoch 0 iteration 0046]loss 1.556 | overlap 0.116
2019-04-30 12:02:32.316261 [epoch 0 iteration 0047]loss 1.571 | overlap 0.091
2019-04-30 12:02:32.922897 [epoch 0 iteration 0048]loss 1.548 | overlap 0.116
2019-04-30 12:02:33.558837 [epoch 0 iteration 0049]loss 1.506 | overlap 0.153
2019-04-30 12:02:34.182003 [epoch 0 iteration 0050]loss 1.572 | overlap 0.125
2019-04-30 12:02:34.808760 [epoch 0 iteration 0051]loss 1.473 | overlap 0.197
