2019-04-30 10:57:36.434513 [epoch 0 iteration 0000]loss 1.715 | overlap 0.072
2019-04-30 10:57:37.132525 [epoch 0 iteration 0001]loss 1.715 | overlap 0.047
2019-04-30 10:57:37.785778 [epoch 0 iteration 0002]loss 1.648 | overlap 0.112
2019-04-30 10:57:38.431176 [epoch 0 iteration 0003]loss 1.624 | overlap 0.078
2019-04-30 10:57:39.078532 [epoch 0 iteration 0004]loss 1.620 | overlap 0.131
2019-04-30 10:57:39.728637 [epoch 0 iteration 0005]loss 1.673 | overlap 0.100
2019-04-30 10:57:40.375360 [epoch 0 iteration 0006]loss 1.615 | overlap 0.091
2019-04-30 10:57:41.028026 [epoch 0 iteration 0007]loss 1.594 | overlap 0.116
2019-04-30 10:57:41.654450 [epoch 0 iteration 0008]loss 1.556 | overlap 0.097
2019-04-30 10:57:42.296635 [epoch 0 iteration 0009]loss 1.677 | overlap 0.056
2019-04-30 10:57:42.924541 [epoch 0 iteration 0010]loss 1.520 | overlap 0.169
2019-04-30 10:57:43.567597 [epoch 0 iteration 0011]loss 1.612 | overlap 0.094
2019-04-30 10:57:44.218265 [epoch 0 iteration 0012]loss 1.658 | overlap 0.059
2019-04-30 10:57:44.863067 [epoch 0 iteration 0013]loss 1.611 | overlap 0.081
2019-04-30 10:57:45.517364 [epoch 0 iteration 0014]loss 1.555 | overlap 0.125
2019-04-30 10:57:46.149707 [epoch 0 iteration 0015]loss 1.630 | overlap 0.088
2019-04-30 10:57:46.789084 [epoch 0 iteration 0016]loss 1.644 | overlap 0.062
2019-04-30 10:57:47.421496 [epoch 0 iteration 0017]loss 1.552 | overlap 0.112
2019-04-30 10:57:48.055137 [epoch 0 iteration 0018]loss 1.546 | overlap 0.137
2019-04-30 10:57:48.698622 [epoch 0 iteration 0019]loss 1.575 | overlap 0.097
2019-04-30 10:57:49.348752 [epoch 0 iteration 0020]loss 1.592 | overlap 0.103
2019-04-30 10:57:49.994291 [epoch 0 iteration 0021]loss 1.534 | overlap 0.131
2019-04-30 10:57:50.630899 [epoch 0 iteration 0022]loss 1.563 | overlap 0.116
2019-04-30 10:57:51.256576 [epoch 0 iteration 0023]loss 1.463 | overlap 0.225
2019-04-30 10:57:51.926976 [epoch 0 iteration 0024]loss 1.541 | overlap 0.150
2019-04-30 10:57:52.561823 [epoch 0 iteration 0025]loss 1.484 | overlap 0.197
2019-04-30 10:57:53.192012 [epoch 0 iteration 0026]loss 1.588 | overlap 0.119
2019-04-30 10:57:53.816906 [epoch 0 iteration 0027]loss 1.557 | overlap 0.066
2019-04-30 10:57:54.457501 [epoch 0 iteration 0028]loss 1.534 | overlap 0.109
2019-04-30 10:57:55.085300 [epoch 0 iteration 0029]loss 1.592 | overlap 0.109
2019-04-30 10:57:55.716973 [epoch 0 iteration 0030]loss 1.579 | overlap 0.134
2019-04-30 10:57:56.345154 [epoch 0 iteration 0031]loss 1.550 | overlap 0.116
2019-04-30 10:57:56.997094 [epoch 0 iteration 0032]loss 1.529 | overlap 0.159
2019-04-30 10:57:57.649970 [epoch 0 iteration 0033]loss 1.533 | overlap 0.172
2019-04-30 10:57:58.286133 [epoch 0 iteration 0034]loss 1.529 | overlap 0.212
2019-04-30 10:57:58.882156 [epoch 0 iteration 0035]loss 1.591 | overlap 0.134
2019-04-30 10:57:59.506873 [epoch 0 iteration 0036]loss 1.452 | overlap 0.216
2019-04-30 10:58:00.107780 [epoch 0 iteration 0037]loss 1.472 | overlap 0.206
2019-04-30 10:58:00.736730 [epoch 0 iteration 0038]loss 1.532 | overlap 0.134
2019-04-30 10:58:01.364001 [epoch 0 iteration 0039]loss 1.587 | overlap 0.078
2019-04-30 10:58:02.030177 [epoch 0 iteration 0040]loss 1.558 | overlap 0.100
2019-04-30 10:58:02.658372 [epoch 0 iteration 0041]loss 1.536 | overlap 0.128
2019-04-30 10:58:03.291187 [epoch 0 iteration 0042]loss 1.550 | overlap 0.116
2019-04-30 10:58:03.934845 [epoch 0 iteration 0043]loss 1.610 | overlap 0.078
2019-04-30 10:58:04.604718 [epoch 0 iteration 0044]loss 1.523 | overlap 0.128
2019-04-30 10:58:05.248196 [epoch 0 iteration 0045]loss 1.533 | overlap 0.131
2019-04-30 10:58:05.924678 [epoch 0 iteration 0046]loss 1.558 | overlap 0.128
2019-04-30 10:58:06.558056 [epoch 0 iteration 0047]loss 1.523 | overlap 0.150
2019-04-30 10:58:07.245226 [epoch 0 iteration 0048]loss 1.573 | overlap 0.109
2019-04-30 10:58:07.882382 [epoch 0 iteration 0049]loss 1.516 | overlap 0.128
2019-04-30 10:58:08.515411 [epoch 0 iteration 0050]loss 1.488 | overlap 0.166
2019-04-30 10:58:09.157595 [epoch 0 iteration 0051]loss 1.482 | overlap 0.178
2019-04-30 10:58:09.805422 [epoch 0 iteration 0052]loss 1.533 | overlap 0.144
2019-04-30 10:58:10.444609 [epoch 0 iteration 0053]loss 1.496 | overlap 0.187
2019-04-30 10:58:11.086337 [epoch 0 iteration 0054]loss 1.480 | overlap 0.175
2019-04-30 10:58:11.713380 [epoch 0 iteration 0055]loss 1.593 | overlap 0.084
2019-04-30 10:58:12.346916 [epoch 0 iteration 0056]loss 1.533 | overlap 0.134
2019-04-30 10:58:12.958554 [epoch 0 iteration 0057]loss 1.522 | overlap 0.150
2019-04-30 10:58:13.595782 [epoch 0 iteration 0058]loss 1.573 | overlap 0.100
2019-04-30 10:58:14.238928 [epoch 0 iteration 0059]loss 1.420 | overlap 0.234
2019-04-30 10:58:14.881768 [epoch 0 iteration 0060]loss 1.531 | overlap 0.153
2019-04-30 10:58:15.523962 [epoch 0 iteration 0061]loss 1.572 | overlap 0.097
2019-04-30 10:58:16.155660 [epoch 0 iteration 0062]loss 1.498 | overlap 0.191
2019-04-30 10:58:16.813562 [epoch 0 iteration 0063]loss 1.546 | overlap 0.116
2019-04-30 10:58:17.444733 [epoch 0 iteration 0064]loss 1.477 | overlap 0.178
2019-04-30 10:58:18.071921 [epoch 0 iteration 0065]loss 1.511 | overlap 0.184
2019-04-30 10:58:18.718138 [epoch 0 iteration 0066]loss 1.519 | overlap 0.141
2019-04-30 10:58:19.334682 [epoch 0 iteration 0067]loss 1.541 | overlap 0.163
2019-04-30 10:58:19.953621 [epoch 0 iteration 0068]loss 1.507 | overlap 0.172
2019-04-30 10:58:20.584384 [epoch 0 iteration 0069]loss 1.595 | overlap 0.088
2019-04-30 10:58:21.220595 [epoch 0 iteration 0070]loss 1.510 | overlap 0.153
2019-04-30 10:58:21.851926 [epoch 0 iteration 0071]loss 1.520 | overlap 0.141
2019-04-30 10:58:22.527505 [epoch 0 iteration 0072]loss 1.492 | overlap 0.181
2019-04-30 10:58:23.153905 [epoch 0 iteration 0073]loss 1.533 | overlap 0.137
2019-04-30 10:58:23.810030 [epoch 0 iteration 0074]loss 1.533 | overlap 0.169
2019-04-30 10:58:24.443667 [epoch 0 iteration 0075]loss 1.523 | overlap 0.172
2019-04-30 10:58:25.081289 [epoch 0 iteration 0076]loss 1.521 | overlap 0.134
2019-04-30 10:58:25.702980 [epoch 0 iteration 0077]loss 1.576 | overlap 0.147
2019-04-30 10:58:26.320613 [epoch 0 iteration 0078]loss 1.432 | overlap 0.241
2019-04-30 10:58:26.981687 [epoch 0 iteration 0079]loss 1.521 | overlap 0.159
2019-04-30 10:58:27.617289 [epoch 0 iteration 0080]loss 1.404 | overlap 0.237
2019-04-30 10:58:28.247345 [epoch 0 iteration 0081]loss 1.511 | overlap 0.163
2019-04-30 10:58:28.878438 [epoch 0 iteration 0082]loss 1.494 | overlap 0.178
2019-04-30 10:58:29.523732 [epoch 0 iteration 0083]loss 1.506 | overlap 0.134
2019-04-30 10:58:30.159134 [epoch 0 iteration 0084]loss 1.519 | overlap 0.147
2019-04-30 10:58:30.795724 [epoch 0 iteration 0085]loss 1.501 | overlap 0.163
2019-04-30 10:58:31.430367 [epoch 0 iteration 0086]loss 1.536 | overlap 0.150
2019-04-30 10:58:32.064819 [epoch 0 iteration 0087]loss 1.475 | overlap 0.187
2019-04-30 10:58:32.702769 [epoch 0 iteration 0088]loss 1.506 | overlap 0.184
2019-04-30 10:58:33.349878 [epoch 0 iteration 0089]loss 1.480 | overlap 0.203
2019-04-30 10:58:34.008834 [epoch 0 iteration 0090]loss 1.492 | overlap 0.150
2019-04-30 10:58:34.668887 [epoch 0 iteration 0091]loss 1.551 | overlap 0.112
2019-04-30 10:58:35.316075 [epoch 0 iteration 0092]loss 1.549 | overlap 0.103
2019-04-30 10:58:35.948883 [epoch 0 iteration 0093]loss 1.491 | overlap 0.134
2019-04-30 10:58:36.611221 [epoch 0 iteration 0094]loss 1.574 | overlap 0.116
2019-04-30 10:58:37.251007 [epoch 0 iteration 0095]loss 1.535 | overlap 0.122
2019-04-30 10:58:37.947741 [epoch 0 iteration 0096]loss 1.488 | overlap 0.197
2019-04-30 10:58:38.676022 [epoch 0 iteration 0097]loss 1.524 | overlap 0.134
2019-04-30 10:58:39.427036 [epoch 0 iteration 0098]loss 1.504 | overlap 0.141
2019-04-30 10:58:40.148354 [epoch 0 iteration 0099]loss 1.541 | overlap 0.144
=================== interval 99 | loss 1.544 | overlap 0.138 ===================
2019-04-30 10:58:40.773012 [epoch 0 iteration 0100]loss 1.448 | overlap 0.175
2019-04-30 10:58:41.441965 [epoch 0 iteration 0101]loss 1.535 | overlap 0.134
2019-04-30 10:58:42.092971 [epoch 0 iteration 0102]loss 1.537 | overlap 0.163
2019-04-30 10:58:42.731321 [epoch 0 iteration 0103]loss 1.554 | overlap 0.119
2019-04-30 10:58:43.377557 [epoch 0 iteration 0104]loss 1.534 | overlap 0.141
2019-04-30 10:58:44.031959 [epoch 0 iteration 0105]loss 1.442 | overlap 0.203
