2019-04-25 22:21:42.531520 [epoch 0 iteration 0000]loss 1.594 | overlap 0.075
2019-04-25 22:21:43.137942 [epoch 0 iteration 0001]loss 1.593 | overlap 0.097
2019-04-25 22:21:43.711236 [epoch 0 iteration 0002]loss 1.571 | overlap 0.137
2019-04-25 22:21:44.288715 [epoch 0 iteration 0003]loss 1.568 | overlap 0.131
2019-04-25 22:21:44.845782 [epoch 0 iteration 0004]loss 1.588 | overlap 0.059
2019-04-25 22:21:45.401176 [epoch 0 iteration 0005]loss 1.576 | overlap 0.100
2019-04-25 22:21:45.992412 [epoch 0 iteration 0006]loss 1.581 | overlap 0.112
2019-04-25 22:21:46.538578 [epoch 0 iteration 0007]loss 1.557 | overlap 0.134
2019-04-25 22:21:47.119206 [epoch 0 iteration 0008]loss 1.597 | overlap 0.075
2019-04-25 22:21:47.727519 [epoch 0 iteration 0009]loss 1.594 | overlap 0.091
2019-04-25 22:21:48.282541 [epoch 0 iteration 0010]loss 1.593 | overlap 0.078
2019-04-25 22:21:48.860696 [epoch 0 iteration 0011]loss 1.577 | overlap 0.088
2019-04-25 22:21:49.440357 [epoch 0 iteration 0012]loss 1.602 | overlap 0.053
2019-04-25 22:21:49.994201 [epoch 0 iteration 0013]loss 1.556 | overlap 0.125
2019-04-25 22:21:50.559350 [epoch 0 iteration 0014]loss 1.576 | overlap 0.116
2019-04-25 22:21:51.136457 [epoch 0 iteration 0015]loss 1.568 | overlap 0.119
2019-04-25 22:21:51.691998 [epoch 0 iteration 0016]loss 1.569 | overlap 0.191
2019-04-25 22:21:52.296540 [epoch 0 iteration 0017]loss 1.606 | overlap 0.091
2019-04-25 22:21:52.877473 [epoch 0 iteration 0018]loss 1.547 | overlap 0.150
2019-04-25 22:21:53.433452 [epoch 0 iteration 0019]loss 1.572 | overlap 0.134
2019-04-25 22:21:54.015033 [epoch 0 iteration 0020]loss 1.572 | overlap 0.134
2019-04-25 22:21:54.598736 [epoch 0 iteration 0021]loss 1.562 | overlap 0.100
2019-04-25 22:21:55.153664 [epoch 0 iteration 0022]loss 1.591 | overlap 0.088
2019-04-25 22:21:55.702017 [epoch 0 iteration 0023]loss 1.574 | overlap 0.084
2019-04-25 22:21:56.301865 [epoch 0 iteration 0024]loss 1.596 | overlap 0.103
2019-04-25 22:21:56.862968 [epoch 0 iteration 0025]loss 1.540 | overlap 0.159
2019-04-25 22:21:57.435022 [epoch 0 iteration 0026]loss 1.564 | overlap 0.119
2019-04-25 22:21:58.022607 [epoch 0 iteration 0027]loss 1.562 | overlap 0.128
2019-04-25 22:21:58.602051 [epoch 0 iteration 0028]loss 1.541 | overlap 0.144
2019-04-25 22:21:59.153334 [epoch 0 iteration 0029]loss 1.544 | overlap 0.156
2019-04-25 22:21:59.727974 [epoch 0 iteration 0030]loss 1.554 | overlap 0.119
2019-04-25 22:22:00.287797 [epoch 0 iteration 0031]loss 1.590 | overlap 0.103
2019-04-25 22:22:00.854172 [epoch 0 iteration 0032]loss 1.602 | overlap 0.097
2019-04-25 22:22:01.409750 [epoch 0 iteration 0033]loss 1.528 | overlap 0.163
2019-04-25 22:22:02.000916 [epoch 0 iteration 0034]loss 1.551 | overlap 0.134
2019-04-25 22:22:02.578207 [epoch 0 iteration 0035]loss 1.555 | overlap 0.119
2019-04-25 22:22:03.158284 [epoch 0 iteration 0036]loss 1.562 | overlap 0.134
2019-04-25 22:22:03.754284 [epoch 0 iteration 0037]loss 1.550 | overlap 0.144
2019-04-25 22:22:04.332909 [epoch 0 iteration 0038]loss 1.549 | overlap 0.128
2019-04-25 22:22:04.887470 [epoch 0 iteration 0039]loss 1.551 | overlap 0.141
2019-04-25 22:22:05.445404 [epoch 0 iteration 0040]loss 1.551 | overlap 0.147
2019-04-25 22:22:06.026452 [epoch 0 iteration 0041]loss 1.576 | overlap 0.122
2019-04-25 22:22:06.580299 [epoch 0 iteration 0042]loss 1.583 | overlap 0.081
2019-04-25 22:22:07.156216 [epoch 0 iteration 0043]loss 1.568 | overlap 0.084
2019-04-25 22:22:07.707285 [epoch 0 iteration 0044]loss 1.531 | overlap 0.178
2019-04-25 22:22:08.260748 [epoch 0 iteration 0045]loss 1.584 | overlap 0.106
2019-04-25 22:22:08.848999 [epoch 0 iteration 0046]loss 1.563 | overlap 0.112
2019-04-25 22:22:09.471114 [epoch 0 iteration 0047]loss 1.546 | overlap 0.125
2019-04-25 22:22:10.025745 [epoch 0 iteration 0048]loss 1.562 | overlap 0.116
2019-04-25 22:22:10.582829 [epoch 0 iteration 0049]loss 1.576 | overlap 0.091
2019-04-25 22:22:11.139846 [epoch 0 iteration 0050]loss 1.540 | overlap 0.144
2019-04-25 22:22:11.697232 [epoch 0 iteration 0051]loss 1.512 | overlap 0.187
2019-04-25 22:22:12.283275 [epoch 0 iteration 0052]loss 1.554 | overlap 0.137
2019-04-25 22:22:12.872871 [epoch 0 iteration 0053]loss 1.584 | overlap 0.097
2019-04-25 22:22:13.448191 [epoch 0 iteration 0054]loss 1.540 | overlap 0.144
2019-04-25 22:22:14.004827 [epoch 0 iteration 0055]loss 1.537 | overlap 0.156
2019-04-25 22:22:14.580228 [epoch 0 iteration 0056]loss 1.565 | overlap 0.069
2019-04-25 22:22:15.155110 [epoch 0 iteration 0057]loss 1.552 | overlap 0.103
2019-04-25 22:22:15.713346 [epoch 0 iteration 0058]loss 1.536 | overlap 0.159
2019-04-25 22:22:16.290045 [epoch 0 iteration 0059]loss 1.518 | overlap 0.156
2019-04-25 22:22:16.859874 [epoch 0 iteration 0060]loss 1.606 | overlap 0.091
2019-04-25 22:22:17.434981 [epoch 0 iteration 0061]loss 1.545 | overlap 0.134
2019-04-25 22:22:18.013047 [epoch 0 iteration 0062]loss 1.519 | overlap 0.156
2019-04-25 22:22:18.605850 [epoch 0 iteration 0063]loss 1.573 | overlap 0.116
2019-04-25 22:22:19.162097 [epoch 0 iteration 0064]loss 1.590 | overlap 0.122
2019-04-25 22:22:19.717766 [epoch 0 iteration 0065]loss 1.564 | overlap 0.109
2019-04-25 22:22:20.272237 [epoch 0 iteration 0066]loss 1.567 | overlap 0.097
2019-04-25 22:22:20.826208 [epoch 0 iteration 0067]loss 1.573 | overlap 0.141
2019-04-25 22:22:21.417872 [epoch 0 iteration 0068]loss 1.545 | overlap 0.125
2019-04-25 22:22:22.009000 [epoch 0 iteration 0069]loss 1.560 | overlap 0.091
2019-04-25 22:22:22.567904 [epoch 0 iteration 0070]loss 1.556 | overlap 0.103
2019-04-25 22:22:23.141931 [epoch 0 iteration 0071]loss 1.507 | overlap 0.178
2019-04-25 22:22:23.697467 [epoch 0 iteration 0072]loss 1.505 | overlap 0.169
2019-04-25 22:22:24.270000 [epoch 0 iteration 0073]loss 1.550 | overlap 0.109
2019-04-25 22:22:24.823880 [epoch 0 iteration 0074]loss 1.509 | overlap 0.147
2019-04-25 22:22:25.399612 [epoch 0 iteration 0075]loss 1.584 | overlap 0.078
2019-04-25 22:22:25.954910 [epoch 0 iteration 0076]loss 1.548 | overlap 0.116
2019-04-25 22:22:26.546045 [epoch 0 iteration 0077]loss 1.501 | overlap 0.191
2019-04-25 22:22:27.102832 [epoch 0 iteration 0078]loss 1.567 | overlap 0.103
2019-04-25 22:22:27.692460 [epoch 0 iteration 0079]loss 1.549 | overlap 0.109
2019-04-25 22:22:28.280824 [epoch 0 iteration 0080]loss 1.542 | overlap 0.166
2019-04-25 22:22:28.855711 [epoch 0 iteration 0081]loss 1.547 | overlap 0.119
2019-04-25 22:22:29.415023 [epoch 0 iteration 0082]loss 1.617 | overlap 0.075
2019-04-25 22:22:29.991607 [epoch 0 iteration 0083]loss 1.526 | overlap 0.153
2019-04-25 22:22:30.541692 [epoch 0 iteration 0084]loss 1.613 | overlap 0.097
2019-04-25 22:22:31.130867 [epoch 0 iteration 0085]loss 1.573 | overlap 0.119
2019-04-25 22:22:31.686566 [epoch 0 iteration 0086]loss 1.506 | overlap 0.175
2019-04-25 22:22:32.266789 [epoch 0 iteration 0087]loss 1.509 | overlap 0.156
2019-04-25 22:22:32.824637 [epoch 0 iteration 0088]loss 1.567 | overlap 0.122
2019-04-25 22:22:33.385710 [epoch 0 iteration 0089]loss 1.516 | overlap 0.119
2019-04-25 22:22:33.942880 [epoch 0 iteration 0090]loss 1.581 | overlap 0.103
2019-04-25 22:22:34.520406 [epoch 0 iteration 0091]loss 1.547 | overlap 0.172
2019-04-25 22:22:35.141270 [epoch 0 iteration 0092]loss 1.552 | overlap 0.112
2019-04-25 22:22:35.720977 [epoch 0 iteration 0093]loss 1.537 | overlap 0.122
2019-04-25 22:22:36.274651 [epoch 0 iteration 0094]loss 1.562 | overlap 0.131
2019-04-25 22:22:36.830826 [epoch 0 iteration 0095]loss 1.546 | overlap 0.150
2019-04-25 22:22:37.423787 [epoch 0 iteration 0096]loss 1.509 | overlap 0.131
2019-04-25 22:22:37.967388 [epoch 0 iteration 0097]loss 1.556 | overlap 0.128
2019-04-25 22:22:38.520416 [epoch 0 iteration 0098]loss 1.536 | overlap 0.141
2019-04-25 22:22:39.065835 [epoch 0 iteration 0099]loss 1.515 | overlap 0.169
=================== interval 99 | loss 1.559 | overlap 0.123 ===================
2019-04-25 22:22:39.613529 [epoch 0 iteration 0100]loss 1.540 | overlap 0.141
2019-04-25 22:22:40.166348 [epoch 0 iteration 0101]loss 1.538 | overlap 0.128
2019-04-25 22:22:40.742797 [epoch 0 iteration 0102]loss 1.579 | overlap 0.094
2019-04-25 22:22:41.301270 [epoch 0 iteration 0103]loss 1.524 | overlap 0.116
2019-04-25 22:22:41.857187 [epoch 0 iteration 0104]loss 1.532 | overlap 0.181
2019-04-25 22:22:42.412825 [epoch 0 iteration 0105]loss 1.537 | overlap 0.088
2019-04-25 22:22:43.002112 [epoch 0 iteration 0106]loss 1.531 | overlap 0.141
2019-04-25 22:22:43.559430 [epoch 0 iteration 0107]loss 1.483 | overlap 0.159
2019-04-25 22:22:44.130651 [epoch 0 iteration 0108]loss 1.517 | overlap 0.147
2019-04-25 22:22:44.708484 [epoch 0 iteration 0109]loss 1.557 | overlap 0.112
