2019-05-02 18:38:35.604225 [epoch 0 iteration 0000]loss 1.786 | overlap 0.081
2019-05-02 18:39:12.458801 [epoch 0 iteration 0091]loss 1.442 | overlap 0.237
2019-05-02 18:39:12.865547 [epoch 0 iteration 0092]loss 1.450 | overlap 0.253
2019-05-02 18:39:13.269576 [epoch 0 iteration 0093]loss 1.474 | overlap 0.187
2019-05-02 18:39:13.673742 [epoch 0 iteration 0094]loss 1.573 | overlap 0.097
2019-05-02 18:39:14.074358 [epoch 0 iteration 0095]loss 1.475 | overlap 0.169
2019-05-02 18:39:14.476681 [epoch 0 iteration 0096]loss 1.550 | overlap 0.112
2019-05-02 18:39:14.876009 [epoch 0 iteration 0097]loss 1.468 | overlap 0.172
2019-05-02 18:39:15.277303 [epoch 0 iteration 0098]loss 1.647 | overlap 0.050
2019-05-02 18:39:15.685366 [epoch 0 iteration 0099]loss 1.544 | overlap 0.150
=================== interval 99 | loss 1.552 | overlap 0.132 ===================
2019-05-02 18:39:16.088096 [epoch 0 iteration 0100]loss 1.470 | overlap 0.175
2019-05-02 18:39:16.486795 [epoch 0 iteration 0101]loss 1.559 | overlap 0.134
2019-05-02 18:39:16.890126 [epoch 0 iteration 0102]loss 1.535 | overlap 0.141
2019-05-02 18:39:17.289404 [epoch 0 iteration 0103]loss 1.458 | overlap 0.197
2019-05-02 18:39:17.687260 [epoch 0 iteration 0104]loss 1.457 | overlap 0.197
2019-05-02 18:39:18.089247 [epoch 0 iteration 0105]loss 1.479 | overlap 0.169
2019-05-02 18:39:18.490050 [epoch 0 iteration 0106]loss 1.513 | overlap 0.156
2019-05-02 18:39:18.891918 [epoch 0 iteration 0107]loss 1.461 | overlap 0.216
2019-05-02 18:39:19.301988 [epoch 0 iteration 0108]loss 1.615 | overlap 0.072
2019-05-02 18:39:19.707268 [epoch 0 iteration 0109]loss 1.505 | overlap 0.156
2019-05-02 18:39:20.113290 [epoch 0 iteration 0110]loss 1.611 | overlap 0.047
2019-05-02 18:39:20.515898 [epoch 0 iteration 0111]loss 1.495 | overlap 0.172
2019-05-02 18:39:20.945045 [epoch 0 iteration 0112]loss 1.509 | overlap 0.166
2019-05-02 18:39:21.349550 [epoch 0 iteration 0113]loss 1.580 | overlap 0.172
2019-05-02 18:39:21.754948 [epoch 0 iteration 0114]loss 1.480 | overlap 0.181
2019-05-02 18:39:22.156547 [epoch 0 iteration 0115]loss 1.574 | overlap 0.109
2019-05-02 18:39:22.561744 [epoch 0 iteration 0116]loss 1.437 | overlap 0.234
2019-05-02 18:39:22.961965 [epoch 0 iteration 0117]loss 1.556 | overlap 0.153
2019-05-02 18:39:23.364400 [epoch 0 iteration 0118]loss 1.490 | overlap 0.150
2019-05-02 18:39:23.764302 [epoch 0 iteration 0119]loss 1.557 | overlap 0.106
2019-05-02 18:39:24.170097 [epoch 0 iteration 0120]loss 1.600 | overlap 0.078
2019-05-02 18:39:24.571683 [epoch 0 iteration 0121]loss 1.484 | overlap 0.178
2019-05-02 18:39:24.973041 [epoch 0 iteration 0122]loss 1.542 | overlap 0.094
2019-05-02 18:39:25.373528 [epoch 0 iteration 0123]loss 1.520 | overlap 0.159
2019-05-02 18:39:25.775608 [epoch 0 iteration 0124]loss 1.504 | overlap 0.159
2019-05-02 18:39:26.178059 [epoch 0 iteration 0125]loss 1.510 | overlap 0.212
2019-05-02 18:39:26.578347 [epoch 0 iteration 0126]loss 1.466 | overlap 0.216
2019-05-02 18:39:26.982836 [epoch 0 iteration 0127]loss 1.617 | overlap 0.088
2019-05-02 18:39:27.386461 [epoch 0 iteration 0128]loss 1.474 | overlap 0.159
2019-05-02 18:39:27.793067 [epoch 0 iteration 0129]loss 1.500 | overlap 0.163
2019-05-02 18:39:28.197701 [epoch 0 iteration 0130]loss 1.500 | overlap 0.184
2019-05-02 18:39:28.603334 [epoch 0 iteration 0131]loss 1.468 | overlap 0.178
2019-05-02 18:39:29.006666 [epoch 0 iteration 0132]loss 1.567 | overlap 0.125
2019-05-02 18:39:29.405708 [epoch 0 iteration 0133]loss 1.565 | overlap 0.119
2019-05-02 18:39:29.855535 [epoch 0 iteration 0134]loss 1.570 | overlap 0.100
2019-05-02 18:39:30.261129 [epoch 0 iteration 0135]loss 1.472 | overlap 0.206
2019-05-02 18:39:30.661871 [epoch 0 iteration 0136]loss 1.546 | overlap 0.116
2019-05-02 18:39:31.056906 [epoch 0 iteration 0137]loss 1.479 | overlap 0.187
2019-05-02 18:39:31.455340 [epoch 0 iteration 0138]loss 1.466 | overlap 0.178
2019-05-02 18:39:31.856063 [epoch 0 iteration 0139]loss 1.428 | overlap 0.228
2019-05-02 18:39:32.258485 [epoch 0 iteration 0140]loss 1.496 | overlap 0.197
2019-05-02 18:39:32.661591 [epoch 0 iteration 0141]loss 1.473 | overlap 0.231
2019-05-02 18:39:33.069278 [epoch 0 iteration 0142]loss 1.487 | overlap 0.178
2019-05-02 18:39:33.475630 [epoch 0 iteration 0143]loss 1.531 | overlap 0.109
2019-05-02 18:39:33.878705 [epoch 0 iteration 0144]loss 1.424 | overlap 0.228
2019-05-02 18:39:34.284343 [epoch 0 iteration 0145]loss 1.447 | overlap 0.216
2019-05-02 18:39:34.690870 [epoch 0 iteration 0146]loss 1.657 | overlap 0.066
2019-05-02 18:39:35.090545 [epoch 0 iteration 0147]loss 1.474 | overlap 0.197
2019-05-02 18:39:35.492074 [epoch 0 iteration 0148]loss 1.628 | overlap 0.056
2019-05-02 18:39:35.895269 [epoch 0 iteration 0149]loss 1.538 | overlap 0.144
2019-05-02 18:39:36.297481 [epoch 0 iteration 0150]loss 1.476 | overlap 0.206
2019-05-02 18:39:36.696512 [epoch 0 iteration 0151]loss 1.442 | overlap 0.222
2019-05-02 18:39:37.096827 [epoch 0 iteration 0152]loss 1.664 | overlap 0.084
2019-05-02 18:39:37.496812 [epoch 0 iteration 0153]loss 1.596 | overlap 0.094
2019-05-02 18:39:37.902150 [epoch 0 iteration 0154]loss 1.483 | overlap 0.191
2019-05-02 18:39:38.306403 [epoch 0 iteration 0155]loss 1.522 | overlap 0.144
2019-05-02 18:39:38.739009 [epoch 0 iteration 0156]loss 1.460 | overlap 0.212
2019-05-02 18:39:39.137500 [epoch 0 iteration 0157]loss 1.432 | overlap 0.184
2019-05-02 18:39:39.537159 [epoch 0 iteration 0158]loss 1.472 | overlap 0.166
2019-05-02 18:39:39.942633 [epoch 0 iteration 0159]loss 1.560 | overlap 0.122
2019-05-02 18:39:40.346575 [epoch 0 iteration 0160]loss 1.497 | overlap 0.153
2019-05-02 18:39:40.752796 [epoch 0 iteration 0161]loss 1.479 | overlap 0.169
2019-05-02 18:39:41.158007 [epoch 0 iteration 0162]loss 1.389 | overlap 0.262
2019-05-02 18:39:41.558419 [epoch 0 iteration 0163]loss 1.453 | overlap 0.175
2019-05-02 18:39:41.964642 [epoch 0 iteration 0164]loss 1.450 | overlap 0.222
2019-05-02 18:39:42.364583 [epoch 0 iteration 0165]loss 1.608 | overlap 0.100
2019-05-02 18:39:42.768617 [epoch 0 iteration 0166]loss 1.487 | overlap 0.178
2019-05-02 18:39:43.168188 [epoch 0 iteration 0167]loss 1.502 | overlap 0.181
2019-05-02 18:39:43.571630 [epoch 0 iteration 0168]loss 1.560 | overlap 0.106
2019-05-02 18:39:43.977515 [epoch 0 iteration 0169]loss 1.540 | overlap 0.141
2019-05-02 18:39:44.382976 [epoch 0 iteration 0170]loss 1.534 | overlap 0.156
2019-05-02 18:39:44.787826 [epoch 0 iteration 0171]loss 1.383 | overlap 0.247
2019-05-02 18:39:45.189065 [epoch 0 iteration 0172]loss 1.507 | overlap 0.181
2019-05-02 18:39:45.593262 [epoch 0 iteration 0173]loss 1.493 | overlap 0.159
2019-05-02 18:39:46.000388 [epoch 0 iteration 0174]loss 1.563 | overlap 0.153
2019-05-02 18:39:46.397059 [epoch 0 iteration 0175]loss 1.511 | overlap 0.137
2019-05-02 18:39:46.800307 [epoch 0 iteration 0176]loss 1.654 | overlap 0.053
2019-05-02 18:39:47.198549 [epoch 0 iteration 0177]loss 1.564 | overlap 0.128
2019-05-02 18:39:47.628955 [epoch 0 iteration 0178]loss 1.624 | overlap 0.131
2019-05-02 18:39:48.036469 [epoch 0 iteration 0179]loss 1.463 | overlap 0.178
2019-05-02 18:39:48.438771 [epoch 0 iteration 0180]loss 1.431 | overlap 0.247
2019-05-02 18:39:48.838817 [epoch 0 iteration 0181]loss 1.429 | overlap 0.244
2019-05-02 18:39:49.243499 [epoch 0 iteration 0182]loss 1.415 | overlap 0.253
2019-05-02 18:39:49.651317 [epoch 0 iteration 0183]loss 1.619 | overlap 0.103
2019-05-02 18:39:50.057371 [epoch 0 iteration 0184]loss 1.556 | overlap 0.119
2019-05-02 18:39:50.457968 [epoch 0 iteration 0185]loss 1.610 | overlap 0.072
2019-05-02 18:39:50.860533 [epoch 0 iteration 0186]loss 1.464 | overlap 0.197
2019-05-02 18:39:51.263215 [epoch 0 iteration 0187]loss 1.468 | overlap 0.197
2019-05-02 18:39:51.663056 [epoch 0 iteration 0188]loss 1.496 | overlap 0.163
2019-05-02 18:39:52.062682 [epoch 0 iteration 0189]loss 1.566 | overlap 0.106
2019-05-02 18:39:52.466835 [epoch 0 iteration 0190]loss 1.514 | overlap 0.178
2019-05-02 18:39:52.867299 [epoch 0 iteration 0191]loss 1.522 | overlap 0.125
2019-05-02 18:39:53.272395 [epoch 0 iteration 0192]loss 1.524 | overlap 0.156
2019-05-02 18:39:53.675739 [epoch 0 iteration 0193]loss 1.557 | overlap 0.122
2019-05-02 18:39:54.074597 [epoch 0 iteration 0194]loss 1.557 | overlap 0.100
2019-05-02 18:39:54.479534 [epoch 0 iteration 0195]loss 1.647 | overlap 0.069
2019-05-02 18:39:54.876332 [epoch 0 iteration 0196]loss 1.497 | overlap 0.166
2019-05-02 18:39:55.281095 [epoch 0 iteration 0197]loss 1.505 | overlap 0.134
2019-05-02 18:39:55.716670 [epoch 0 iteration 0198]loss 1.580 | overlap 0.081
2019-05-02 18:39:56.127861 [epoch 0 iteration 0199]loss 1.450 | overlap 0.212
=================== interval 199 | loss 1.515 | overlap 0.157 ===================
2019-05-02 18:39:56.533313 [epoch 0 iteration 0200]loss 1.426 | overlap 0.187
2019-05-02 18:39:56.935455 [epoch 0 iteration 0201]loss 1.437 | overlap 0.212
2019-05-02 18:39:57.339976 [epoch 0 iteration 0202]loss 1.523 | overlap 0.128
2019-05-02 18:39:57.740942 [epoch 0 iteration 0203]loss 1.457 | overlap 0.200
2019-05-02 18:39:58.140037 [epoch 0 iteration 0204]loss 1.534 | overlap 0.166
2019-05-02 18:39:58.541062 [epoch 0 iteration 0205]loss 1.469 | overlap 0.222
2019-05-02 18:39:58.943924 [epoch 0 iteration 0206]loss 1.502 | overlap 0.159
2019-05-02 18:39:59.350428 [epoch 0 iteration 0207]loss 1.417 | overlap 0.262
2019-05-02 18:39:59.750902 [epoch 0 iteration 0208]loss 1.506 | overlap 0.122
2019-05-02 18:40:00.152259 [epoch 0 iteration 0209]loss 1.495 | overlap 0.159
2019-05-02 18:40:00.553840 [epoch 0 iteration 0210]loss 1.499 | overlap 0.141
2019-05-02 18:40:00.960442 [epoch 0 iteration 0211]loss 1.466 | overlap 0.191
2019-05-02 18:40:01.370480 [epoch 0 iteration 0212]loss 1.601 | overlap 0.091
2019-05-02 18:40:01.777940 [epoch 0 iteration 0213]loss 1.470 | overlap 0.194
2019-05-02 18:40:02.195819 [epoch 0 iteration 0214]loss 1.573 | overlap 0.134
2019-05-02 18:40:02.601827 [epoch 0 iteration 0215]loss 1.615 | overlap 0.097
2019-05-02 18:40:03.000096 [epoch 0 iteration 0216]loss 1.490 | overlap 0.169
2019-05-02 18:40:03.403155 [epoch 0 iteration 0217]loss 1.511 | overlap 0.137
2019-05-02 18:40:03.809446 [epoch 0 iteration 0218]loss 1.513 | overlap 0.163
2019-05-02 18:40:04.214996 [epoch 0 iteration 0219]loss 1.470 | overlap 0.191
2019-05-02 18:40:04.663407 [epoch 0 iteration 0220]loss 1.609 | overlap 0.100
2019-05-02 18:40:05.067936 [epoch 0 iteration 0221]loss 1.564 | overlap 0.125
2019-05-02 18:40:05.469638 [epoch 0 iteration 0222]loss 1.478 | overlap 0.191
2019-05-02 18:40:05.869414 [epoch 0 iteration 0223]loss 1.559 | overlap 0.119
2019-05-02 18:40:06.272099 [epoch 0 iteration 0224]loss 1.453 | overlap 0.222
2019-05-02 18:40:06.674221 [epoch 0 iteration 0225]loss 1.512 | overlap 0.125
2019-05-02 18:40:07.077067 [epoch 0 iteration 0226]loss 1.509 | overlap 0.172
2019-05-02 18:40:07.482839 [epoch 0 iteration 0227]loss 1.395 | overlap 0.262
2019-05-02 18:40:07.889565 [epoch 0 iteration 0228]loss 1.465 | overlap 0.178
2019-05-02 18:40:08.290185 [epoch 0 iteration 0229]loss 1.454 | overlap 0.228
2019-05-02 18:40:08.698381 [epoch 0 iteration 0230]loss 1.497 | overlap 0.184
2019-05-02 18:40:09.098267 [epoch 0 iteration 0231]loss 1.539 | overlap 0.144
2019-05-02 18:40:09.503857 [epoch 0 iteration 0232]loss 1.435 | overlap 0.234
2019-05-02 18:40:09.904862 [epoch 0 iteration 0233]loss 1.422 | overlap 0.247
2019-05-02 18:40:10.307614 [epoch 0 iteration 0234]loss 1.447 | overlap 0.247
2019-05-02 18:40:10.713082 [epoch 0 iteration 0235]loss 1.510 | overlap 0.144
2019-05-02 18:40:11.125989 [epoch 0 iteration 0236]loss 1.407 | overlap 0.256
2019-05-02 18:40:11.531301 [epoch 0 iteration 0237]loss 1.587 | overlap 0.116
2019-05-02 18:40:11.931803 [epoch 0 iteration 0238]loss 1.550 | overlap 0.125
2019-05-02 18:40:12.336074 [epoch 0 iteration 0239]loss 1.583 | overlap 0.097
2019-05-02 18:40:12.742896 [epoch 0 iteration 0240]loss 1.432 | overlap 0.222
2019-05-02 18:40:13.148244 [epoch 0 iteration 0241]loss 1.505 | overlap 0.147
2019-05-02 18:40:13.586641 [epoch 0 iteration 0242]loss 1.442 | overlap 0.212
2019-05-02 18:40:13.982740 [epoch 0 iteration 0243]loss 1.457 | overlap 0.197
2019-05-02 18:40:14.388839 [epoch 0 iteration 0244]loss 1.493 | overlap 0.181
2019-05-02 18:40:14.788151 [epoch 0 iteration 0245]loss 1.446 | overlap 0.216
2019-05-02 18:40:15.186517 [epoch 0 iteration 0246]loss 1.520 | overlap 0.144
2019-05-02 18:40:15.586085 [epoch 0 iteration 0247]loss 1.627 | overlap 0.112
2019-05-02 18:40:15.988212 [epoch 0 iteration 0248]loss 1.405 | overlap 0.266
2019-05-02 18:40:16.392359 [epoch 0 iteration 0249]loss 1.492 | overlap 0.175
2019-05-02 18:40:16.794577 [epoch 0 iteration 0250]loss 1.555 | overlap 0.097
2019-05-02 18:40:17.194351 [epoch 0 iteration 0251]loss 1.445 | overlap 0.206
2019-05-02 18:40:17.591686 [epoch 0 iteration 0252]loss 1.413 | overlap 0.247
2019-05-02 18:40:17.994472 [epoch 0 iteration 0253]loss 1.391 | overlap 0.222
2019-05-02 18:40:18.392293 [epoch 0 iteration 0254]loss 1.467 | overlap 0.169
2019-05-02 18:40:18.794495 [epoch 0 iteration 0255]loss 1.479 | overlap 0.191
2019-05-02 18:40:19.192417 [epoch 0 iteration 0256]loss 1.502 | overlap 0.150
2019-05-02 18:40:19.594327 [epoch 0 iteration 0257]loss 1.508 | overlap 0.141
2019-05-02 18:40:20.006865 [epoch 0 iteration 0258]loss 1.519 | overlap 0.137
2019-05-02 18:40:20.412222 [epoch 0 iteration 0259]loss 1.419 | overlap 0.200
2019-05-02 18:40:20.815461 [epoch 0 iteration 0260]loss 1.367 | overlap 0.262
2019-05-02 18:40:21.221428 [epoch 0 iteration 0261]loss 1.455 | overlap 0.216
2019-05-02 18:40:21.622442 [epoch 0 iteration 0262]loss 1.567 | overlap 0.119
2019-05-02 18:40:22.024463 [epoch 0 iteration 0263]loss 1.479 | overlap 0.200
2019-05-02 18:40:22.457130 [epoch 0 iteration 0264]loss 1.645 | overlap 0.088
2019-05-02 18:40:22.858460 [epoch 0 iteration 0265]loss 1.482 | overlap 0.175
2019-05-02 18:40:23.264913 [epoch 0 iteration 0266]loss 1.515 | overlap 0.172
2019-05-02 18:40:23.672780 [epoch 0 iteration 0267]loss 1.461 | overlap 0.209
2019-05-02 18:40:24.074836 [epoch 0 iteration 0268]loss 1.424 | overlap 0.231
2019-05-02 18:40:24.475463 [epoch 0 iteration 0269]loss 1.537 | overlap 0.153
2019-05-02 18:40:24.878567 [epoch 0 iteration 0270]loss 1.652 | overlap 0.062
2019-05-02 18:40:25.277073 [epoch 0 iteration 0271]loss 1.388 | overlap 0.247
2019-05-02 18:40:25.681680 [epoch 0 iteration 0272]loss 1.594 | overlap 0.128
2019-05-02 18:40:26.089042 [epoch 0 iteration 0273]loss 1.563 | overlap 0.122
2019-05-02 18:40:26.493674 [epoch 0 iteration 0274]loss 1.495 | overlap 0.137
2019-05-02 18:40:26.896601 [epoch 0 iteration 0275]loss 1.372 | overlap 0.241
2019-05-02 18:40:27.307486 [epoch 0 iteration 0276]loss 1.534 | overlap 0.128
2019-05-02 18:40:27.711921 [epoch 0 iteration 0277]loss 1.424 | overlap 0.237
2019-05-02 18:40:28.117062 [epoch 0 iteration 0278]loss 1.507 | overlap 0.175
2019-05-02 18:40:28.516486 [epoch 0 iteration 0279]loss 1.485 | overlap 0.163
2019-05-02 18:40:28.925094 [epoch 0 iteration 0280]loss 1.436 | overlap 0.206
2019-05-02 18:40:29.332655 [epoch 0 iteration 0281]loss 1.538 | overlap 0.166
2019-05-02 18:40:29.730558 [epoch 0 iteration 0282]loss 1.550 | overlap 0.150
2019-05-02 18:40:30.133827 [epoch 0 iteration 0283]loss 1.584 | overlap 0.091
2019-05-02 18:40:30.534185 [epoch 0 iteration 0284]loss 1.477 | overlap 0.197
2019-05-02 18:40:30.928623 [epoch 0 iteration 0285]loss 1.451 | overlap 0.212
2019-05-02 18:40:31.358762 [epoch 0 iteration 0286]loss 1.497 | overlap 0.191
2019-05-02 18:40:31.764008 [epoch 0 iteration 0287]loss 1.424 | overlap 0.250
2019-05-02 18:40:32.164873 [epoch 0 iteration 0288]loss 1.483 | overlap 0.203
2019-05-02 18:40:32.566579 [epoch 0 iteration 0289]loss 1.568 | overlap 0.100
2019-05-02 18:40:32.965375 [epoch 0 iteration 0290]loss 1.501 | overlap 0.150
2019-05-02 18:40:33.369439 [epoch 0 iteration 0291]loss 1.551 | overlap 0.137
2019-05-02 18:40:33.768374 [epoch 0 iteration 0292]loss 1.565 | overlap 0.094
2019-05-02 18:40:34.164555 [epoch 0 iteration 0293]loss 1.481 | overlap 0.197
2019-05-02 18:40:34.568396 [epoch 0 iteration 0294]loss 1.452 | overlap 0.219
2019-05-02 18:40:34.970650 [epoch 0 iteration 0295]loss 1.372 | overlap 0.303
2019-05-02 18:40:35.374735 [epoch 0 iteration 0296]loss 1.441 | overlap 0.200
2019-05-02 18:40:35.776131 [epoch 0 iteration 0297]loss 1.549 | overlap 0.134
2019-05-02 18:40:36.175820 [epoch 0 iteration 0298]loss 1.480 | overlap 0.172
2019-05-02 18:40:36.580611 [epoch 0 iteration 0299]loss 1.599 | overlap 0.122
=================== interval 299 | loss 1.494 | overlap 0.174 ===================
2019-05-02 18:40:36.981480 [epoch 0 iteration 0300]loss 1.402 | overlap 0.212
