2019-05-03 19:37:39.487078 [epoch 0 iteration 0000]loss 1.886 | overlap 0.150
2019-05-03 19:37:58.428633 [epoch 0 iteration 0079]loss 1.485 | overlap 0.219
2019-05-03 19:37:58.660192 [epoch 0 iteration 0080]loss 1.639 | overlap 0.100
2019-05-03 19:37:58.899073 [epoch 0 iteration 0081]loss 1.521 | overlap 0.184
2019-05-03 19:37:59.140194 [epoch 0 iteration 0082]loss 1.486 | overlap 0.163
2019-05-03 19:37:59.368896 [epoch 0 iteration 0083]loss 1.521 | overlap 0.137
2019-05-03 19:37:59.614837 [epoch 0 iteration 0084]loss 1.503 | overlap 0.206
2019-05-03 19:37:59.853898 [epoch 0 iteration 0085]loss 1.607 | overlap 0.134
2019-05-03 19:38:00.101968 [epoch 0 iteration 0086]loss 1.598 | overlap 0.134
2019-05-03 19:38:00.335139 [epoch 0 iteration 0087]loss 1.522 | overlap 0.147
2019-05-03 19:38:00.601330 [epoch 0 iteration 0088]loss 1.610 | overlap 0.119
2019-05-03 19:38:00.844501 [epoch 0 iteration 0089]loss 1.525 | overlap 0.169
2019-05-03 19:38:01.084389 [epoch 0 iteration 0090]loss 1.555 | overlap 0.134
2019-05-03 19:38:01.336355 [epoch 0 iteration 0091]loss 1.477 | overlap 0.150
2019-05-03 19:38:01.579369 [epoch 0 iteration 0092]loss 1.475 | overlap 0.163
2019-05-03 19:38:01.812375 [epoch 0 iteration 0093]loss 1.633 | overlap 0.119
2019-05-03 19:38:02.057757 [epoch 0 iteration 0094]loss 1.588 | overlap 0.097
2019-05-03 19:38:02.304694 [epoch 0 iteration 0095]loss 1.457 | overlap 0.216
2019-05-03 19:38:02.542958 [epoch 0 iteration 0096]loss 1.455 | overlap 0.187
2019-05-03 19:38:02.795399 [epoch 0 iteration 0097]loss 1.540 | overlap 0.147
2019-05-03 19:38:03.030426 [epoch 0 iteration 0098]loss 1.599 | overlap 0.109
2019-05-03 19:38:03.265687 [epoch 0 iteration 0099]loss 1.521 | overlap 0.141
=================== interval 99 | loss 1.603 | overlap 0.136 ===================
2019-05-03 19:38:03.505893 [epoch 0 iteration 0100]loss 1.508 | overlap 0.175
2019-05-03 19:38:03.737559 [epoch 0 iteration 0101]loss 1.465 | overlap 0.225
2019-05-03 19:38:03.982477 [epoch 0 iteration 0102]loss 1.601 | overlap 0.109
2019-05-03 19:38:04.213163 [epoch 0 iteration 0103]loss 1.636 | overlap 0.125
2019-05-03 19:38:04.444041 [epoch 0 iteration 0104]loss 1.516 | overlap 0.134
2019-05-03 19:38:04.681711 [epoch 0 iteration 0105]loss 1.571 | overlap 0.125
2019-05-03 19:38:04.911727 [epoch 0 iteration 0106]loss 1.519 | overlap 0.137
2019-05-03 19:38:05.155817 [epoch 0 iteration 0107]loss 1.538 | overlap 0.131
2019-05-03 19:38:05.400059 [epoch 0 iteration 0108]loss 1.579 | overlap 0.137
2019-05-03 19:38:05.635085 [epoch 0 iteration 0109]loss 1.550 | overlap 0.131
2019-05-03 19:38:05.878904 [epoch 0 iteration 0110]loss 1.561 | overlap 0.134
2019-05-03 19:38:06.141009 [epoch 0 iteration 0111]loss 1.578 | overlap 0.134
2019-05-03 19:38:06.380294 [epoch 0 iteration 0112]loss 1.529 | overlap 0.178
2019-05-03 19:38:06.612321 [epoch 0 iteration 0113]loss 1.379 | overlap 0.291
2019-05-03 19:38:06.852379 [epoch 0 iteration 0114]loss 1.608 | overlap 0.116
2019-05-03 19:38:07.103789 [epoch 0 iteration 0115]loss 1.373 | overlap 0.291
2019-05-03 19:38:07.335634 [epoch 0 iteration 0116]loss 1.480 | overlap 0.184
2019-05-03 19:38:07.573396 [epoch 0 iteration 0117]loss 1.556 | overlap 0.163
2019-05-03 19:38:07.807999 [epoch 0 iteration 0118]loss 1.515 | overlap 0.159
2019-05-03 19:38:08.059296 [epoch 0 iteration 0119]loss 1.424 | overlap 0.228
2019-05-03 19:38:08.300794 [epoch 0 iteration 0120]loss 1.380 | overlap 0.237
2019-05-03 19:38:08.535047 [epoch 0 iteration 0121]loss 1.596 | overlap 0.112
2019-05-03 19:38:08.775237 [epoch 0 iteration 0122]loss 1.572 | overlap 0.156
2019-05-03 19:38:09.012028 [epoch 0 iteration 0123]loss 1.582 | overlap 0.137
2019-05-03 19:38:09.257805 [epoch 0 iteration 0124]loss 1.556 | overlap 0.125
2019-05-03 19:38:09.498555 [epoch 0 iteration 0125]loss 1.434 | overlap 0.206
2019-05-03 19:38:09.730606 [epoch 0 iteration 0126]loss 1.527 | overlap 0.153
2019-05-03 19:38:09.959843 [epoch 0 iteration 0127]loss 1.620 | overlap 0.100
2019-05-03 19:38:10.204441 [epoch 0 iteration 0128]loss 1.599 | overlap 0.150
2019-05-03 19:38:10.445237 [epoch 0 iteration 0129]loss 1.561 | overlap 0.131
2019-05-03 19:38:10.677697 [epoch 0 iteration 0130]loss 1.622 | overlap 0.125
2019-05-03 19:38:10.942794 [epoch 0 iteration 0131]loss 1.475 | overlap 0.184
2019-05-03 19:38:11.181700 [epoch 0 iteration 0132]loss 1.523 | overlap 0.163
2019-05-03 19:38:11.430763 [epoch 0 iteration 0133]loss 1.512 | overlap 0.203
2019-05-03 19:38:11.673695 [epoch 0 iteration 0134]loss 1.549 | overlap 0.134
2019-05-03 19:38:11.918569 [epoch 0 iteration 0135]loss 1.538 | overlap 0.178
2019-05-03 19:38:12.158301 [epoch 0 iteration 0136]loss 1.562 | overlap 0.137
2019-05-03 19:38:12.394753 [epoch 0 iteration 0137]loss 1.510 | overlap 0.181
2019-05-03 19:38:12.641455 [epoch 0 iteration 0138]loss 1.507 | overlap 0.125
2019-05-03 19:38:12.871792 [epoch 0 iteration 0139]loss 1.574 | overlap 0.119
2019-05-03 19:38:13.111993 [epoch 0 iteration 0140]loss 1.403 | overlap 0.247
2019-05-03 19:38:13.350565 [epoch 0 iteration 0141]loss 1.490 | overlap 0.172
2019-05-03 19:38:13.584432 [epoch 0 iteration 0142]loss 1.473 | overlap 0.137
2019-05-03 19:38:13.821409 [epoch 0 iteration 0143]loss 1.570 | overlap 0.116
2019-05-03 19:38:14.057055 [epoch 0 iteration 0144]loss 1.539 | overlap 0.184
2019-05-03 19:38:14.300963 [epoch 0 iteration 0145]loss 1.540 | overlap 0.131
2019-05-03 19:38:14.536145 [epoch 0 iteration 0146]loss 1.506 | overlap 0.144
2019-05-03 19:38:14.776030 [epoch 0 iteration 0147]loss 1.514 | overlap 0.169
2019-05-03 19:38:15.017855 [epoch 0 iteration 0148]loss 1.579 | overlap 0.116
2019-05-03 19:38:15.261689 [epoch 0 iteration 0149]loss 1.534 | overlap 0.137
2019-05-03 19:38:15.491416 [epoch 0 iteration 0150]loss 1.556 | overlap 0.144
2019-05-03 19:38:15.759085 [epoch 0 iteration 0151]loss 1.503 | overlap 0.141
2019-05-03 19:38:16.003465 [epoch 0 iteration 0152]loss 1.646 | overlap 0.131
2019-05-03 19:38:16.242278 [epoch 0 iteration 0153]loss 1.516 | overlap 0.119
2019-05-03 19:38:16.479264 [epoch 0 iteration 0154]loss 1.483 | overlap 0.150
2019-05-03 19:38:16.713537 [epoch 0 iteration 0155]loss 1.540 | overlap 0.137
2019-05-03 19:38:16.950512 [epoch 0 iteration 0156]loss 1.467 | overlap 0.175
2019-05-03 19:38:17.182467 [epoch 0 iteration 0157]loss 1.494 | overlap 0.206
2019-05-03 19:38:17.427040 [epoch 0 iteration 0158]loss 1.521 | overlap 0.147
2019-05-03 19:38:17.664574 [epoch 0 iteration 0159]loss 1.511 | overlap 0.184
2019-05-03 19:38:17.907340 [epoch 0 iteration 0160]loss 1.526 | overlap 0.163
2019-05-03 19:38:18.148836 [epoch 0 iteration 0161]loss 1.500 | overlap 0.169
2019-05-03 19:38:18.386836 [epoch 0 iteration 0162]loss 1.506 | overlap 0.150
2019-05-03 19:38:18.624788 [epoch 0 iteration 0163]loss 1.596 | overlap 0.131
2019-05-03 19:38:18.861690 [epoch 0 iteration 0164]loss 1.544 | overlap 0.128
2019-05-03 19:38:19.091538 [epoch 0 iteration 0165]loss 1.544 | overlap 0.128
2019-05-03 19:38:19.326920 [epoch 0 iteration 0166]loss 1.529 | overlap 0.159
2019-05-03 19:38:19.558838 [epoch 0 iteration 0167]loss 1.522 | overlap 0.119
2019-05-03 19:38:19.792527 [epoch 0 iteration 0168]loss 1.537 | overlap 0.119
2019-05-03 19:38:20.019851 [epoch 0 iteration 0169]loss 1.633 | overlap 0.100
2019-05-03 19:38:20.251120 [epoch 0 iteration 0170]loss 1.491 | overlap 0.156
2019-05-03 19:38:20.495772 [epoch 0 iteration 0171]loss 1.610 | overlap 0.122
2019-05-03 19:38:20.730178 [epoch 0 iteration 0172]loss 1.495 | overlap 0.147
2019-05-03 19:38:20.991356 [epoch 0 iteration 0173]loss 1.530 | overlap 0.156
2019-05-03 19:38:21.241865 [epoch 0 iteration 0174]loss 1.558 | overlap 0.141
2019-05-03 19:38:21.487814 [epoch 0 iteration 0175]loss 1.558 | overlap 0.156
2019-05-03 19:38:21.718252 [epoch 0 iteration 0176]loss 1.586 | overlap 0.122
2019-05-03 19:38:21.951749 [epoch 0 iteration 0177]loss 1.531 | overlap 0.131
2019-05-03 19:38:22.191253 [epoch 0 iteration 0178]loss 1.433 | overlap 0.209
2019-05-03 19:38:22.434721 [epoch 0 iteration 0179]loss 1.561 | overlap 0.109
2019-05-03 19:38:22.664755 [epoch 0 iteration 0180]loss 1.578 | overlap 0.109
2019-05-03 19:38:22.897567 [epoch 0 iteration 0181]loss 1.472 | overlap 0.191
2019-05-03 19:38:23.143121 [epoch 0 iteration 0182]loss 1.413 | overlap 0.256
2019-05-03 19:38:23.378370 [epoch 0 iteration 0183]loss 1.515 | overlap 0.141
2019-05-03 19:38:23.613040 [epoch 0 iteration 0184]loss 1.627 | overlap 0.084
2019-05-03 19:38:23.852399 [epoch 0 iteration 0185]loss 1.523 | overlap 0.116
2019-05-03 19:38:24.092596 [epoch 0 iteration 0186]loss 1.548 | overlap 0.153
2019-05-03 19:38:24.331317 [epoch 0 iteration 0187]loss 1.472 | overlap 0.163
2019-05-03 19:38:24.575108 [epoch 0 iteration 0188]loss 1.668 | overlap 0.081
2019-05-03 19:38:24.814027 [epoch 0 iteration 0189]loss 1.620 | overlap 0.100
2019-05-03 19:38:25.060780 [epoch 0 iteration 0190]loss 1.628 | overlap 0.112
2019-05-03 19:38:25.292583 [epoch 0 iteration 0191]loss 1.547 | overlap 0.163
2019-05-03 19:38:25.531620 [epoch 0 iteration 0192]loss 1.461 | overlap 0.212
2019-05-03 19:38:25.756642 [epoch 0 iteration 0193]loss 1.476 | overlap 0.153
2019-05-03 19:38:26.025467 [epoch 0 iteration 0194]loss 1.477 | overlap 0.194
2019-05-03 19:38:26.271002 [epoch 0 iteration 0195]loss 1.529 | overlap 0.172
2019-05-03 19:38:26.518135 [epoch 0 iteration 0196]loss 1.549 | overlap 0.159
2019-05-03 19:38:26.758316 [epoch 0 iteration 0197]loss 1.488 | overlap 0.153
2019-05-03 19:38:26.996525 [epoch 0 iteration 0198]loss 1.500 | overlap 0.156
2019-05-03 19:38:27.246399 [epoch 0 iteration 0199]loss 1.493 | overlap 0.153
=================== interval 199 | loss 1.530 | overlap 0.153 ===================
2019-05-03 19:38:27.482293 [epoch 0 iteration 0200]loss 1.463 | overlap 0.212
2019-05-03 19:38:27.712765 [epoch 0 iteration 0201]loss 1.522 | overlap 0.134
2019-05-03 19:38:27.947788 [epoch 0 iteration 0202]loss 1.474 | overlap 0.175
2019-05-03 19:38:28.184943 [epoch 0 iteration 0203]loss 1.530 | overlap 0.141
2019-05-03 19:38:28.431463 [epoch 0 iteration 0204]loss 1.632 | overlap 0.084
2019-05-03 19:38:28.670930 [epoch 0 iteration 0205]loss 1.559 | overlap 0.122
2019-05-03 19:38:28.902040 [epoch 0 iteration 0206]loss 1.560 | overlap 0.103
2019-05-03 19:38:29.131625 [epoch 0 iteration 0207]loss 1.454 | overlap 0.200
2019-05-03 19:38:29.371081 [epoch 0 iteration 0208]loss 1.526 | overlap 0.166
2019-05-03 19:38:29.610987 [epoch 0 iteration 0209]loss 1.479 | overlap 0.150
2019-05-03 19:38:29.841697 [epoch 0 iteration 0210]loss 1.501 | overlap 0.187
2019-05-03 19:38:30.085454 [epoch 0 iteration 0211]loss 1.436 | overlap 0.234
2019-05-03 19:38:30.320581 [epoch 0 iteration 0212]loss 1.479 | overlap 0.166
2019-05-03 19:38:30.554677 [epoch 0 iteration 0213]loss 1.554 | overlap 0.122
2019-05-03 19:38:30.797988 [epoch 0 iteration 0214]loss 1.492 | overlap 0.172
2019-05-03 19:38:31.033545 [epoch 0 iteration 0215]loss 1.494 | overlap 0.172
2019-05-03 19:38:31.304992 [epoch 0 iteration 0216]loss 1.561 | overlap 0.122
2019-05-03 19:38:31.548819 [epoch 0 iteration 0217]loss 1.496 | overlap 0.172
2019-05-03 19:38:31.785343 [epoch 0 iteration 0218]loss 1.497 | overlap 0.156
2019-05-03 19:38:32.029872 [epoch 0 iteration 0219]loss 1.542 | overlap 0.153
2019-05-03 19:38:32.278343 [epoch 0 iteration 0220]loss 1.529 | overlap 0.128
2019-05-03 19:38:32.521390 [epoch 0 iteration 0221]loss 1.595 | overlap 0.116
2019-05-03 19:38:32.762872 [epoch 0 iteration 0222]loss 1.474 | overlap 0.175
2019-05-03 19:38:33.014399 [epoch 0 iteration 0223]loss 1.544 | overlap 0.156
2019-05-03 19:38:33.267200 [epoch 0 iteration 0224]loss 1.525 | overlap 0.147
2019-05-03 19:38:33.508470 [epoch 0 iteration 0225]loss 1.538 | overlap 0.163
2019-05-03 19:38:33.755613 [epoch 0 iteration 0226]loss 1.587 | overlap 0.137
2019-05-03 19:38:33.994282 [epoch 0 iteration 0227]loss 1.501 | overlap 0.209
2019-05-03 19:38:34.232701 [epoch 0 iteration 0228]loss 1.533 | overlap 0.134
2019-05-03 19:38:34.476412 [epoch 0 iteration 0229]loss 1.555 | overlap 0.109
2019-05-03 19:38:34.708242 [epoch 0 iteration 0230]loss 1.408 | overlap 0.278
2019-05-03 19:38:34.949536 [epoch 0 iteration 0231]loss 1.536 | overlap 0.178
2019-05-03 19:38:35.182735 [epoch 0 iteration 0232]loss 1.576 | overlap 0.163
2019-05-03 19:38:35.427889 [epoch 0 iteration 0233]loss 1.569 | overlap 0.112
2019-05-03 19:38:35.675113 [epoch 0 iteration 0234]loss 1.563 | overlap 0.128
2019-05-03 19:38:35.908933 [epoch 0 iteration 0235]loss 1.443 | overlap 0.194
2019-05-03 19:38:36.140085 [epoch 0 iteration 0236]loss 1.539 | overlap 0.131
2019-05-03 19:38:36.401278 [epoch 0 iteration 0237]loss 1.495 | overlap 0.166
2019-05-03 19:38:36.635641 [epoch 0 iteration 0238]loss 1.525 | overlap 0.163
2019-05-03 19:38:36.867182 [epoch 0 iteration 0239]loss 1.551 | overlap 0.134
2019-05-03 19:38:37.092728 [epoch 0 iteration 0240]loss 1.566 | overlap 0.137
2019-05-03 19:38:37.336923 [epoch 0 iteration 0241]loss 1.505 | overlap 0.153
2019-05-03 19:38:37.581611 [epoch 0 iteration 0242]loss 1.437 | overlap 0.200
2019-05-03 19:38:37.821320 [epoch 0 iteration 0243]loss 1.490 | overlap 0.163
2019-05-03 19:38:38.054728 [epoch 0 iteration 0244]loss 1.430 | overlap 0.206
2019-05-03 19:38:38.281645 [epoch 0 iteration 0245]loss 1.505 | overlap 0.172
2019-05-03 19:38:38.509757 [epoch 0 iteration 0246]loss 1.551 | overlap 0.119
2019-05-03 19:38:38.741131 [epoch 0 iteration 0247]loss 1.533 | overlap 0.147
2019-05-03 19:38:38.978653 [epoch 0 iteration 0248]loss 1.532 | overlap 0.134
2019-05-03 19:38:39.211967 [epoch 0 iteration 0249]loss 1.497 | overlap 0.163
2019-05-03 19:38:39.440682 [epoch 0 iteration 0250]loss 1.535 | overlap 0.144
2019-05-03 19:38:39.676201 [epoch 0 iteration 0251]loss 1.505 | overlap 0.163
2019-05-03 19:38:39.908893 [epoch 0 iteration 0252]loss 1.500 | overlap 0.181
2019-05-03 19:38:40.138041 [epoch 0 iteration 0253]loss 1.535 | overlap 0.175
2019-05-03 19:38:40.376867 [epoch 0 iteration 0254]loss 1.407 | overlap 0.256
2019-05-03 19:38:40.611154 [epoch 0 iteration 0255]loss 1.509 | overlap 0.169
2019-05-03 19:38:40.854957 [epoch 0 iteration 0256]loss 1.486 | overlap 0.184
2019-05-03 19:38:41.089218 [epoch 0 iteration 0257]loss 1.509 | overlap 0.187
2019-05-03 19:38:41.370337 [epoch 0 iteration 0258]loss 1.475 | overlap 0.178
2019-05-03 19:38:41.605859 [epoch 0 iteration 0259]loss 1.544 | overlap 0.112
2019-05-03 19:38:41.847457 [epoch 0 iteration 0260]loss 1.438 | overlap 0.187
2019-05-03 19:38:42.093862 [epoch 0 iteration 0261]loss 1.572 | overlap 0.122
2019-05-03 19:38:42.329661 [epoch 0 iteration 0262]loss 1.572 | overlap 0.141
2019-05-03 19:38:42.561469 [epoch 0 iteration 0263]loss 1.527 | overlap 0.156
2019-05-03 19:38:42.805316 [epoch 0 iteration 0264]loss 1.468 | overlap 0.144
2019-05-03 19:38:43.039392 [epoch 0 iteration 0265]loss 1.520 | overlap 0.131
2019-05-03 19:38:43.280807 [epoch 0 iteration 0266]loss 1.529 | overlap 0.144
2019-05-03 19:38:43.515582 [epoch 0 iteration 0267]loss 1.440 | overlap 0.191
2019-05-03 19:38:43.746636 [epoch 0 iteration 0268]loss 1.472 | overlap 0.153
2019-05-03 19:38:43.977461 [epoch 0 iteration 0269]loss 1.508 | overlap 0.163
2019-05-03 19:38:44.210727 [epoch 0 iteration 0270]loss 1.485 | overlap 0.209
2019-05-03 19:38:44.445949 [epoch 0 iteration 0271]loss 1.475 | overlap 0.206
2019-05-03 19:38:44.689740 [epoch 0 iteration 0272]loss 1.520 | overlap 0.163
2019-05-03 19:38:44.920361 [epoch 0 iteration 0273]loss 1.481 | overlap 0.187
2019-05-03 19:38:45.160991 [epoch 0 iteration 0274]loss 1.415 | overlap 0.197
2019-05-03 19:38:45.400488 [epoch 0 iteration 0275]loss 1.620 | overlap 0.119
2019-05-03 19:38:45.629164 [epoch 0 iteration 0276]loss 1.491 | overlap 0.169
2019-05-03 19:38:45.857928 [epoch 0 iteration 0277]loss 1.507 | overlap 0.166
2019-05-03 19:38:46.101890 [epoch 0 iteration 0278]loss 1.471 | overlap 0.184
2019-05-03 19:38:46.374004 [epoch 0 iteration 0279]loss 1.405 | overlap 0.237
2019-05-03 19:38:46.619019 [epoch 0 iteration 0280]loss 1.551 | overlap 0.122
2019-05-03 19:38:46.861349 [epoch 0 iteration 0281]loss 1.529 | overlap 0.150
2019-05-03 19:38:47.106242 [epoch 0 iteration 0282]loss 1.597 | overlap 0.103
2019-05-03 19:38:47.337156 [epoch 0 iteration 0283]loss 1.491 | overlap 0.200
2019-05-03 19:38:47.575273 [epoch 0 iteration 0284]loss 1.501 | overlap 0.150
2019-05-03 19:38:47.810101 [epoch 0 iteration 0285]loss 1.511 | overlap 0.197
2019-05-03 19:38:48.048478 [epoch 0 iteration 0286]loss 1.584 | overlap 0.153
2019-05-03 19:38:48.287470 [epoch 0 iteration 0287]loss 1.472 | overlap 0.181
2019-05-03 19:38:48.530899 [epoch 0 iteration 0288]loss 1.356 | overlap 0.272
2019-05-03 19:38:48.777603 [epoch 0 iteration 0289]loss 1.507 | overlap 0.163
2019-05-03 19:38:49.013981 [epoch 0 iteration 0290]loss 1.465 | overlap 0.194
2019-05-03 19:38:49.245239 [epoch 0 iteration 0291]loss 1.501 | overlap 0.172
2019-05-03 19:38:49.486372 [epoch 0 iteration 0292]loss 1.464 | overlap 0.147
2019-05-03 19:38:49.728993 [epoch 0 iteration 0293]loss 1.477 | overlap 0.191
2019-05-03 19:38:49.973322 [epoch 0 iteration 0294]loss 1.658 | overlap 0.088
2019-05-03 19:38:50.213714 [epoch 0 iteration 0295]loss 1.529 | overlap 0.112
2019-05-03 19:38:50.445877 [epoch 0 iteration 0296]loss 1.528 | overlap 0.125
2019-05-03 19:38:50.684701 [epoch 0 iteration 0297]loss 1.533 | overlap 0.144
2019-05-03 19:38:50.914218 [epoch 0 iteration 0298]loss 1.493 | overlap 0.222
2019-05-03 19:38:51.145399 [epoch 0 iteration 0299]loss 1.522 | overlap 0.150
=================== interval 299 | loss 1.511 | overlap 0.162 ===================
2019-05-03 19:38:51.388923 [epoch 0 iteration 0300]loss 1.583 | overlap 0.137
